step,content_loss,style_loss,total_loss
4652,68.98217010498047,23.135936737060547,92.11810302734375
4653,68.98332977294922,23.13227081298828,92.1156005859375
4654,68.98277282714844,23.130327224731445,92.11309814453125
4655,68.9832992553711,23.12728500366211,92.11058044433594
4656,68.97891998291016,23.129409790039062,92.10832977294922
4657,68.9776382446289,23.12839126586914,92.10603332519531
4658,68.97647094726562,23.12750816345215,92.1039810180664
4659,68.97480010986328,23.12700080871582,92.10179901123047
4660,68.97592163085938,23.123477935791016,92.09939575195312
4661,68.97618865966797,23.12090301513672,92.09709167480469
4662,68.97645568847656,23.118118286132812,92.09457397460938
4663,68.97152709960938,23.121219635009766,92.09274291992188
4664,68.97084045410156,23.120084762573242,92.09092712402344
4665,68.9679946899414,23.121150970458984,92.08914184570312
4666,68.96517181396484,23.12234115600586,92.08750915527344
4667,68.96478271484375,23.12102508544922,92.08580780029297
4668,68.96714782714844,23.11722755432129,92.0843734741211
4669,68.96969604492188,23.112327575683594,92.08202362060547
4670,68.96656799316406,23.113189697265625,92.07975769042969
4671,68.96298217773438,23.11725425720215,92.08023834228516
4672,68.96304321289062,23.117883682250977,92.08092498779297
4673,68.96337127685547,23.11583709716797,92.07920837402344
4674,68.96188354492188,23.114578247070312,92.07646179199219
4675,68.95613861083984,23.118053436279297,92.07418823242188
4676,68.95762634277344,23.114538192749023,92.0721664428711
4677,68.9560775756836,23.11533546447754,92.0714111328125
4678,68.95365905761719,23.122705459594727,92.07636260986328
4679,68.95597839355469,23.12244415283203,92.07842254638672
4680,68.95601654052734,23.118005752563477,92.07402038574219
4681,68.95863342285156,23.1250057220459,92.0836410522461
4682,68.96624755859375,23.11369514465332,92.07994079589844
4683,68.9219970703125,23.179126739501953,92.10111999511719
4684,68.9579849243164,23.116188049316406,92.07417297363281
4685,68.95646667480469,23.115480422973633,92.07194519042969
4686,68.94892883300781,23.119497299194336,92.06842803955078
4687,68.95018005371094,23.1153564453125,92.06553649902344
4688,68.95307159423828,23.108959197998047,92.06202697753906
4689,68.95402526855469,23.105693817138672,92.05972290039062
4690,68.9522705078125,23.1047306060791,92.05699920654297
4691,68.95211029052734,23.102710723876953,92.05482482910156
4692,68.95027160644531,23.102630615234375,92.05290222167969
4693,68.94647979736328,23.104774475097656,92.05125427246094
4694,68.94612884521484,23.10428237915039,92.0504150390625
4695,68.94227600097656,23.109630584716797,92.05191040039062
4696,68.93803405761719,23.12190055847168,92.0599365234375
4697,68.93231201171875,23.158836364746094,92.09114837646484
4698,68.90876770019531,23.39308738708496,92.3018569946289
4699,68.7169189453125,42.8262825012207,111.54319763183594
4700,67.90060424804688,68.20781707763672,136.10842895507812
4701,68.61365509033203,34.40303421020508,103.01669311523438
4702,68.8140869140625,58.9174919128418,127.73158264160156
4703,69.33708953857422,43.893184661865234,113.23027038574219
4704,68.80516815185547,57.00402069091797,125.80918884277344
4705,69.83101654052734,36.87334442138672,106.70436096191406
4706,69.07313537597656,81.17442321777344,150.24755859375
4707,69.68897247314453,29.726402282714844,99.41537475585938
4708,69.71617126464844,28.530193328857422,98.24636840820312
4709,69.57801818847656,26.964027404785156,96.54204559326172
4710,69.76768493652344,26.20233917236328,95.97002410888672
4711,69.7259750366211,25.93018341064453,95.65615844726562
4712,69.66207885742188,25.67030143737793,95.33238220214844
4713,69.72976684570312,25.31048011779785,95.04024505615234
4714,69.78591918945312,25.03072738647461,94.816650390625
4715,69.80509185791016,24.666643142700195,94.47173309326172
4716,69.76771545410156,24.482892990112305,94.2506103515625
4717,69.76972961425781,24.322479248046875,94.09220886230469
4718,69.73013305664062,24.2784481048584,94.00858306884766
4719,69.71256256103516,24.20359230041504,93.91615295410156
4720,69.68487548828125,24.15167236328125,93.8365478515625
4721,69.59888458251953,24.101184844970703,93.7000732421875
4722,69.58609008789062,24.035354614257812,93.62144470214844
4723,69.58207702636719,23.986085891723633,93.56816101074219
4724,69.5604248046875,23.896394729614258,93.45681762695312
4725,69.56028747558594,23.84654998779297,93.4068374633789
4726,69.5156021118164,23.83456802368164,93.35017395019531
4727,69.50064086914062,23.798486709594727,93.29912567138672
4728,69.45783996582031,23.795387268066406,93.25322723388672
4729,69.44303131103516,23.77433967590332,93.21736907958984
4730,69.41270446777344,23.76036262512207,93.17306518554688
4731,69.41893005371094,23.716411590576172,93.13534545898438
4732,69.40399932861328,23.68283462524414,93.08683776855469
4733,69.38270568847656,23.656551361083984,93.03926086425781
4734,69.3516845703125,23.65056037902832,93.00224304199219
4735,69.31758117675781,23.64971351623535,92.96729278564453
4736,69.2937240600586,23.64019775390625,92.93392181396484
4737,69.2776870727539,23.628358840942383,92.90604400634766
4738,69.2803726196289,23.591960906982422,92.87232971191406
4739,69.25067138671875,23.593475341796875,92.84414672851562
4740,69.26518249511719,23.55459213256836,92.81977844238281
4741,69.24613189697266,23.55217933654785,92.79830932617188
4742,69.24223327636719,23.53661346435547,92.77884674072266
4743,69.21918487548828,23.532949447631836,92.75213623046875
4744,69.20523071289062,23.516765594482422,92.72200012207031
4745,69.16361999511719,23.535322189331055,92.69894409179688
4746,69.17034912109375,23.509801864624023,92.6801528930664
4747,69.16262817382812,23.50123405456543,92.66386413574219
4748,69.17080688476562,23.478395462036133,92.64920043945312
4749,69.1611328125,23.474246978759766,92.6353759765625
4750,69.14866638183594,23.46520233154297,92.6138687133789
4751,69.15350341796875,23.447505950927734,92.60101318359375
4752,69.15416717529297,23.42778778076172,92.58195495605469
4753,69.14334106445312,23.414758682250977,92.55809783935547
4754,69.13493347167969,23.406034469604492,92.54096984863281
4755,69.12857055664062,23.397701263427734,92.52627563476562
4756,69.11209869384766,23.401269912719727,92.51336669921875
4757,69.10877990722656,23.39314842224121,92.5019302368164
4758,69.09695434570312,23.39166831970215,92.4886245727539
4759,69.10022735595703,23.375890731811523,92.47611999511719
4760,69.09544372558594,23.36627197265625,92.46171569824219
4761,69.09051513671875,23.355911254882812,92.44642639160156
4762,69.0865478515625,23.347143173217773,92.4336929321289
4763,69.07284545898438,23.350055694580078,92.42289733886719
4764,69.06583404541016,23.344717025756836,92.41055297851562
4765,69.05882263183594,23.33759307861328,92.39641571044922
4766,69.06205749511719,23.322084426879883,92.38414001464844
4767,69.0606689453125,23.31424903869629,92.37491607666016
4768,69.06265258789062,23.30354881286621,92.36620330810547
4769,69.05252075195312,23.30687141418457,92.35939025878906
4770,69.03297424316406,23.317026138305664,92.3499984741211
4771,69.02394104003906,23.318281173706055,92.34222412109375
4772,69.01771545410156,23.315420150756836,92.33313751220703
4773,69.01546478271484,23.305875778198242,92.32134246826172
4774,69.02197265625,23.288341522216797,92.31031799316406
4775,69.02179718017578,23.27888298034668,92.3006820678711
4776,69.01377868652344,23.276065826416016,92.28984069824219
4777,69.01478576660156,23.26535987854004,92.28014373779297
4778,69.00093841552734,23.270832061767578,92.27177429199219
4779,68.98970031738281,23.273117065429688,92.2628173828125
4780,68.99360656738281,23.260337829589844,92.25394439697266
4781,68.98870849609375,23.25857162475586,92.24728393554688
4782,68.99286651611328,23.248252868652344,92.24111938476562
4783,68.99014282226562,23.24315643310547,92.2332992553711
4784,68.98703002929688,23.238000869750977,92.22502899169922
4785,68.97683715820312,23.239553451538086,92.21639251708984
4786,68.96772003173828,23.24100112915039,92.20872497558594
4787,68.95831298828125,23.242267608642578,92.20057678222656
4788,68.95826721191406,23.234376907348633,92.19264221191406
4789,68.96183776855469,23.224027633666992,92.18586730957031
4790,68.96054077148438,23.22024917602539,92.1807861328125
4791,68.96286010742188,23.212141036987305,92.17500305175781
4792,68.95396423339844,23.21316146850586,92.16712951660156
4793,68.95162200927734,23.20728302001953,92.15890502929688
4794,68.94205474853516,23.209863662719727,92.15191650390625
4795,68.94041442871094,23.204946517944336,92.1453628540039
4796,68.93333435058594,23.20513343811035,92.13846588134766
4797,68.9334716796875,23.198261260986328,92.13172912597656
4798,68.93472290039062,23.19084930419922,92.12557220458984
4799,68.93228149414062,23.18716812133789,92.11944580078125
4800,68.92681884765625,23.18761444091797,92.11443328857422
4801,68.92416381835938,23.184574127197266,92.10873413085938
4802,68.91841125488281,23.18489646911621,92.10330963134766
4803,68.91876983642578,23.17976188659668,92.0985336303711
4804,68.91574096679688,23.178409576416016,92.09414672851562
4805,68.91697692871094,23.171749114990234,92.08872985839844
4806,68.91439819335938,23.168973922729492,92.0833740234375
4807,68.90927124023438,23.167991638183594,92.07726287841797
4808,68.90826416015625,23.163738250732422,92.07200622558594
4809,68.90587615966797,23.162202835083008,92.06807708740234
4810,68.9053726196289,23.157970428466797,92.06333923339844
4811,68.9019775390625,23.15642547607422,92.05840301513672
4812,68.89814758300781,23.154541015625,92.05268859863281
4813,68.90190887451172,23.145971298217773,92.04788208007812
4814,68.89820098876953,23.145233154296875,92.0434341430664
4815,68.8947982788086,23.143898010253906,92.0386962890625
4816,68.88856506347656,23.145708084106445,92.03427124023438
4817,68.89015197753906,23.139862060546875,92.03001403808594
4818,68.88880920410156,23.137693405151367,92.02650451660156
4819,68.88587188720703,23.13636589050293,92.0222396850586
4820,68.8828353881836,23.134326934814453,92.01716613769531
4821,68.88194274902344,23.130308151245117,92.01225280761719
4822,68.87130737304688,23.136552810668945,92.00785827636719
4823,68.87193298339844,23.132266998291016,92.00419616699219
4824,68.86943054199219,23.13128089904785,92.0007095336914
4825,68.869873046875,23.12727165222168,91.99714660644531
4826,68.87254333496094,23.121076583862305,91.99362182617188
4827,68.87043762207031,23.118576049804688,91.989013671875
4828,68.86750793457031,23.116870880126953,91.984375
4829,68.86261749267578,23.118188858032227,91.98080444335938
4830,68.86258697509766,23.114927291870117,91.9775161743164
4831,68.86380767822266,23.110721588134766,91.97453308105469
4832,68.8606185913086,23.110559463500977,91.97117614746094
4833,68.85449981689453,23.113941192626953,91.96844482421875
4834,68.85480499267578,23.10964012145996,91.96444702148438
4835,68.85087585449219,23.109783172607422,91.96066284179688
4836,68.84786987304688,23.109149932861328,91.95701599121094
4837,68.84902954101562,23.104875564575195,91.95390319824219
4838,68.84797668457031,23.10375213623047,91.95172882080078
4839,68.84849548339844,23.10037612915039,91.94886779785156
4840,68.843994140625,23.101844787597656,91.94583892822266
4841,68.84208679199219,23.10014533996582,91.94223022460938
4842,68.84104919433594,23.098447799682617,91.93949890136719
4843,68.83952331542969,23.09760093688965,91.93712615966797
4844,68.84193420410156,23.090652465820312,91.93258666992188
4845,68.83798217773438,23.092016220092773,91.93000030517578
4846,68.83746337890625,23.090059280395508,91.92752075195312
4847,68.83330535888672,23.091331481933594,91.92463684082031
4848,68.83050537109375,23.090980529785156,91.9214859008789
4849,68.82915496826172,23.08930206298828,91.91845703125
4850,68.82452392578125,23.091196060180664,91.91571807861328
4851,68.82662200927734,23.08623504638672,91.91285705566406
4852,68.8252944946289,23.085163116455078,91.91046142578125
4853,68.82559204101562,23.0817928314209,91.90738677978516
4854,68.82344055175781,23.0809383392334,91.90438079833984
4855,68.82524108886719,23.076637268066406,91.9018783569336
4856,68.82160949707031,23.077693939208984,91.89930725097656
4857,68.82232666015625,23.074045181274414,91.89636993408203
4858,68.82020568847656,23.072921752929688,91.89312744140625
4859,68.8189468383789,23.071529388427734,91.89047241210938
4860,68.81614685058594,23.071664810180664,91.88780975341797
4861,68.81475067138672,23.070947647094727,91.88569641113281
4862,68.8170394897461,23.06573486328125,91.88277435302734
4863,68.81369018554688,23.06743049621582,91.88111877441406
4864,68.8147964477539,23.064260482788086,91.87905883789062
4865,68.81199645996094,23.064231872558594,91.87622833251953
4866,68.8052978515625,23.068132400512695,91.87342834472656
4867,68.80642700195312,23.064104080200195,91.87052917480469
4868,68.80864715576172,23.059825897216797,91.86846923828125
4869,68.80653381347656,23.05934715270996,91.86588287353516
4870,68.80397033691406,23.05963706970215,91.86360931396484
4871,68.80278015136719,23.058265686035156,91.86104583740234
4872,68.80170440673828,23.05668830871582,91.85839080810547
4873,68.80193328857422,23.053897857666016,91.8558349609375
4874,68.79998016357422,23.053237915039062,91.85321807861328
4875,68.79922485351562,23.051246643066406,91.85047149658203
4876,68.79922485351562,23.04907989501953,91.84830474853516
4877,68.79679870605469,23.049266815185547,91.8460693359375
4878,68.79615020751953,23.04745864868164,91.84361267089844
4879,68.79460906982422,23.047021865844727,91.84162902832031
4880,68.79414367675781,23.04482078552246,91.8389663696289
4881,68.79044342041016,23.046688079833984,91.83712768554688
4882,68.79122924804688,23.0435733795166,91.83480072021484
4883,68.7889404296875,23.04395866394043,91.83290100097656
4884,68.78704833984375,23.043901443481445,91.83094787597656
4885,68.79058837890625,23.03857421875,91.82916259765625
4886,68.78633117675781,23.040611267089844,91.82694244384766
4887,68.7850570678711,23.039350509643555,91.82440948486328
4888,68.78572082519531,23.03655433654785,91.82227325439453
4889,68.78338623046875,23.03668212890625,91.820068359375
4890,68.77915954589844,23.038890838623047,91.81805419921875
4891,68.78034973144531,23.035736083984375,91.81608581542969
4892,68.77722930908203,23.03667449951172,91.81390380859375
4893,68.77568054199219,23.036108016967773,91.8117904663086
4894,68.77630615234375,23.03279685974121,91.8091049194336
4895,68.77458953857422,23.03274917602539,91.80734252929688
4896,68.77462768554688,23.03015899658203,91.8047866821289
4897,68.774658203125,23.027912139892578,91.80256652832031
4898,68.77462005615234,23.025711059570312,91.80033111572266
4899,68.77224731445312,23.026338577270508,91.798583984375
4900,68.77249145507812,23.024728775024414,91.7972183227539
4901,68.77076721191406,23.024404525756836,91.79517364501953
4902,68.77235412597656,23.020410537719727,91.79276275634766
4903,68.7711181640625,23.019737243652344,91.79085540771484
4904,68.76943969726562,23.019556045532227,91.78899383544922
4905,68.76758575439453,23.019573211669922,91.78715515136719
4906,68.7684326171875,23.01697540283203,91.78540802001953
4907,68.76708984375,23.01605796813965,91.78314971923828
4908,68.76370239257812,23.017724990844727,91.78142547607422
4909,68.76436614990234,23.015195846557617,91.7795639038086
4910,68.76214599609375,23.015764236450195,91.77790832519531
4911,68.76042175292969,23.015674591064453,91.77609252929688
4912,68.76079559326172,23.013334274291992,91.77413177490234
4913,68.75898742675781,23.013587951660156,91.77257537841797
4914,68.75828552246094,23.012304306030273,91.77059173583984
4915,68.75839233398438,23.01090431213379,91.76929473876953
4916,68.75714111328125,23.010025024414062,91.76716613769531
4917,68.75420379638672,23.011226654052734,91.76542663574219
4918,68.75344848632812,23.010738372802734,91.76419067382812
4919,68.75132751464844,23.011306762695312,91.76263427734375
4920,68.74871063232422,23.01260757446289,91.76132202148438
4921,68.74823760986328,23.011249542236328,91.75949096679688
4922,68.74760437011719,23.00946044921875,91.75706481933594
4923,68.74583435058594,23.009408950805664,91.75524139404297
4924,68.74628448486328,23.007877349853516,91.75416564941406
4925,68.74600219726562,23.006603240966797,91.75260925292969
4926,68.7425308227539,23.007944107055664,91.75047302246094
4927,68.73895263671875,23.01058006286621,91.7495346069336
4928,68.7420883178711,23.00564956665039,91.74774169921875
4929,68.74201202392578,23.003658294677734,91.74566650390625
4930,68.74220275878906,23.000980377197266,91.74317932128906
4931,68.73814392089844,23.00444221496582,91.74258422851562
4932,68.7395248413086,23.002099990844727,91.74162292480469
4933,68.73958587646484,23.000396728515625,91.73998260498047
4934,68.73658752441406,23.002227783203125,91.73881530761719
4935,68.73406982421875,23.003406524658203,91.73747253417969
4936,68.73854064941406,22.997203826904297,91.73574829101562
4937,68.7374267578125,22.995407104492188,91.73283386230469
4938,68.7282943725586,23.006628036499023,91.73492431640625
4939,68.73182678222656,23.000776290893555,91.73260498046875
4940,68.72879028320312,23.002531051635742,91.7313232421875
4941,68.73302459716797,22.998493194580078,91.73152160644531
4942,68.7293701171875,22.999013900756836,91.72838592529297
4943,68.72783660888672,22.999204635620117,91.72704315185547
4944,68.72919464111328,22.996234893798828,91.72543334960938
4945,68.73187255859375,22.991552352905273,91.72342681884766
4946,68.73202514648438,22.989625930786133,91.72164916992188
4947,68.72920227050781,22.99075698852539,91.71995544433594
4948,68.72425842285156,22.994516372680664,91.7187728881836
4949,68.72254943847656,22.99585723876953,91.7184066772461
4950,68.72119140625,22.99891471862793,91.72010803222656
4951,68.71891784667969,23.003307342529297,91.72222900390625
4952,68.72201538085938,22.998905181884766,91.72091674804688
4953,68.716552734375,23.002307891845703,91.71885681152344
4954,68.72526550292969,22.992399215698242,91.71766662597656
4955,68.72358703613281,22.989505767822266,91.71308898925781
4956,68.71854400634766,22.992578506469727,91.71112060546875
4957,68.71641540527344,22.99250602722168,91.70892333984375
4958,68.71414184570312,22.992774963378906,91.70691680908203
4959,68.7171630859375,22.98811149597168,91.70527648925781
4960,68.7167739868164,22.987178802490234,91.70394897460938
4961,68.71743774414062,22.985443115234375,91.702880859375
4962,68.71473693847656,22.98727035522461,91.70201110839844
4963,68.71272277832031,22.9887752532959,91.70149993896484
4964,68.70958709716797,22.992076873779297,91.70166015625
4965,68.71410369873047,22.98624610900879,91.70034790039062
4966,68.71058654785156,22.986827850341797,91.69741821289062
4967,68.706787109375,22.991788864135742,91.69857788085938
4968,68.7102279663086,22.986623764038086,91.69685363769531
4969,68.71235656738281,22.982261657714844,91.69461822509766
4970,68.71075439453125,22.983022689819336,91.69377899169922
4971,68.70539855957031,22.985685348510742,91.69108581542969
4972,68.70305633544922,22.986709594726562,91.68976593017578
4973,68.70054626464844,22.988086700439453,91.68862915039062
4974,68.70143127441406,22.98570442199707,91.6871337890625
4975,68.70490264892578,22.979862213134766,91.68476867675781
4976,68.70539093017578,22.977256774902344,91.68264770507812
4977,68.70428466796875,22.976655960083008,91.68093872070312
4978,68.70169067382812,22.9782772064209,91.67996978759766
4979,68.69512939453125,22.986494064331055,91.68162536621094
4980,68.69439697265625,22.98859977722168,91.68299865722656
4981,68.69871520996094,22.98375701904297,91.6824722290039
4982,68.69170379638672,22.989839553833008,91.6815414428711
4983,68.7027587890625,22.975141525268555,91.67790222167969
4984,68.69775390625,22.977270126342773,91.6750259399414
4985,68.6966552734375,22.9761962890625,91.6728515625
4986,68.69398498535156,22.976892471313477,91.6708755493164
4987,68.69221496582031,22.976343154907227,91.6685562133789
4988,68.6935806274414,22.97355842590332,91.6671371459961
4989,68.69258117675781,22.972980499267578,91.66555786132812
4990,68.6935806274414,22.970088958740234,91.66366577148438
4991,68.69131469726562,22.97138023376465,91.6626968383789
4992,68.68972778320312,22.973453521728516,91.66317749023438
4993,68.68733215332031,22.977161407470703,91.66448974609375
4994,68.68780517578125,22.978086471557617,91.6658935546875
4995,68.6866455078125,22.977066040039062,91.66371154785156
4996,68.68513488769531,22.97454833984375,91.65968322753906
4997,68.68317413330078,22.9744873046875,91.65766143798828
4998,68.68148040771484,22.97443199157715,91.65591430664062
4999,68.68006896972656,22.974390029907227,91.65445709228516
5000,68.67789459228516,22.974382400512695,91.65227508544922
5001,68.67631530761719,22.97579002380371,91.65210723876953
5002,68.68060302734375,22.969722747802734,91.65032958984375
5003,68.6775894165039,22.97012710571289,91.64772033691406
5004,68.67354583740234,22.978073120117188,91.65161895751953
5005,68.68058776855469,22.966890335083008,91.64747619628906
5006,68.68138122558594,22.963626861572266,91.64500427246094
5007,68.67109680175781,22.97307777404785,91.64417266845703
5008,68.6722640991211,22.971437454223633,91.6436996459961
5009,68.67921447753906,22.96144676208496,91.64066314697266
5010,68.67643737792969,22.961862564086914,91.63829803466797
5011,68.6744155883789,22.962284088134766,91.63670349121094
5012,68.67147064208984,22.963510513305664,91.63497924804688
5013,68.67086791992188,22.96233367919922,91.6332015991211
5014,68.66902160644531,22.962879180908203,91.63189697265625
5015,68.66777038574219,22.964019775390625,91.63179016113281
5016,68.671142578125,22.960662841796875,91.63180541992188
5017,68.66958618164062,22.960147857666016,91.62973022460938
5018,68.66885375976562,22.959157943725586,91.62801361083984
5019,68.66667175292969,22.959810256958008,91.62648010253906
5020,68.66340637207031,22.962467193603516,91.62586975097656
5021,68.66415405273438,22.961227416992188,91.62538146972656
5022,68.6615219116211,22.964561462402344,91.62608337402344
5023,68.66374206542969,22.960702896118164,91.62444305419922
5024,68.65390014648438,22.97190284729004,91.62580108642578
5025,68.66488647460938,22.95840835571289,91.623291015625
5026,68.66358947753906,22.955120086669922,91.61871337890625
5027,68.66345977783203,22.95322036743164,91.61668395996094
5028,68.66047668457031,22.954050064086914,91.6145248413086
5029,68.659912109375,22.952566146850586,91.61248016357422
5030,68.65534210205078,22.95555877685547,91.61090087890625
5031,68.65402221679688,22.95590591430664,91.60992431640625
5032,68.65547180175781,22.954078674316406,91.60955047607422
5033,68.6574478149414,22.950719833374023,91.60816955566406
5034,68.6567611694336,22.949790954589844,91.60655212402344
5035,68.65303802490234,22.95213508605957,91.60517120361328
5036,68.6518325805664,22.952686309814453,91.60452270507812
5037,68.65023040771484,22.955265045166016,91.60549926757812
5038,68.6498031616211,22.955907821655273,91.605712890625
5039,68.65318298339844,22.950090408325195,91.603271484375
5040,68.63801574707031,22.968460083007812,91.60647583007812
5041,68.64807891845703,22.954092025756836,91.6021728515625
5042,68.65401458740234,22.943801879882812,91.59781646728516
5043,68.65235900878906,22.943950653076172,91.5963134765625
5044,68.64672088623047,22.947935104370117,91.59465789794922
5045,68.64613342285156,22.94768524169922,91.59381866455078
5046,68.64468383789062,22.948572158813477,91.59325408935547
5047,68.64802551269531,22.943893432617188,91.5919189453125
5048,68.65083312988281,22.93886947631836,91.58970642089844
5049,68.64814758300781,22.939434051513672,91.58758544921875
5050,68.6478042602539,22.938697814941406,91.58650207519531
5051,68.64544677734375,22.940845489501953,91.58628845214844
5052,68.64431762695312,22.943790435791016,91.58810424804688
5053,68.64518737792969,22.945409774780273,91.5905990600586
5054,68.65010070800781,22.93661117553711,91.58671569824219
5055,68.6272201538086,22.967254638671875,91.59447479248047
5056,68.64320373535156,22.939781188964844,91.5829849243164
5057,68.6422348022461,22.93861198425293,91.58084869384766
5058,68.63782501220703,22.940732955932617,91.57855987548828
5059,68.63667297363281,22.940513610839844,91.57718658447266
5060,68.63553619384766,22.94031524658203,91.57585144042969
5061,68.63713836669922,22.937379837036133,91.57451629638672
5062,68.63839721679688,22.9351863861084,91.5735855102539
5063,68.63908386230469,22.933393478393555,91.57247924804688
5064,68.63760375976562,22.932584762573242,91.5701904296875
5065,68.63522338867188,22.933759689331055,91.56898498535156
5066,68.63380432128906,22.934120178222656,91.56792449951172
5067,68.63334655761719,22.935136795043945,91.5684814453125
5068,68.63145446777344,22.939382553100586,91.57083892822266
5069,68.63224792480469,22.940946578979492,91.57319641113281
5070,68.63568115234375,22.934064865112305,91.56974792480469
5071,68.61227416992188,22.96741485595703,91.5796890258789
5072,68.62955474853516,22.936019897460938,91.5655746459961
5073,68.62950134277344,22.933856964111328,91.5633544921875
5074,68.62567138671875,22.935375213623047,91.56105041503906
5075,68.62286376953125,22.936325073242188,91.55918884277344
5076,68.62760925292969,22.929454803466797,91.55706787109375
5077,68.62451934814453,22.930925369262695,91.5554428100586
5078,68.6270751953125,22.92721176147461,91.55429077148438
5079,68.6246566772461,22.92754364013672,91.55220031738281
5080,68.62420654296875,22.927352905273438,91.55155944824219
5081,68.62322998046875,22.927536010742188,91.55076599121094
5082,68.62358856201172,22.92669677734375,91.55028533935547
5083,68.62329864501953,22.926124572753906,91.54942321777344
5084,68.62342834472656,22.92455291748047,91.54798126220703
5085,68.62445068359375,22.920976638793945,91.54542541503906
5086,68.61975860595703,22.92389678955078,91.54365539550781
5087,68.61398315429688,22.93204689025879,91.54602813720703
5088,68.60777282714844,22.96585464477539,91.57362365722656
5089,68.60627746582031,23.013286590576172,91.61956787109375
5090,68.61956024169922,23.049036026000977,91.66859436035156
5091,68.59981536865234,23.09908103942871,91.69889831542969
5092,68.6908187866211,23.019466400146484,91.71028137207031
5093,68.62408447265625,23.04875373840332,91.67283630371094
5094,68.6336441040039,23.000051498413086,91.63369750976562
5095,68.63533020019531,22.989391326904297,91.62472534179688
5096,68.61001586914062,23.0002498626709,91.61026763916016
5097,68.631103515625,22.964086532592773,91.5951919555664
5098,68.62657928466797,22.962827682495117,91.58940887451172
5099,68.61808013916016,22.96399688720703,91.58207702636719
5100,68.61642456054688,22.960115432739258,91.5765380859375
5101,68.62008666992188,22.951026916503906,91.57111358642578
5102,68.6180648803711,22.948392868041992,91.56645965576172
5103,68.62022399902344,22.942594528198242,91.56282043457031
5104,68.61784362792969,22.940563201904297,91.55841064453125
5105,68.61875915527344,22.936656951904297,91.555419921875
5106,68.62042236328125,22.93016815185547,91.55059051513672
5107,68.61981201171875,22.926698684692383,91.5465087890625
5108,68.62286376953125,22.919466018676758,91.54232788085938
5109,68.6214599609375,22.917991638183594,91.5394515991211
5110,68.61748504638672,22.91933250427246,91.53681945800781
5111,68.61924743652344,22.914825439453125,91.53407287597656
5112,68.61172485351562,22.919233322143555,91.53096008300781
5113,68.6111068725586,22.91683006286621,91.52793884277344
5114,68.61415100097656,22.91135025024414,91.52549743652344
5115,68.61346435546875,22.90907859802246,91.52254486083984
5116,68.61282348632812,22.907346725463867,91.52017211914062
5117,68.611328125,22.906686782836914,91.51801300048828
5118,68.61029052734375,22.905433654785156,91.5157241821289
5119,68.61019134521484,22.902774810791016,91.51296997070312
5120,68.60617065429688,22.904428482055664,91.5105972290039
5121,68.60340881347656,22.90489959716797,91.50830841064453
5122,68.60454559326172,22.90167999267578,91.5062255859375
5123,68.6016845703125,22.90264129638672,91.50432586669922
5124,68.60099792480469,22.901710510253906,91.5027084350586
5125,68.60034942626953,22.900278091430664,91.50062561035156
5126,68.59785461425781,22.901182174682617,91.49903869628906
5127,68.59762573242188,22.899904251098633,91.49752807617188
5128,68.59207153320312,22.904571533203125,91.49664306640625
5129,68.58988189697266,22.905887603759766,91.49577331542969
5130,68.59021759033203,22.904882431030273,91.49510192871094
5131,68.58767700195312,22.9069766998291,91.4946517944336
5132,68.5858383178711,22.91045570373535,91.49629211425781
5133,68.58688354492188,22.909687042236328,91.49656677246094
5134,68.58920288085938,22.904481887817383,91.49368286132812
5135,68.58998107910156,22.900772094726562,91.49075317382812
5136,68.58647155761719,22.902240753173828,91.48870849609375
5137,68.58277130126953,22.905275344848633,91.48804473876953
5138,68.57556915283203,22.91832733154297,91.493896484375
5139,68.57048797607422,22.94308090209961,91.51356506347656
5140,68.57955169677734,22.971555709838867,91.55110931396484
5141,68.60821533203125,22.941728591918945,91.54994201660156
5142,68.4525146484375,23.612071990966797,92.06459045410156
5143,68.59257507324219,22.940479278564453,91.53305053710938
5144,68.58728790283203,22.941591262817383,91.52887725830078
5145,68.57936096191406,22.94371223449707,91.5230712890625
5146,68.57653045654297,22.94036102294922,91.51689147949219
5147,68.57867431640625,22.931739807128906,91.51041412353516
5148,68.5847396850586,22.92012596130371,91.50486755371094
5149,68.58468627929688,22.916975021362305,91.50166320800781
5150,68.58392333984375,22.914775848388672,91.49870300292969
5151,68.57936096191406,22.916378021240234,91.49574279785156
5152,68.57939147949219,22.912668228149414,91.49205780029297
5153,68.57872009277344,22.9099178314209,91.48863983154297
5154,68.5823974609375,22.903051376342773,91.4854507446289
5155,68.57833862304688,22.903539657592773,91.48188018798828
5156,68.57846069335938,22.90030860900879,91.47876739501953
5157,68.57614135742188,22.899982452392578,91.47611999511719
5158,68.57624816894531,22.897117614746094,91.4733657836914
5159,68.57508850097656,22.895822525024414,91.47090911865234
5160,68.57659149169922,22.8920841217041,91.46867370605469
5161,68.57417297363281,22.89244270324707,91.46661376953125
5162,68.57435607910156,22.890085220336914,91.46443939208984
5163,68.57386016845703,22.888408660888672,91.46226501464844
5164,68.57278442382812,22.88747215270996,91.46025848388672
5165,68.56929016113281,22.888813018798828,91.45809936523438
5166,68.57160949707031,22.884916305541992,91.45652770996094
5167,68.57125854492188,22.88359260559082,91.45484924316406
5168,68.56689453125,22.886178970336914,91.45307159423828
5169,68.56666564941406,22.88530731201172,91.45197296142578
5170,68.5638427734375,22.886558532714844,91.45040130615234
