step,content_loss,style_loss,total_loss
4358,68.56529235839844,23.22205352783203,91.78734588623047
4359,68.5636215209961,23.228734970092773,91.7923583984375
4360,68.56405639648438,23.235177993774414,91.79923248291016
4361,68.56903076171875,23.22377586364746,91.79280853271484
4362,68.57075500488281,23.22197151184082,91.792724609375
4363,68.54525756835938,23.244436264038086,91.7896957397461
4364,68.55137634277344,23.23647117614746,91.78784942626953
4365,68.56468200683594,23.218639373779297,91.7833251953125
4366,68.56417083740234,23.216890335083008,91.78105926513672
4367,68.55984497070312,23.21620750427246,91.77605438232422
4368,68.56184387207031,23.21041488647461,91.77226257324219
4369,68.56068420410156,23.207761764526367,91.76844787597656
4370,68.55879974365234,23.206682205200195,91.7654800415039
4371,68.5560302734375,23.205636978149414,91.76166534423828
4372,68.55622863769531,23.20289421081543,91.75912475585938
4373,68.55360412597656,23.202672958374023,91.75627899169922
4374,68.55132293701172,23.203763961791992,91.75508880615234
4375,68.54714965820312,23.20933723449707,91.75648498535156
4376,68.5421371459961,23.21930694580078,91.76144409179688
4377,68.53938293457031,23.235214233398438,91.77459716796875
4378,68.54132843017578,23.228363037109375,91.76969146728516
4379,68.51246643066406,23.289308547973633,91.80177307128906
4380,68.54283142089844,23.215831756591797,91.7586669921875
4381,68.54338073730469,23.213207244873047,91.756591796875
4382,68.54222106933594,23.210243225097656,91.7524642944336
4383,68.5423355102539,23.205625534057617,91.74796295166016
4384,68.54144287109375,23.202075958251953,91.74351501464844
4385,68.54119873046875,23.19911766052246,91.74031829833984
4386,68.54144287109375,23.195140838623047,91.73658752441406
4387,68.535888671875,23.19692039489746,91.7328109741211
4388,68.53355407714844,23.196239471435547,91.72979736328125
4389,68.53052520751953,23.19622230529785,91.72674560546875
4390,68.5267105102539,23.197593688964844,91.72430419921875
4391,68.52178955078125,23.201862335205078,91.72364807128906
4392,68.51823425292969,23.208730697631836,91.72696685791016
4393,68.52082824707031,23.208904266357422,91.729736328125
4394,68.5211181640625,23.209266662597656,91.73038482666016
4395,68.52455139160156,23.203086853027344,91.7276382446289
4396,68.50523376464844,23.228870391845703,91.73410034179688
4397,68.51406860351562,23.20894432067871,91.72301483154297
4398,68.51911926269531,23.199689865112305,91.71881103515625
4399,68.51716613769531,23.199176788330078,91.71633911132812
4400,68.50494384765625,23.20827865600586,91.71322631835938
4401,68.50646209716797,23.203582763671875,91.71004486083984
4402,68.50959014892578,23.196882247924805,91.70647430419922
4403,68.51014709472656,23.193784713745117,91.70393371582031
4404,68.50641632080078,23.196399688720703,91.70281982421875
4405,68.5018310546875,23.202346801757812,91.70417785644531
4406,68.50032806396484,23.21320343017578,91.71353149414062
4407,68.50144958496094,23.208871841430664,91.71031951904297
4408,68.50802612304688,23.198266983032227,91.70629119873047
4409,68.48648071289062,23.24551010131836,91.73199462890625
4410,68.50926208496094,23.1923885345459,91.70165252685547
4411,68.50448608398438,23.194435119628906,91.69892120361328
4412,68.50297546386719,23.1936092376709,91.69658660888672
4413,68.49555969238281,23.197338104248047,91.69290161132812
4414,68.49893188476562,23.190004348754883,91.68893432617188
4415,68.49861145019531,23.187349319458008,91.68595886230469
4416,68.49943542480469,23.183385848999023,91.68282318115234
4417,68.49544525146484,23.184616088867188,91.68006134033203
4418,68.4947509765625,23.182790756225586,91.67754364013672
4419,68.49369049072266,23.182571411132812,91.67626190185547
4420,68.4931640625,23.184537887573242,91.67770385742188
4421,68.4962158203125,23.181982040405273,91.6781997680664
4422,68.49449157714844,23.181547164916992,91.67604064941406
4423,68.48858642578125,23.182544708251953,91.67112731933594
4424,68.48783111572266,23.180131912231445,91.66796112060547
4425,68.48126220703125,23.188936233520508,91.67019653320312
4426,68.47047424316406,23.22324562072754,91.69371795654297
4427,68.4633560180664,23.310550689697266,91.77391052246094
4428,68.47822570800781,23.315540313720703,91.79376220703125
4429,68.42228698730469,23.586013793945312,92.00830078125
4430,68.52621459960938,23.253582000732422,91.77980041503906
4431,68.48827362060547,23.27569007873535,91.76396179199219
4432,68.49857330322266,23.245996475219727,91.74456787109375
4433,68.4921875,23.244091033935547,91.73628234863281
4434,68.46742248535156,23.254390716552734,91.72181701660156
4435,68.48455810546875,23.228233337402344,91.7127914428711
4436,68.48546600341797,23.21790885925293,91.70337677001953
4437,68.48318481445312,23.214895248413086,91.69808197021484
4438,68.4803466796875,23.21256446838379,91.69290924072266
4439,68.47938537597656,23.20830726623535,91.68769073486328
4440,68.47978973388672,23.200557708740234,91.68034362792969
4441,68.47807312011719,23.196475982666016,91.67454528808594
4442,68.47577667236328,23.193002700805664,91.66877746582031
4443,68.47821807861328,23.186100006103516,91.66432189941406
4444,68.47743225097656,23.181650161743164,91.6590805053711
4445,68.47909545898438,23.175073623657227,91.65416717529297
4446,68.47679901123047,23.17299461364746,91.64979553222656
4447,68.4746322631836,23.171051025390625,91.64568328857422
4448,68.47145080566406,23.17003631591797,91.64148712158203
4449,68.46987915039062,23.16779136657715,91.6376724243164
4450,68.46971893310547,23.163564682006836,91.63328552246094
4451,68.47132873535156,23.158056259155273,91.62938690185547
4452,68.46926879882812,23.15671157836914,91.6259765625
4453,68.46690368652344,23.156204223632812,91.62310791015625
4454,68.463623046875,23.157005310058594,91.6206283569336
4455,68.46699523925781,23.150659561157227,91.6176528930664
4456,68.46224212646484,23.152738571166992,91.61498260498047
4457,68.4561767578125,23.157752990722656,91.61392974853516
4458,68.452392578125,23.16135597229004,91.6137466430664
4459,68.4541244506836,23.160493850708008,91.61461639404297
4460,68.45680236816406,23.155323028564453,91.61212158203125
4461,68.45315551757812,23.15631675720215,91.6094741821289
4462,68.45270538330078,23.154321670532227,91.60702514648438
4463,68.447509765625,23.163982391357422,91.61149597167969
4464,68.43260192871094,23.21502685546875,91.64762878417969
4465,68.42779541015625,23.296308517456055,91.72410583496094
4466,68.35355377197266,31.259340286254883,99.6128921508789
4467,67.76679992675781,53.9892692565918,121.75607299804688
4468,68.52490234375,26.877498626708984,95.40240478515625
4469,68.78289794921875,25.203426361083984,93.986328125
4470,68.61918640136719,25.243072509765625,93.86225891113281
4471,68.66700744628906,24.334135055541992,93.00114440917969
4472,68.6587142944336,24.273548126220703,92.93226623535156
4473,68.63107299804688,24.091615676879883,92.72268676757812
4474,68.65204620361328,23.930017471313477,92.58206176757812
4475,68.66363525390625,23.827970504760742,92.49160766601562
4476,68.69464111328125,23.68270492553711,92.37734985351562
4477,68.69539642333984,23.627641677856445,92.32303619384766
4478,68.66264343261719,23.608108520507812,92.270751953125
4479,68.66964721679688,23.565698623657227,92.23534393310547
4480,68.65129089355469,23.55632972717285,92.2076187133789
4481,68.64372253417969,23.540878295898438,92.18460083007812
4482,68.64218139648438,23.518909454345703,92.16108703613281
4483,68.63359069824219,23.48099708557129,92.11458587646484
4484,68.62535095214844,23.443517684936523,92.0688705444336
4485,68.62283325195312,23.41650390625,92.03933715820312
4486,68.6099853515625,23.41403579711914,92.02401733398438
4487,68.60623168945312,23.399446487426758,92.00567626953125
4488,68.59111785888672,23.392284393310547,91.9833984375
4489,68.58238983154297,23.377290725708008,91.95967864990234
4490,68.57471466064453,23.365978240966797,91.94068908691406
4491,68.55242919921875,23.366504669189453,91.91893005371094
4492,68.54708099365234,23.350887298583984,91.89796447753906
4493,68.54106140136719,23.343774795532227,91.88483428955078
4494,68.5484848022461,23.322593688964844,91.87107849121094
4495,68.53914642333984,23.318044662475586,91.85719299316406
4496,68.54808044433594,23.29405403137207,91.84213256835938
4497,68.54456329345703,23.286069869995117,91.83063507080078
4498,68.53012084960938,23.286470413208008,91.81658935546875
4499,68.51417541503906,23.28626823425293,91.80044555664062
4500,68.49958801269531,23.288259506225586,91.78784942626953
4501,68.49918365478516,23.278818130493164,91.77799987792969
4502,68.49388122558594,23.274049758911133,91.76792907714844
4503,68.49687957763672,23.25811004638672,91.75498962402344
4504,68.49956512451172,23.24260139465332,91.7421646118164
4505,68.50495147705078,23.227872848510742,91.73282623291016
4506,68.49676513671875,23.23025894165039,91.72702026367188
4507,68.49128723144531,23.226699829101562,91.71798706054688
4508,68.47752380371094,23.228931427001953,91.70645141601562
4509,68.47606658935547,23.22011947631836,91.69618225097656
4510,68.470703125,23.216711044311523,91.68741607666016
4511,68.46940612792969,23.209394454956055,91.67880249023438
4512,68.46293640136719,23.207088470458984,91.67002868652344
4513,68.45862579345703,23.203638076782227,91.66226196289062
4514,68.45993041992188,23.19364356994629,91.65357208251953
4515,68.45137023925781,23.195035934448242,91.64640808105469
4516,68.45362854003906,23.18671417236328,91.64034271240234
4517,68.45063781738281,23.184804916381836,91.63544464111328
4518,68.4484634399414,23.181777954101562,91.63024139404297
4519,68.44583129882812,23.17683982849121,91.62267303466797
4520,68.44268798828125,23.17107582092285,91.61376190185547
4521,68.4348373413086,23.17112922668457,91.60596466064453
4522,68.43492126464844,23.164688110351562,91.599609375
4523,68.43228912353516,23.16136360168457,91.5936508178711
4524,68.42562866210938,23.162002563476562,91.58763122558594
4525,68.42755126953125,23.153799057006836,91.58135223388672
4526,68.42391204833984,23.152494430541992,91.57640838623047
4527,68.42597961425781,23.145559310913086,91.57154083251953
4528,68.4212875366211,23.146411895751953,91.56770324707031
4529,68.419677734375,23.143470764160156,91.56314849853516
4530,68.41363525390625,23.14346694946289,91.55709838867188
4531,68.41091918945312,23.14070701599121,91.55162811279297
4532,68.40906524658203,23.137948989868164,91.54701232910156
4533,68.40956115722656,23.13252830505371,91.5420913696289
4534,68.40869140625,23.128862380981445,91.53755187988281
4535,68.40655517578125,23.126529693603516,91.5330810546875
4536,68.40502166748047,23.12302589416504,91.52804565429688
4537,68.40049743652344,23.122726440429688,91.52322387695312
4538,68.39891052246094,23.120071411132812,91.51898193359375
4539,68.39614868164062,23.119264602661133,91.51541137695312
4540,68.39544677734375,23.115772247314453,91.51121520996094
4541,68.39216613769531,23.11515998840332,91.50732421875
4542,68.39347839355469,23.109554290771484,91.50303649902344
4543,68.39088439941406,23.1091365814209,91.5000228881836
4544,68.3901138305664,23.10633659362793,91.49645233154297
4545,68.38560485839844,23.107868194580078,91.49346923828125
4546,68.38229370117188,23.10706329345703,91.4893569946289
4547,68.38326263427734,23.102352142333984,91.48561096191406
4548,68.38235473632812,23.099870681762695,91.48222351074219
4549,68.3799057006836,23.098522186279297,91.47842407226562
4550,68.37547302246094,23.099437713623047,91.47491455078125
4551,68.37416076660156,23.09701156616211,91.47117614746094
4552,68.37223052978516,23.0957088470459,91.46794128417969
4553,68.37206268310547,23.092662811279297,91.4647216796875
4554,68.369140625,23.092430114746094,91.4615707397461
4555,68.37034606933594,23.08853530883789,91.45887756347656
4556,68.36640930175781,23.090246200561523,91.45665740966797
4557,68.3653564453125,23.088621139526367,91.4539794921875
4558,68.36355590820312,23.087337493896484,91.45089721679688
4559,68.36016845703125,23.087919235229492,91.44808959960938
4560,68.35902404785156,23.085861206054688,91.44488525390625
4561,68.35750579833984,23.08454704284668,91.44205474853516
4562,68.35589599609375,23.08302116394043,91.43891906738281
4563,68.35540771484375,23.080888748168945,91.43629455566406
4564,68.35435485839844,23.079254150390625,91.43360900878906
4565,68.35176086425781,23.078943252563477,91.43070220947266
4566,68.35289764404297,23.07520294189453,91.4281005859375
4567,68.35246276855469,23.072856903076172,91.42532348632812
4568,68.34854125976562,23.07456398010254,91.42310333251953
4569,68.35012817382812,23.07085418701172,91.42098236083984
4570,68.34822082519531,23.070878982543945,91.41909790039062
4571,68.34591674804688,23.071130752563477,91.41704559326172
4572,68.35136413574219,23.064708709716797,91.41607666015625
4573,68.34527587890625,23.068456649780273,91.41373443603516
4574,68.34455871582031,23.065906524658203,91.41046142578125
4575,68.33975219726562,23.068876266479492,91.40863037109375
4576,68.33641052246094,23.071516036987305,91.40792846679688
4577,68.33678436279297,23.06907844543457,91.4058609008789
4578,68.33625030517578,23.067699432373047,91.40394592285156
4579,68.33924865722656,23.061595916748047,91.40084838867188
4580,68.33143615722656,23.067012786865234,91.39845275878906
4581,68.33289337158203,23.06414794921875,91.39704132080078
4582,68.32976531982422,23.06667709350586,91.39643859863281
4583,68.33226013183594,23.06365203857422,91.39591217041016
4584,68.33216094970703,23.060020446777344,91.39218139648438
4585,68.3244857788086,23.066335678100586,91.39082336425781
4586,68.31944274902344,23.072593688964844,91.39203643798828
4587,68.32066345214844,23.07525634765625,91.39591979980469
4588,68.32609558105469,23.06995391845703,91.39604949951172
4589,68.31958770751953,23.07729721069336,91.39688110351562
4590,68.33255004882812,23.058866500854492,91.39141845703125
4591,68.3294677734375,23.05646324157715,91.38593292236328
4592,68.32546997070312,23.05794906616211,91.3834228515625
4593,68.3216781616211,23.059314727783203,91.38099670410156
4594,68.32107543945312,23.057832717895508,91.37890625
4595,68.3204345703125,23.05567741394043,91.37611389160156
4596,68.32066345214844,23.05295181274414,91.37361145019531
4597,68.31950378417969,23.05192756652832,91.37142944335938
4598,68.31463623046875,23.05621910095215,91.37085723876953
4599,68.30609130859375,23.077747344970703,91.38383483886719
4600,68.26750183105469,23.4276180267334,91.69512176513672
4601,68.27412414550781,23.344316482543945,91.61843872070312
4602,68.39115905761719,27.641530990600586,96.0326919555664
4603,68.35710144042969,25.853513717651367,94.21061706542969
4604,69.4748764038086,33.510292053222656,102.98516845703125
4605,68.57438659667969,28.842313766479492,97.41670227050781
4606,69.01783752441406,25.428180694580078,94.44601440429688
4607,68.94572448730469,25.07855987548828,94.02428436279297
4608,68.75131225585938,24.7575740814209,93.5088882446289
4609,68.74944305419922,24.324844360351562,93.07428741455078
4610,68.74221801757812,24.060537338256836,92.8027572631836
4611,68.63919067382812,23.84115219116211,92.4803466796875
4612,68.68817138671875,23.675186157226562,92.36335754394531
4613,68.61991119384766,23.67275619506836,92.29266357421875
4614,68.60404205322266,23.630563735961914,92.23460388183594
4615,68.58087158203125,23.595312118530273,92.17618560791016
4616,68.54862976074219,23.515527725219727,92.06415557861328
4617,68.55451202392578,23.465478897094727,92.01998901367188
4618,68.55237579345703,23.41156578063965,91.96394348144531
4619,68.53266906738281,23.403480529785156,91.93614959716797
4620,68.52406311035156,23.384387969970703,91.908447265625
4621,68.4811782836914,23.396650314331055,91.8778305053711
4622,68.48472595214844,23.36318016052246,91.84790802001953
4623,68.48249053955078,23.341901779174805,91.82439422607422
4624,68.4745101928711,23.32126235961914,91.7957763671875
4625,68.46121215820312,23.31033706665039,91.77154541015625
4626,68.46381378173828,23.283536911010742,91.74735260009766
4627,68.46255493164062,23.269203186035156,91.73175811767578
4628,68.44874572753906,23.26573944091797,91.71448516845703
4629,68.44036102294922,23.254121780395508,91.6944808959961
4630,68.42274475097656,23.252595901489258,91.67533874511719
4631,68.40573120117188,23.25192642211914,91.65765380859375
4632,68.39823150634766,23.239532470703125,91.63776397705078
4633,68.39140319824219,23.231237411499023,91.62264251708984
4634,68.40194702148438,23.210493087768555,91.61244201660156
4635,68.39483642578125,23.207664489746094,91.60250091552734
4636,68.39909362792969,23.193788528442383,91.59288024902344
4637,68.39250946044922,23.183557510375977,91.57606506347656
4638,68.38495635986328,23.175127029418945,91.5600814819336
4639,68.36213684082031,23.186321258544922,91.5484619140625
4640,68.3648681640625,23.171772003173828,91.53663635253906
4641,68.35926818847656,23.169464111328125,91.52873229980469
4642,68.35939025878906,23.160221099853516,91.51960754394531
4643,68.3527603149414,23.15920639038086,91.511962890625
4644,68.3542251586914,23.15116310119629,91.50538635253906
4645,68.35055541992188,23.145612716674805,91.49617004394531
4646,68.35356140136719,23.13392448425293,91.48748779296875
4647,68.34646606445312,23.13375473022461,91.480224609375
4648,68.3333740234375,23.138431549072266,91.4718017578125
4649,68.33329772949219,23.13092613220215,91.46422576904297
4650,68.32330322265625,23.132884979248047,91.45619201660156
4651,68.32322692871094,23.12667465209961,91.44990539550781
4652,68.31936645507812,23.123397827148438,91.44276428222656
4653,68.3236312866211,23.111818313598633,91.4354476928711
4654,68.32283020019531,23.10586929321289,91.42869567871094
4655,68.31242370605469,23.110652923583984,91.42308044433594
4656,68.31307983398438,23.103981018066406,91.41706085205078
4657,68.30976104736328,23.101058959960938,91.41082000732422
4658,68.3114013671875,23.094266891479492,91.40567016601562
4659,68.30773162841797,23.09235954284668,91.40009307861328
4660,68.30967712402344,23.084070205688477,91.39374542236328
4661,68.30020141601562,23.08664894104004,91.38684844970703
4662,68.29655456542969,23.083965301513672,91.38052368164062
4663,68.2934341430664,23.081382751464844,91.37481689453125
4664,68.28661346435547,23.081867218017578,91.36848449707031
4665,68.29456329345703,23.069210052490234,91.36376953125
4666,68.2921142578125,23.06739044189453,91.35950469970703
4667,68.29066467285156,23.064355850219727,91.35501861572266
4668,68.2889404296875,23.062063217163086,91.35100555419922
4669,68.28709411621094,23.059410095214844,91.34650421142578
4670,68.2826919555664,23.060039520263672,91.34272766113281
4671,68.27699279785156,23.061344146728516,91.33833312988281
4672,68.27671813964844,23.056184768676758,91.33290100097656
4673,68.27629089355469,23.0518798828125,91.32817077636719
4674,68.2734375,23.050254821777344,91.32369232177734
4675,68.27391052246094,23.045503616333008,91.31941223144531
4676,68.26863098144531,23.046506881713867,91.31513977050781
4677,68.26893615722656,23.042329788208008,91.31126403808594
4678,68.26612854003906,23.04163360595703,91.3077621459961
4679,68.2674331665039,23.036577224731445,91.30400848388672
4680,68.26461029052734,23.03639030456543,91.3010025024414
4681,68.26360321044922,23.033903121948242,91.2975082397461
4682,68.25975036621094,23.034530639648438,91.29428100585938
4683,68.25804138183594,23.03291893005371,91.29096221923828
4684,68.2574234008789,23.029922485351562,91.28734588623047
4685,68.25471496582031,23.029523849487305,91.28424072265625
4686,68.25654602050781,23.02366065979004,91.28020477294922
4687,68.25581359863281,23.021038055419922,91.27685546875
4688,68.25276947021484,23.02059555053711,91.27336120605469
4689,68.25264739990234,23.01770782470703,91.27035522460938
4690,68.24808502197266,23.01885986328125,91.2669448852539
4691,68.24905395507812,23.01507568359375,91.26412963867188
4692,68.24526977539062,23.015901565551758,91.26116943359375
4693,68.2474594116211,23.011009216308594,91.25846862792969
4694,68.24729919433594,23.009063720703125,91.25636291503906
4695,68.24539184570312,23.0085391998291,91.2539291381836
4696,68.24485778808594,23.006145477294922,91.25100708007812
4697,68.24116516113281,23.007171630859375,91.24833679199219
4698,68.23825073242188,23.007465362548828,91.24571228027344
4699,68.24223327636719,23.00070571899414,91.24293518066406
4700,68.24005126953125,23.000564575195312,91.24061584472656
4701,68.23680877685547,23.002233505249023,91.23904418945312
4702,68.23384094238281,23.003332138061523,91.23717498779297
4703,68.23577880859375,22.999141693115234,91.23492431640625
4704,68.23308563232422,22.99906349182129,91.23214721679688
4705,68.23084259033203,22.999452590942383,91.23029327392578
4706,68.2318344116211,22.996570587158203,91.22840881347656
4707,68.22639465332031,23.000579833984375,91.22697448730469
4708,68.22457885742188,23.001001358032227,91.22557830810547
4709,68.22516632080078,22.998159408569336,91.22332763671875
4710,68.22377014160156,22.996883392333984,91.22065734863281
4711,68.22225952148438,22.998741149902344,91.22100067138672
4712,68.21537780761719,23.009950637817383,91.22532653808594
4713,68.21066284179688,23.02741241455078,91.23807525634766
4714,68.21692657470703,23.023113250732422,91.24003601074219
4715,68.20780181884766,23.033214569091797,91.24101257324219
4716,68.22634887695312,22.999221801757812,91.22557067871094
4717,68.22476196289062,22.996044158935547,91.22080993652344
4718,68.21792602539062,22.99967384338379,91.21759796142578
4719,68.21674346923828,22.997753143310547,91.21449279785156
4720,68.21587371826172,22.994976043701172,91.21084594726562
4721,68.21763610839844,22.99056625366211,91.20820617675781
4722,68.21675109863281,22.989410400390625,91.20616149902344
4723,68.21566009521484,22.988937377929688,91.20459747314453
4724,68.20994567871094,22.9974365234375,91.20738220214844
4725,68.20840454101562,23.007959365844727,91.21636199951172
4726,68.19618225097656,23.120563507080078,91.31674194335938
4727,68.06343078613281,34.15163040161133,102.21505737304688
4728,67.50701904296875,52.90791320800781,120.41493225097656
4729,68.27281188964844,27.37828254699707,95.65109252929688
4730,68.47149658203125,25.460586547851562,93.93208312988281
4731,68.73479461669922,24.537212371826172,93.27200317382812
4732,68.56092834472656,24.207839965820312,92.76876831054688
4733,68.54851531982422,23.838897705078125,92.38741302490234
4734,68.55059051513672,23.701284408569336,92.25187683105469
4735,68.51531982421875,23.628337860107422,92.14366149902344
4736,68.47505187988281,23.58168601989746,92.0567398071289
4737,68.42928314208984,23.49677085876465,91.92605590820312
4738,68.40005493164062,23.377883911132812,91.77793884277344
4739,68.40765380859375,23.304216384887695,91.71186828613281
4740,68.37362670898438,23.2770938873291,91.65071868896484
4741,68.38568115234375,23.223608016967773,91.60929107666016
4742,68.38345336914062,23.2076416015625,91.59109497070312
4743,68.37042236328125,23.184337615966797,91.55476379394531
4744,68.3545913696289,23.172876358032227,91.5274658203125
4745,68.34062194824219,23.160858154296875,91.50148010253906
4746,68.31981658935547,23.158538818359375,91.47835540771484
4747,68.29937744140625,23.1585636138916,91.45793914794922
4748,68.286865234375,23.15266990661621,91.43953704833984
4749,68.298095703125,23.127910614013672,91.42601013183594
4750,68.28678131103516,23.126827239990234,91.41360473632812
4751,68.29093933105469,23.109905242919922,91.40084838867188
4752,68.28755187988281,23.099674224853516,91.38722229003906
4753,68.27662658691406,23.092517852783203,91.369140625
4754,68.27151489257812,23.089170455932617,91.36068725585938
4755,68.26875305175781,23.07975196838379,91.34850311279297
4756,68.2594223022461,23.0825252532959,91.34194946289062
4757,68.2554931640625,23.079721450805664,91.33521270751953
4758,68.24542999267578,23.08028793334961,91.32571411132812
4759,68.24855041503906,23.06839370727539,91.31694030761719
4760,68.24801635742188,23.06189727783203,91.3099136352539
4761,68.24510192871094,23.056293487548828,91.3013916015625
4762,68.24146270751953,23.048879623413086,91.29034423828125
4763,68.23766326904297,23.042888641357422,91.28054809570312
4764,68.23712158203125,23.036022186279297,91.27314758300781
4765,68.22734069824219,23.040773391723633,91.26811218261719
4766,68.22579956054688,23.035858154296875,91.26165771484375
4767,68.21824645996094,23.036373138427734,91.25462341308594
4768,68.22001647949219,23.027719497680664,91.24773406982422
4769,68.216064453125,23.025524139404297,91.24159240722656
4770,68.21298217773438,23.022432327270508,91.23541259765625
4771,68.20984649658203,23.019262313842773,91.22911071777344
4772,68.20745086669922,23.016096115112305,91.22354888916016
4773,68.20421600341797,23.013633728027344,91.21784973144531
4774,68.20359802246094,23.008056640625,91.21165466308594
4775,68.20089721679688,23.005409240722656,91.20630645751953
4776,68.20079040527344,23.00048828125,91.20127868652344
4777,68.20051574707031,22.996631622314453,91.1971435546875
4778,68.19646453857422,22.995744705200195,91.19220733642578
4779,68.19395446777344,22.993576049804688,91.18753051757812
4780,68.19149780273438,22.991615295410156,91.18311309814453
4781,68.19068908691406,22.988414764404297,91.17910766601562
4782,68.18670654296875,22.98914909362793,91.17585754394531
4783,68.18624877929688,22.98536491394043,91.17161560058594
4784,68.17802429199219,22.989585876464844,91.16761016845703
4785,68.17910766601562,22.984485626220703,91.16358947753906
4786,68.1754150390625,22.985292434692383,91.16070556640625
4787,68.17729187011719,22.979976654052734,91.15727233886719
4788,68.17459869384766,22.97868537902832,91.15328216552734
4789,68.17509460449219,22.9737606048584,91.14885711669922
4790,68.16963195800781,22.975955963134766,91.14558410644531
4791,68.17284393310547,22.96934700012207,91.1421890258789
4792,68.16731262207031,22.97138023376465,91.1386947631836
4793,68.16336822509766,22.971920013427734,91.13528442382812
4794,68.16153717041016,22.970659255981445,91.13219451904297
4795,68.16143798828125,22.967451095581055,91.12889099121094
4796,68.16033935546875,22.96533966064453,91.12567901611328
4797,68.15518188476562,22.967756271362305,91.12294006347656
4798,68.15684509277344,22.963712692260742,91.12055969238281
4799,68.15465545654297,22.962663650512695,91.11731719970703
4800,68.15503692626953,22.95976448059082,91.11479949951172
4801,68.15536499023438,22.956462860107422,91.11183166503906
4802,68.1509780883789,22.958454132080078,91.10943603515625
4803,68.15077209472656,22.956790924072266,91.10755920410156
4804,68.14697265625,22.958627700805664,91.10559844970703
4805,68.14718627929688,22.956199645996094,91.10338592529297
4806,68.14247131347656,22.958250045776367,91.10072326660156
4807,68.14147186279297,22.95842933654785,91.09989929199219
4808,68.14568328857422,22.95177459716797,91.09745788574219
4809,68.14290618896484,22.952009201049805,91.09491729736328
4810,68.13864135742188,22.95431900024414,91.09295654296875
4811,68.136962890625,22.95482635498047,91.09178924560547
4812,68.13307189941406,22.958826065063477,91.0918960571289
4813,68.13101959228516,22.962854385375977,91.0938720703125
4814,68.13482666015625,22.965486526489258,91.10031127929688
4815,68.13736724853516,22.956745147705078,91.0941162109375
4816,68.12001037597656,22.97569465637207,91.095703125
4817,68.1093521118164,23.012725830078125,91.12207794189453
4818,68.12191009521484,22.98306655883789,91.10498046875
4819,68.13412475585938,22.958406448364258,91.092529296875
4820,68.13499450683594,22.954973220825195,91.0899658203125
4821,68.12980651855469,22.958181381225586,91.0879898071289
4822,68.13068389892578,22.95294189453125,91.08362579345703
4823,68.13433837890625,22.94580078125,91.08013916015625
4824,68.13091278076172,22.946468353271484,91.07737731933594
4825,68.13002014160156,22.946428298950195,91.07644653320312
4826,68.12350463867188,22.951921463012695,91.07542419433594
4827,68.12464904785156,22.95033836364746,91.07498931884766
4828,68.12361907958984,22.94869613647461,91.07231140136719
4829,68.11893463134766,22.954383850097656,91.07331848144531
4830,68.12165832519531,22.96565055847168,91.08731079101562
4831,68.12089538574219,23.07839584350586,91.19929504394531
4832,68.11316680908203,25.761550903320312,93.87471771240234
4833,67.68751525878906,32.432674407958984,100.12019348144531
4834,68.23938751220703,23.998077392578125,92.23746490478516
4835,68.27410888671875,23.64390754699707,91.91801452636719
4836,68.32522583007812,23.37588882446289,91.70111083984375
4837,68.31359100341797,23.27846336364746,91.59205627441406
4838,68.26973724365234,23.198806762695312,91.46854400634766
4839,68.22017669677734,23.179622650146484,91.39979553222656
4840,68.24040222167969,23.121091842651367,91.36149597167969
4841,68.22978210449219,23.112627029418945,91.3424072265625
4842,68.20613098144531,23.104740142822266,91.31086730957031
4843,68.20271301269531,23.092897415161133,91.29560852050781
4844,68.17180633544922,23.106399536132812,91.27820587158203
4845,68.20436096191406,23.060882568359375,91.26524353027344
4846,68.19766998291016,23.057205200195312,91.25487518310547
4847,68.18565368652344,23.059608459472656,91.2452621459961
4848,68.1767578125,23.058578491210938,91.23533630371094
4849,68.17003631591797,23.0488338470459,91.2188720703125
4850,68.16319274902344,23.0404052734375,91.20359802246094
4851,68.16777801513672,23.024141311645508,91.1919174194336
4852,68.16653442382812,23.018104553222656,91.18463897705078
4853,68.1597900390625,23.014982223510742,91.17477416992188
4854,68.16079711914062,23.00628662109375,91.16708374023438
4855,68.14935302734375,23.007328033447266,91.15667724609375
4856,68.1508560180664,22.99814224243164,91.14900207519531
4857,68.14581298828125,22.99748992919922,91.14330291748047
4858,68.14642333984375,22.989057540893555,91.13548278808594
4859,68.13754272460938,22.992374420166016,91.12991333007812
4860,68.13764953613281,22.986427307128906,91.12407684326172
4861,68.13738250732422,22.979793548583984,91.11717224121094
4862,68.13523864746094,22.974843978881836,91.1100845336914
4863,68.13119506835938,22.973421096801758,91.1046142578125
4864,68.1300048828125,22.969987869262695,91.09999084472656
4865,68.12510681152344,22.969905853271484,91.09501647949219
4866,68.12261962890625,22.966951370239258,91.08956909179688
4867,68.11434936523438,22.969141006469727,91.08348846435547
4868,68.11585998535156,22.96222686767578,91.07808685302734
4869,68.1153564453125,22.958492279052734,91.0738525390625
4870,68.10828399658203,22.96095848083496,91.06924438476562
4871,68.10784912109375,22.957082748413086,91.06493377685547
4872,68.1061019897461,22.953842163085938,91.05994415283203
4873,68.10663604736328,22.94913673400879,91.05577087402344
4874,68.10391235351562,22.94841957092285,91.05233001708984
4875,68.09994506835938,22.94843101501465,91.04837799072266
4876,68.10198211669922,22.94222068786621,91.04420471191406
