step,content_loss,style_loss,total_loss
543,86.01158142089844,73.51179504394531,159.52337646484375
544,85.94891357421875,73.41849517822266,159.36740112304688
545,85.95669555664062,73.24651336669922,159.20321655273438
546,85.93544006347656,73.16622161865234,159.10165405273438
547,85.939697265625,73.00458526611328,158.94427490234375
548,85.92200469970703,72.9240951538086,158.84609985351562
549,85.95297241210938,72.77458190917969,158.72755432128906
550,85.90277099609375,72.70833587646484,158.61111450195312
551,85.90276336669922,72.62667083740234,158.52943420410156
552,85.84940338134766,72.53706359863281,158.386474609375
553,85.79252624511719,72.44684600830078,158.2393798828125
554,85.7022705078125,72.41000366210938,158.11227416992188
555,85.66941833496094,72.35687255859375,158.0262908935547
556,85.65534973144531,72.17682647705078,157.83218383789062
557,85.683349609375,72.04979705810547,157.733154296875
558,85.65525817871094,71.97577667236328,157.63104248046875
559,85.66732025146484,71.91325378417969,157.58056640625
560,85.65495300292969,71.86042785644531,157.515380859375
561,85.60458374023438,71.76744079589844,157.3720245361328
562,85.52796936035156,71.67230987548828,157.20028686523438
563,85.50997924804688,71.53002166748047,157.04000854492188
564,85.47953796386719,71.47266387939453,156.95220947265625
565,85.41584014892578,71.43450164794922,156.850341796875
566,85.42160034179688,71.34526824951172,156.76687622070312
567,85.39030456542969,71.2923583984375,156.6826629638672
568,85.41691589355469,71.1497802734375,156.5666961669922
569,85.42922973632812,71.01771545410156,156.4469451904297
570,85.40567016601562,70.83641052246094,156.24208068847656
571,85.33100891113281,70.77877807617188,156.1097869873047
572,85.31602478027344,70.67469787597656,155.99072265625
573,85.24955749511719,70.62162017822266,155.87118530273438
574,85.22694396972656,70.55929565429688,155.78623962402344
575,85.11833190917969,70.5744857788086,155.69281005859375
576,85.12496948242188,70.4798812866211,155.6048583984375
577,85.12699890136719,70.32658386230469,155.45358276367188
578,85.15852355957031,70.1688461303711,155.32736206054688
579,85.14991760253906,70.05003356933594,155.199951171875
580,85.0887451171875,70.03970336914062,155.12844848632812
581,85.09642791748047,69.9494400024414,155.04586791992188
582,85.09788513183594,69.8720703125,154.96995544433594
583,85.06625366210938,69.74618530273438,154.81243896484375
584,85.06363677978516,69.61468505859375,154.67831420898438
585,84.97769165039062,69.57171630859375,154.54940795898438
586,84.9757308959961,69.44612121582031,154.42184448242188
587,84.9566879272461,69.39192962646484,154.34861755371094
588,84.94461059570312,69.31031036376953,154.25491333007812
589,84.87374114990234,69.28146362304688,154.15521240234375
590,84.84147644042969,69.19010925292969,154.03158569335938
591,84.81163024902344,69.10456085205078,153.91619873046875
592,84.83204650878906,68.93389129638672,153.76593017578125
593,84.77281951904297,68.89199829101562,153.66482543945312
594,84.7676010131836,68.77754211425781,153.54513549804688
595,84.77154541015625,68.6893539428711,153.46090698242188
596,84.8101806640625,68.53487396240234,153.34506225585938
597,84.76634979248047,68.491943359375,153.25830078125
598,84.66319274902344,68.46223449707031,153.12542724609375
599,84.60891723632812,68.4383544921875,153.04727172851562
600,84.59828186035156,68.35198974609375,152.9502716064453
601,84.55158996582031,68.2742691040039,152.82586669921875
602,84.580322265625,68.1573257446289,152.73764038085938
603,84.57818603515625,68.0965805053711,152.67477416992188
604,84.59544372558594,67.91030883789062,152.50575256347656
605,84.64208984375,67.74315643310547,152.38525390625
606,84.61363220214844,67.6617431640625,152.27537536621094
607,84.55070495605469,67.61590576171875,152.16661071777344
608,84.48179626464844,67.59091186523438,152.0727081298828
609,84.3956527709961,67.55022430419922,151.9458770751953
610,84.36519622802734,67.4968032836914,151.86199951171875
611,84.37321472167969,67.41495513916016,151.78817749023438
612,84.35381317138672,67.34468841552734,151.69850158691406
613,84.34907531738281,67.2165298461914,151.56561279296875
614,84.32081604003906,67.13605499267578,151.45687866210938
615,84.3176498413086,66.99496459960938,151.3126220703125
616,84.25303649902344,66.942138671875,151.19517517089844
617,84.27011108398438,66.81944274902344,151.0895538330078
618,84.25135803222656,66.76363372802734,151.01498413085938
619,84.26461029052734,66.66204071044922,150.92665100097656
620,84.22486877441406,66.6202392578125,150.84510803222656
621,84.18222045898438,66.55049133300781,150.7327117919922
622,84.18898010253906,66.43071746826172,150.61968994140625
623,84.15734100341797,66.33868408203125,150.49603271484375
624,84.13236999511719,66.219970703125,150.3523406982422
625,84.09391784667969,66.14620208740234,150.2401123046875
626,84.05073547363281,66.12338256835938,150.1741180419922
627,84.03179931640625,66.05274963378906,150.0845489501953
628,84.00513458251953,66.00878143310547,150.013916015625
629,83.98152160644531,65.91718292236328,149.89871215820312
630,83.957763671875,65.833984375,149.791748046875
631,83.95552062988281,65.71210479736328,149.66763305664062
632,83.91221618652344,65.66368865966797,149.57589721679688
633,83.92581176757812,65.550048828125,149.47586059570312
634,83.90853881835938,65.47358703613281,149.3821258544922
635,83.90531158447266,65.36263275146484,149.2679443359375
636,83.87289428710938,65.28986358642578,149.16275024414062
637,83.85969543457031,65.18866729736328,149.04837036132812
638,83.81080627441406,65.13823699951172,148.94903564453125
639,83.79103088378906,65.05254364013672,148.84356689453125
640,83.75446319580078,65.01893615722656,148.77340698242188
641,83.7376708984375,64.96678161621094,148.70445251464844
642,83.65972137451172,64.93107604980469,148.59078979492188
643,83.67121887207031,64.79034423828125,148.46156311035156
644,83.66175842285156,64.6991195678711,148.36087036132812
645,83.65386199951172,64.61776733398438,148.27163696289062
646,83.7157211303711,64.45964050292969,148.17535400390625
647,83.69688415527344,64.39655303955078,148.09344482421875
648,83.666748046875,64.33879852294922,148.00555419921875
649,83.62681579589844,64.29377746582031,147.92059326171875
650,83.59220886230469,64.20259857177734,147.7947998046875
651,83.54647827148438,64.14599609375,147.69247436523438
652,83.56266021728516,64.05065155029297,147.61331176757812
653,83.5709228515625,63.945865631103516,147.51678466796875
654,83.55229187011719,63.873741149902344,147.426025390625
655,83.54609680175781,63.764835357666016,147.31092834472656
656,83.50452423095703,63.687095642089844,147.19161987304688
657,83.47071838378906,63.67704772949219,147.14776611328125
658,83.47811889648438,63.62314224243164,147.10125732421875
659,83.47135925292969,63.56440353393555,147.0357666015625
660,83.46400451660156,63.48283767700195,146.94683837890625
661,83.41610717773438,63.42897415161133,146.84507751464844
662,83.37604522705078,63.32753372192383,146.70358276367188
663,83.29811096191406,63.314334869384766,146.61244201660156
664,83.31962585449219,63.21133041381836,146.5309600830078
665,83.29948425292969,63.17892074584961,146.47840881347656
666,83.3228988647461,63.09562683105469,146.41851806640625
667,83.32484436035156,63.02138900756836,146.3462371826172
668,83.31842803955078,62.91788864135742,146.23631286621094
669,83.26932525634766,62.869117736816406,146.13844299316406
670,83.28522491455078,62.74764633178711,146.03286743164062
671,83.2790756225586,62.673614501953125,145.95269775390625
672,83.2498550415039,62.62574768066406,145.8756103515625
673,83.2052993774414,62.586463928222656,145.79176330566406
674,83.14344787597656,62.535762786865234,145.67921447753906
675,83.16082763671875,62.39961624145508,145.56044006347656
676,83.16095733642578,62.315391540527344,145.47634887695312
677,83.12417602539062,62.276302337646484,145.40048217773438
678,83.14311218261719,62.1816291809082,145.32473754882812
679,83.13217163085938,62.13657760620117,145.2687530517578
680,83.0899887084961,62.09787368774414,145.1878662109375
681,83.08872985839844,62.0496711730957,145.13839721679688
682,83.05398559570312,61.96996307373047,145.02395629882812
683,83.00967407226562,61.866485595703125,144.87615966796875
684,83.02581024169922,61.779441833496094,144.8052520751953
685,83.03398132324219,61.665313720703125,144.6992950439453
686,82.9713363647461,61.651371002197266,144.62271118164062
687,82.96197509765625,61.60626983642578,144.5682373046875
688,82.94285583496094,61.52909851074219,144.47195434570312
689,82.91531372070312,61.43505859375,144.35037231445312
690,82.92176055908203,61.314247131347656,144.2360076904297
691,82.911376953125,61.249359130859375,144.16073608398438
692,82.92219543457031,61.16035461425781,144.08255004882812
693,82.90880584716797,61.10529708862305,144.01409912109375
694,82.91181945800781,61.00782012939453,143.91964721679688
695,82.8597412109375,60.98621368408203,143.845947265625
696,82.80435943603516,60.95985794067383,143.76422119140625
697,82.75765228271484,60.90650177001953,143.66415405273438
698,82.69615173339844,60.83549118041992,143.53164672851562
699,82.68094635009766,60.7469367980957,143.42788696289062
700,82.66151428222656,60.70619201660156,143.36770629882812
701,82.66938781738281,60.61543273925781,143.28482055664062
702,82.67539978027344,60.53980255126953,143.2152099609375
703,82.72235107421875,60.38203811645508,143.10438537597656
704,82.69212341308594,60.34630584716797,143.03842163085938
705,82.67764282226562,60.3050651550293,142.9827117919922
706,82.65089416503906,60.239051818847656,142.88995361328125
707,82.63960266113281,60.137508392333984,142.77711486816406
708,82.62728118896484,60.069149017333984,142.69642639160156
709,82.59323120117188,60.036041259765625,142.6292724609375
710,82.59085083007812,59.95954895019531,142.55039978027344
711,82.5833740234375,59.90660858154297,142.489990234375
712,82.55174255371094,59.828067779541016,142.3798065185547
713,82.55039978027344,59.734535217285156,142.28494262695312
714,82.50456237792969,59.65385437011719,142.15841674804688
715,82.52629089355469,59.52556228637695,142.05184936523438
716,82.48365783691406,59.50556945800781,141.98922729492188
717,82.45555114746094,59.46115493774414,141.9167022705078
718,82.43142700195312,59.39894485473633,141.8303680419922
719,82.39759826660156,59.33888244628906,141.73648071289062
720,82.37733459472656,59.279205322265625,141.6565399169922
721,82.37699890136719,59.19571304321289,141.5727081298828
722,82.3739013671875,59.105587005615234,141.4794921875
723,82.34654235839844,59.03944778442383,141.385986328125
724,82.32986450195312,58.99286651611328,141.32272338867188
725,82.29592895507812,58.94886779785156,141.2447967529297
726,82.21975708007812,58.908729553222656,141.12847900390625
727,82.21607971191406,58.808937072753906,141.0250244140625
728,82.17112731933594,58.785972595214844,140.95709228515625
729,82.18925476074219,58.71392059326172,140.90316772460938
730,82.20834350585938,58.62613296508789,140.83447265625
731,82.252197265625,58.490638732910156,140.74282836914062
732,82.25006866455078,58.38789749145508,140.63796997070312
733,82.21858978271484,58.315006256103516,140.53359985351562
734,82.21475219726562,58.22842025756836,140.44317626953125
735,82.19024658203125,58.19145584106445,140.38169860839844
736,82.135009765625,58.17277908325195,140.3077850341797
737,82.08409118652344,58.15053176879883,140.234619140625
738,82.0018310546875,58.11747360229492,140.1193084716797
739,82.00025177001953,58.05259704589844,140.0528564453125
740,82.05451965332031,57.906558990478516,139.96107482910156
741,82.0291748046875,57.87104415893555,139.9002227783203
742,82.01495361328125,57.78630828857422,139.80126953125
743,81.98953247070312,57.718631744384766,139.70816040039062
744,81.9979248046875,57.63121032714844,139.62913513183594
745,82.01163482666016,57.51942825317383,139.53106689453125
746,81.97457885742188,57.49064254760742,139.46522521972656
747,81.96595764160156,57.43394088745117,139.39990234375
748,81.93524169921875,57.38816833496094,139.3234100341797
749,81.9002685546875,57.318504333496094,139.21878051757812
750,81.8448715209961,57.285404205322266,139.13027954101562
751,81.86532592773438,57.17732620239258,139.0426483154297
752,81.86056518554688,57.11252975463867,138.9730987548828
753,81.85883331298828,57.04985046386719,138.90869140625
754,81.84854125976562,56.9790153503418,138.8275604248047
755,81.81582641601562,56.89594268798828,138.71176147460938
756,81.79914093017578,56.81865692138672,138.6177978515625
757,81.77489471435547,56.71999740600586,138.49488830566406
758,81.73640441894531,56.68123245239258,138.41763305664062
759,81.72614288330078,56.61690139770508,138.34304809570312
760,81.65049743652344,56.64479064941406,138.2952880859375
761,81.66731262207031,56.571800231933594,138.23910522460938
762,81.67033386230469,56.53205871582031,138.202392578125
763,81.65931701660156,56.46809768676758,138.12741088867188
764,81.64666748046875,56.4070930480957,138.0537567138672
765,81.63371276855469,56.31500244140625,137.94871520996094
766,81.63786315917969,56.23021697998047,137.86807250976562
767,81.64694213867188,56.1596565246582,137.8065948486328
768,81.62171936035156,56.11763381958008,137.73934936523438
769,81.62588500976562,56.0528678894043,137.6787567138672
770,81.61688995361328,55.984527587890625,137.60140991210938
771,81.58729553222656,55.89960861206055,137.48690795898438
772,81.54267883300781,55.865631103515625,137.40830993652344
773,81.55039978027344,55.79830551147461,137.3487091064453
774,81.54188537597656,55.75774383544922,137.29962158203125
775,81.54133605957031,55.711509704589844,137.25283813476562
776,81.5423812866211,55.616615295410156,137.15899658203125
