step,content_loss,style_loss,total_loss
5026,74.58753204345703,31.038379669189453,105.62591552734375
5027,74.57829284667969,31.03084945678711,105.60914611816406
5028,74.57046508789062,31.028539657592773,105.59900665283203
5029,74.5712890625,31.001588821411133,105.5728759765625
5030,74.56301879882812,30.98931884765625,105.55233764648438
5031,74.5530014038086,30.978336334228516,105.53134155273438
5032,74.56106567382812,30.954296112060547,105.51536560058594
5033,74.55216979980469,30.95144271850586,105.50361633300781
5034,74.54566192626953,30.935338973999023,105.48100280761719
5035,74.53083801269531,30.935388565063477,105.46622467041016
5036,74.5091781616211,30.932071685791016,105.44125366210938
5037,74.51622009277344,30.90103530883789,105.41725158691406
5038,74.51237487792969,30.881940841674805,105.39431762695312
5039,74.51129150390625,30.866121292114258,105.37741088867188
5040,74.51567077636719,30.84526252746582,105.36093139648438
5041,74.51124572753906,30.82895278930664,105.34019470214844
5042,74.51438903808594,30.80396270751953,105.31835174560547
5043,74.50286865234375,30.801761627197266,105.30462646484375
5044,74.47308349609375,30.81496810913086,105.28805541992188
5045,74.45698547363281,30.80618667602539,105.26316833496094
5046,74.43746948242188,30.795625686645508,105.23309326171875
5047,74.43586730957031,30.78352165222168,105.21939086914062
5048,74.45249938964844,30.749813079833984,105.20231628417969
5049,74.45071411132812,30.736486434936523,105.18720245361328
5050,74.46463012695312,30.70167350769043,105.16630554199219
5051,74.46122741699219,30.682783126831055,105.14401245117188
5052,74.4432373046875,30.683765411376953,105.12699890136719
5053,74.44309997558594,30.66012191772461,105.10322570800781
5054,74.42926025390625,30.659168243408203,105.08842468261719
5055,74.40347290039062,30.668838500976562,105.07231140136719
5056,74.39933013916016,30.657629013061523,105.05696105957031
5057,74.38387298583984,30.642528533935547,105.02639770507812
5058,74.39381408691406,30.61140251159668,105.00521850585938
5059,74.39881896972656,30.58486557006836,104.98368835449219
5060,74.39401245117188,30.578096389770508,104.97210693359375
5061,74.40177917480469,30.555824279785156,104.95760345458984
5062,74.38850402832031,30.548730850219727,104.9372329711914
5063,74.3735122680664,30.53934097290039,104.91285705566406
5064,74.36338806152344,30.532991409301758,104.89637756347656
5065,74.3584976196289,30.512462615966797,104.87095642089844
5066,74.34449768066406,30.511638641357422,104.85614013671875
5067,74.33245849609375,30.513946533203125,104.84640502929688
5068,74.34170532226562,30.490909576416016,104.83261108398438
5069,74.3497543334961,30.46172523498535,104.81147766113281
5070,74.34492492675781,30.449214935302734,104.79414367675781
5071,74.31394958496094,30.455821990966797,104.769775390625
5072,74.31391906738281,30.437498092651367,104.75141906738281
5073,74.30659484863281,30.433929443359375,104.74052429199219
5074,74.29106140136719,30.43117332458496,104.72223663330078
5075,74.28341674804688,30.42319107055664,104.70660400390625
5076,74.28253173828125,30.397048950195312,104.67958068847656
5077,74.28919982910156,30.36983299255371,104.6590347290039
5078,74.30377197265625,30.334095001220703,104.63786315917969
5079,74.28079223632812,30.347803115844727,104.62859344482422
5080,74.26313781738281,30.34906005859375,104.61219787597656
5081,74.24607849121094,30.341590881347656,104.5876693725586
5082,74.24539184570312,30.320417404174805,104.56581115722656
5083,74.24185180664062,30.30364227294922,104.54549407958984
5084,74.24058532714844,30.288602828979492,104.52919006347656
5085,74.2411880493164,30.26720428466797,104.50839233398438
5086,74.22454071044922,30.267616271972656,104.49215698242188
5087,74.20465087890625,30.267475128173828,104.47212219238281
5088,74.2076644897461,30.247224807739258,104.45488739013672
5089,74.22544860839844,30.209674835205078,104.43511962890625
5090,74.22113800048828,30.20336151123047,104.42449951171875
5091,74.21420288085938,30.193260192871094,104.40746307373047
5092,74.20724487304688,30.18449592590332,104.39173889160156
5093,74.17608642578125,30.18894386291504,104.36502838134766
5094,74.17449951171875,30.172622680664062,104.34712219238281
5095,74.1660385131836,30.166135787963867,104.3321762084961
5096,74.15282440185547,30.163049697875977,104.31587219238281
5097,74.1506118774414,30.151100158691406,104.30171203613281
5098,74.16239929199219,30.113779067993164,104.27617645263672
5099,74.17005920410156,30.099323272705078,104.26937866210938
5100,74.17228698730469,30.077194213867188,104.24948120117188
5101,74.16621398925781,30.073474884033203,104.23968505859375
5102,74.16783142089844,30.05441665649414,104.22224426269531
5103,74.16032409667969,30.046884536743164,104.20720672607422
5104,74.14726257324219,30.044809341430664,104.19207000732422
5105,74.12503051757812,30.045772552490234,104.17080688476562
5106,74.10447692871094,30.047435760498047,104.15191650390625
5107,74.11268615722656,30.01853370666504,104.13121795654297
5108,74.12409973144531,29.991722106933594,104.1158218383789
5109,74.10691833496094,29.98782730102539,104.09474182128906
5110,74.11126708984375,29.969581604003906,104.08084869384766
5111,74.10984802246094,29.95914649963379,104.0689926147461
5112,74.0912094116211,29.962244033813477,104.05345153808594
5113,74.09217834472656,29.94513511657715,104.03731536865234
5114,74.09303283691406,29.921018600463867,104.01405334472656
5115,74.07868957519531,29.91807746887207,103.99676513671875
5116,74.073974609375,29.909854888916016,103.98382568359375
5117,74.06596374511719,29.902849197387695,103.96881103515625
5118,74.05455017089844,29.895715713500977,103.95026397705078
5119,74.04814147949219,29.88743019104004,103.9355697631836
5120,74.04202270507812,29.873188018798828,103.91520690917969
5121,74.03489685058594,29.867460250854492,103.90235900878906
5122,74.04025268554688,29.844730377197266,103.88497924804688
5123,74.01292419433594,29.863338470458984,103.87626647949219
5124,74.01800537109375,29.83794593811035,103.85594940185547
5125,74.01048278808594,29.83376121520996,103.84424591064453
5126,74.0023193359375,29.824424743652344,103.82674407958984
5127,73.99293518066406,29.81271743774414,103.80564880371094
5128,73.97938537597656,29.808210372924805,103.78759765625
5129,73.98770904541016,29.78648567199707,103.7741928100586
5130,73.99711608886719,29.764644622802734,103.76176452636719
5131,74.00004577636719,29.742324829101562,103.74237060546875
5132,73.99922180175781,29.71841812133789,103.71763610839844
5133,73.97705078125,29.722187042236328,103.69923400878906
5134,73.9673843383789,29.718942642211914,103.68632507324219
5135,73.96492004394531,29.70710563659668,103.67202758789062
5136,73.95506286621094,29.708106994628906,103.66316986083984
5137,73.94792938232422,29.702598571777344,103.65052795410156
5138,73.95034790039062,29.68759536743164,103.637939453125
5139,73.95741271972656,29.65999412536621,103.6174087524414
5140,73.94898986816406,29.65191650390625,103.60090637207031
5141,73.96516418457031,29.614730834960938,103.57989501953125
5142,73.9550552368164,29.612564086914062,103.56761932373047
5143,73.94284057617188,29.6124267578125,103.55526733398438
5144,73.92469787597656,29.610713958740234,103.53541564941406
5145,73.90625,29.61121940612793,103.51747131347656
5146,73.89840698242188,29.605810165405273,103.50421905517578
5147,73.91159057617188,29.5753231048584,103.4869155883789
5148,73.91322326660156,29.558612823486328,103.47183227539062
5149,73.91038513183594,29.543190002441406,103.45357513427734
5150,73.90148162841797,29.533571243286133,103.43505096435547
5151,73.89273071289062,29.52318000793457,103.41590881347656
5152,73.88360595703125,29.51769256591797,103.40129852294922
5153,73.86094665527344,29.520221710205078,103.38116455078125
5154,73.85393524169922,29.5186710357666,103.37260437011719
5155,73.86613464355469,29.491119384765625,103.35725402832031
5156,73.86163330078125,29.483713150024414,103.34534454345703
5157,73.86087036132812,29.469011306762695,103.32987976074219
5158,73.8580322265625,29.460323333740234,103.318359375
5159,73.8623046875,29.443395614624023,103.30570220947266
5160,73.870361328125,29.410879135131836,103.28124237060547
5161,73.86734008789062,29.39076042175293,103.25810241699219
5162,73.85226440429688,29.389022827148438,103.24128723144531
5163,73.84010314941406,29.38762092590332,103.22772216796875
5164,73.81651306152344,29.388816833496094,103.20532989501953
5165,73.82241821289062,29.367095947265625,103.18951416015625
5166,73.82365417480469,29.352127075195312,103.17578125
5167,73.830322265625,29.33098602294922,103.16130828857422
5168,73.82649230957031,29.31855583190918,103.14505004882812
5169,73.80862426757812,29.316675186157227,103.12529754638672
5170,73.80758666992188,29.30613899230957,103.11372375488281
5171,73.80133819580078,29.299131393432617,103.10047149658203
5172,73.79583740234375,29.294992446899414,103.09082794189453
5173,73.7844467163086,29.29721450805664,103.0816650390625
5174,73.76925659179688,29.300912857055664,103.0701675415039
5175,73.76632690429688,29.28285026550293,103.04917907714844
5176,73.77119445800781,29.252548217773438,103.02374267578125
5177,73.77604675292969,29.228660583496094,103.00470733642578
5178,73.7750244140625,29.21725845336914,102.99227905273438
5179,73.76448059082031,29.208715438842773,102.97319793701172
5180,73.76985931396484,29.182504653930664,102.95236206054688
5181,73.74946594238281,29.187211990356445,102.93667602539062
5182,73.73182678222656,29.190494537353516,102.92231750488281
5183,73.72743225097656,29.18523406982422,102.91266632080078
5184,73.73064422607422,29.16666030883789,102.89730834960938
5185,73.72012329101562,29.164228439331055,102.88435363769531
5186,73.71991729736328,29.141633987426758,102.8615493774414
5187,73.70716857910156,29.142927169799805,102.85009765625
5188,73.70545196533203,29.13083267211914,102.83628845214844
5189,73.69830322265625,29.122793197631836,102.82109832763672
5190,73.69892883300781,29.100126266479492,102.79905700683594
5191,73.68789672851562,29.09148406982422,102.77938079833984
5192,73.69131469726562,29.076534271240234,102.76785278320312
5193,73.70281219482422,29.051502227783203,102.75431823730469
5194,73.69476318359375,29.050392150878906,102.74515533447266
5195,73.67692565917969,29.05455780029297,102.73148345947266
5196,73.66202545166016,29.05249786376953,102.71452331542969
5197,73.63648986816406,29.0568904876709,102.6933822631836
5198,73.64363861083984,29.03232192993164,102.67596435546875
5199,73.64642333984375,29.010805130004883,102.6572265625
5200,73.63560485839844,29.00729751586914,102.64289855957031
5201,73.63792419433594,28.9921932220459,102.63011932373047
5202,73.641845703125,28.97327423095703,102.61511993408203
5203,73.64080047607422,28.95320701599121,102.59400939941406
5204,73.61918640136719,28.958534240722656,102.57772064208984
5205,73.61631774902344,28.9429931640625,102.55931091308594
5206,73.59828186035156,28.94825553894043,102.54653930664062
5207,73.5924072265625,28.94196319580078,102.53437042236328
5208,73.58821105957031,28.935508728027344,102.52371978759766
5209,73.58567810058594,28.925695419311523,102.5113754272461
5210,73.57825469970703,28.91542625427246,102.49368286132812
5211,73.57194519042969,28.905786514282227,102.47772979736328
5212,73.54627990722656,28.92497444152832,102.47125244140625
5213,73.55915069580078,28.896028518676758,102.4551773071289
5214,73.57046508789062,28.87504005432129,102.44550323486328
5215,73.57929992675781,28.850055694580078,102.42935180664062
5216,73.55500793457031,28.85504150390625,102.41004943847656
5217,73.54936218261719,28.845298767089844,102.39466094970703
5218,73.54243469238281,28.84268569946289,102.38511657714844
5219,73.52885437011719,28.842519760131836,102.37137603759766
5220,73.53622436523438,28.815126419067383,102.35134887695312
5221,73.52202606201172,28.80837631225586,102.33039855957031
5222,73.52430725097656,28.791561126708984,102.31587219238281
5223,73.52848815917969,28.770511627197266,102.29899597167969
5224,73.51164245605469,28.77248191833496,102.28412628173828
5225,73.513671875,28.755123138427734,102.268798828125
5226,73.502197265625,28.75742530822754,102.2596206665039
5227,73.48567962646484,28.767475128173828,102.25315856933594
5228,73.48638916015625,28.75639533996582,102.24278259277344
5229,73.48484802246094,28.739131927490234,102.22398376464844
5230,73.47433471679688,28.735204696655273,102.20954132080078
5231,73.47459411621094,28.72187614440918,102.19647216796875
5232,73.467529296875,28.718969345092773,102.1865005493164
5233,73.46760559082031,28.702415466308594,102.1700210571289
5234,73.45960998535156,28.69527244567871,102.1548843383789
5235,73.4759521484375,28.657657623291016,102.13360595703125
5236,73.47030639648438,28.65264892578125,102.12295532226562
5237,73.46095275878906,28.65384292602539,102.11479187011719
5238,73.45942687988281,28.644542694091797,102.10397338867188
5239,73.44535064697266,28.64264678955078,102.08799743652344
5240,73.42957305908203,28.63779067993164,102.06736755371094
5241,73.4141616821289,28.637264251708984,102.05142211914062
5242,73.40934753417969,28.63187026977539,102.04121398925781
5243,73.42884063720703,28.60002326965332,102.02886199951172
5244,73.42556762695312,28.593719482421875,102.019287109375
5245,73.42008209228516,28.588552474975586,102.00863647460938
5246,73.41544342041016,28.58456802368164,102.00001525878906
5247,73.3952407836914,28.59014129638672,101.98538208007812
5248,73.392822265625,28.575748443603516,101.96856689453125
5249,73.38870239257812,28.565542221069336,101.9542465209961
5250,73.38336944580078,28.554122924804688,101.93749237060547
5251,73.3745346069336,28.54421615600586,101.91874694824219
5252,73.36111450195312,28.54835319519043,101.90946960449219
5253,73.37252807617188,28.52615737915039,101.898681640625
5254,73.37458801269531,28.51591682434082,101.8905029296875
5255,73.37046813964844,28.504425048828125,101.87489318847656
5256,73.35896301269531,28.50109100341797,101.86005401611328
5257,73.35708618164062,28.485305786132812,101.84239196777344
5258,73.33718872070312,28.491558074951172,101.82875061035156
5259,73.34178924560547,28.47354507446289,101.81533813476562
5260,73.35183715820312,28.451032638549805,101.80287170410156
5261,73.34918212890625,28.443679809570312,101.79286193847656
5262,73.32987976074219,28.444486618041992,101.77436828613281
5263,73.3175048828125,28.44239044189453,101.75989532470703
5264,73.31648254394531,28.43090057373047,101.74738311767578
5265,73.32478332519531,28.4086971282959,101.73348236083984
5266,73.32249450683594,28.401641845703125,101.72413635253906
5267,73.30841064453125,28.405315399169922,101.71372985839844
5268,73.30921936035156,28.39620018005371,101.7054214477539
5269,73.30593872070312,28.389480590820312,101.69541931152344
5270,73.3049545288086,28.373538970947266,101.67849731445312
5271,73.29925537109375,28.366567611694336,101.66582489013672
5272,73.29461669921875,28.353965759277344,101.6485824584961
5273,73.28952026367188,28.34659194946289,101.6361083984375
5274,73.28956604003906,28.333398818969727,101.62296295166016
5275,73.28938293457031,28.321229934692383,101.61061096191406
5276,73.28181457519531,28.318689346313477,101.60050201416016
5277,73.25390625,28.329435348510742,101.58334350585938
5278,73.24880981445312,28.321544647216797,101.57035827636719
5279,73.24327850341797,28.31646728515625,101.55974578857422
5280,73.24132537841797,28.308650970458984,101.54997253417969
5281,73.24075317382812,28.300188064575195,101.54093933105469
5282,73.23863220214844,28.28668212890625,101.52531433105469
5283,73.25175476074219,28.262189865112305,101.51394653320312
5284,73.23788452148438,28.264204025268555,101.50209045410156
5285,73.2279281616211,28.268451690673828,101.49638366699219
5286,73.21987915039062,28.268781661987305,101.48866271972656
5287,73.20974731445312,28.265335083007812,101.47508239746094
5288,73.2047348022461,28.2539005279541,101.45863342285156
5289,73.20779418945312,28.235248565673828,101.44303894042969
5290,73.20872497558594,28.224742889404297,101.4334716796875
5291,73.22631072998047,28.194114685058594,101.42042541503906
5292,73.21822357177734,28.19357681274414,101.41180419921875
5293,73.20903015136719,28.193233489990234,101.40226745605469
5294,73.19859313964844,28.1947078704834,101.39330291748047
5295,73.18367767333984,28.19842529296875,101.3821029663086
5296,73.18463134765625,28.181249618530273,101.36588287353516
5297,73.1892318725586,28.163606643676758,101.35283660888672
5298,73.18744659423828,28.14488983154297,101.33233642578125
5299,73.18059539794922,28.139209747314453,101.31980895996094
5300,73.17587280273438,28.130144119262695,101.30601501464844
5301,73.15762329101562,28.139026641845703,101.29664611816406
5302,73.15997314453125,28.126407623291016,101.286376953125
5303,73.16017150878906,28.118221282958984,101.27839660644531
5304,73.15496826171875,28.106245040893555,101.26121520996094
5305,73.16825866699219,28.07807731628418,101.246337890625
5306,73.1629867553711,28.06940460205078,101.23239135742188
5307,73.15335083007812,28.068828582763672,101.22218322753906
5308,73.15278625488281,28.056852340698242,101.20964050292969
5309,73.15026092529297,28.048938751220703,101.19920349121094
5310,73.13622283935547,28.0482177734375,101.18444061279297
5311,73.13909912109375,28.031326293945312,101.17042541503906
5312,73.12556457519531,28.025671005249023,101.15123748779297
5313,73.13169860839844,28.006141662597656,101.1378402709961
5314,73.13336181640625,27.9913330078125,101.12469482421875
5315,73.1080322265625,28.006906509399414,101.11493682861328
5316,73.10196685791016,28.002338409423828,101.10430908203125
5317,73.1065673828125,27.988779067993164,101.09534454345703
5318,73.10765075683594,27.972637176513672,101.08029174804688
5319,73.10731506347656,27.959617614746094,101.06693267822266
5320,73.08901977539062,27.970359802246094,101.05937957763672
5321,73.09048461914062,27.96054458618164,101.051025390625
5322,73.09320831298828,27.949146270751953,101.0423583984375
5323,73.08122253417969,27.954145431518555,101.03536987304688
5324,73.08837890625,27.929410934448242,101.01779174804688
5325,73.08607482910156,27.920392990112305,101.0064697265625
5326,73.07704162597656,27.919260025024414,100.99629974365234
5327,73.06967163085938,27.919538497924805,100.98921203613281
5328,73.05386352539062,27.924386978149414,100.9782485961914
5329,73.05233001708984,27.910947799682617,100.9632797241211
5330,73.0542221069336,27.893896102905273,100.9481201171875
5331,73.05317687988281,27.87883758544922,100.93201446533203
5332,73.04341125488281,27.877613067626953,100.9210205078125
5333,73.0392837524414,27.8665828704834,100.90586853027344
5334,73.02664184570312,27.866052627563477,100.89269256591797
5335,73.02851104736328,27.851106643676758,100.8796157836914
5336,73.02427673339844,27.843015670776367,100.86729431152344
5337,73.01995849609375,27.83617401123047,100.85613250732422
5338,73.01484680175781,27.831424713134766,100.84626770019531
5339,73.0142593383789,27.820350646972656,100.83460998535156
5340,73.0186767578125,27.802650451660156,100.82132720947266
5341,73.01284790039062,27.792407989501953,100.80525207519531
5342,73.00910186767578,27.786481857299805,100.79558563232422
5343,73.00932312011719,27.776485443115234,100.78581237792969
5344,72.98951721191406,27.78598976135254,100.77550506591797
5345,72.9854507446289,27.77562713623047,100.76107788085938
5346,72.97921752929688,27.770896911621094,100.75011444091797
5347,72.98155212402344,27.75855255126953,100.74010467529297
5348,72.97663879394531,27.75050163269043,100.72714233398438
5349,72.96864318847656,27.745573043823242,100.71421813964844
5350,72.96658325195312,27.730985641479492,100.69757080078125
5351,72.94930267333984,27.74146270751953,100.69076538085938
5352,72.95381164550781,27.723283767700195,100.67709350585938
5353,72.95916748046875,27.708621978759766,100.66778564453125
5354,72.96110534667969,27.696470260620117,100.65757751464844
5355,72.9588623046875,27.687044143676758,100.64590454101562
5356,72.95191192626953,27.677581787109375,100.6294937133789
5357,72.94408416748047,27.673412322998047,100.61749267578125
5358,72.94407653808594,27.661407470703125,100.60548400878906
5359,72.93575286865234,27.661602020263672,100.59735107421875
5360,72.92314147949219,27.667255401611328,100.59039306640625
5361,72.92514038085938,27.655941009521484,100.58108520507812
5362,72.92743682861328,27.641754150390625,100.5691909790039
5363,72.92975616455078,27.624204635620117,100.55396270751953
5364,72.92982482910156,27.61100196838379,100.54082489013672
5365,72.91519165039062,27.61347770690918,100.52867126464844
5366,72.90678405761719,27.611637115478516,100.51841735839844
5367,72.89350891113281,27.61566925048828,100.5091781616211
5368,72.88444519042969,27.614458084106445,100.4989013671875
5369,72.87168884277344,27.615087509155273,100.48677825927734
5370,72.88983154296875,27.583759307861328,100.47358703613281
5371,72.89338684082031,27.571298599243164,100.46468353271484
5372,72.88467407226562,27.578428268432617,100.46310424804688
5373,72.89237976074219,27.558238983154297,100.45062255859375
5374,72.89476013183594,27.545658111572266,100.44041442871094
5375,72.88914489746094,27.543392181396484,100.43254089355469
5376,72.86383819580078,27.555925369262695,100.41976165771484
5377,72.85379028320312,27.553176879882812,100.40696716308594
5378,72.84487915039062,27.551406860351562,100.39628601074219
5379,72.83861541748047,27.546680450439453,100.38529968261719
5380,72.83287048339844,27.541732788085938,100.37460327148438
5381,72.84207916259766,27.521331787109375,100.36341094970703
5382,72.84407043457031,27.50874137878418,100.35281372070312
5383,72.8437728881836,27.49277687072754,100.3365478515625
5384,72.8186264038086,27.50716781616211,100.32579040527344
5385,72.80680847167969,27.50746726989746,100.31427764892578
5386,72.8016586303711,27.502416610717773,100.3040771484375
5387,72.79086303710938,27.506380081176758,100.2972412109375
5388,72.78811645507812,27.499095916748047,100.28721618652344
5389,72.78980255126953,27.48638916015625,100.27619171142578
5390,72.81242370605469,27.44892120361328,100.26134490966797
5391,72.8175048828125,27.432584762573242,100.25009155273438
5392,72.80783081054688,27.431777954101562,100.23960876464844
5393,72.78794860839844,27.437795639038086,100.22574615478516
5394,72.76126098632812,27.452486038208008,100.2137451171875
5395,72.74716186523438,27.46084976196289,100.2080078125
5396,72.74939727783203,27.4516658782959,100.20106506347656
5397,72.75164794921875,27.441160202026367,100.19281005859375
5398,72.75340270996094,27.43277359008789,100.18617248535156
5399,72.7626953125,27.415054321289062,100.17774963378906
5400,72.76531219482422,27.40191078186035,100.16722106933594
5401,72.76363372802734,27.390703201293945,100.15433502197266
5402,72.75958251953125,27.38347053527832,100.14305114746094
5403,72.74781799316406,27.385225296020508,100.13304138183594
5404,72.7484130859375,27.372726440429688,100.12113952636719
5405,72.74362182617188,27.36748504638672,100.1111068725586
5406,72.72880554199219,27.37063217163086,100.09944152832031
5407,72.72468566894531,27.36608123779297,100.09076690673828
5408,72.72380065917969,27.358047485351562,100.08184814453125
5409,72.72403717041016,27.343687057495117,100.0677261352539
5410,72.71989440917969,27.334362030029297,100.05426025390625
5411,72.7183837890625,27.326120376586914,100.04450225830078
5412,72.72081756591797,27.30990219116211,100.03071594238281
5413,72.70905303955078,27.315906524658203,100.02496337890625
5414,72.69934844970703,27.31627655029297,100.015625
5415,72.68527221679688,27.321861267089844,100.00713348388672
5416,72.68254852294922,27.310379028320312,99.99292755126953
5417,72.68736267089844,27.295133590698242,99.98249816894531
5418,72.68992614746094,27.277990341186523,99.9679183959961
5419,72.68952941894531,27.266956329345703,99.95648193359375
5420,72.68268585205078,27.26165008544922,99.9443359375
5421,72.67523956298828,27.259878158569336,99.93511962890625
5422,72.66919708251953,27.254077911376953,99.92327880859375
5423,72.65998840332031,27.255247116088867,99.91523742675781
5424,72.66673278808594,27.23617935180664,99.90290832519531
5425,72.65811157226562,27.23982048034668,99.89793395996094
5426,72.65476989746094,27.2329044342041,99.8876724243164
5427,72.64765930175781,27.22933578491211,99.87699890136719
5428,72.64445495605469,27.21885871887207,99.86331176757812
5429,72.63081359863281,27.21906089782715,99.8498764038086
5430,72.62626647949219,27.211978912353516,99.83824157714844
5431,72.6227798461914,27.20087432861328,99.82365417480469
5432,72.61768341064453,27.19723892211914,99.81492614746094
5433,72.61787414550781,27.18886375427246,99.8067398071289
5434,72.62220001220703,27.17556381225586,99.79776000976562
5435,72.63446807861328,27.14730453491211,99.78176879882812
5436,72.61698913574219,27.158069610595703,99.77505493164062
5437,72.60511779785156,27.16858673095703,99.7737045288086
5438,72.60343170166016,27.161357879638672,99.76478576660156
5439,72.59921264648438,27.149639129638672,99.74885559082031
5440,72.59187316894531,27.143024444580078,99.73489379882812
5441,72.58441162109375,27.14107322692871,99.7254867553711
5442,72.58489990234375,27.12889289855957,99.71379089355469
5443,72.58392333984375,27.11909294128418,99.70301818847656
5444,72.58938598632812,27.105297088623047,99.69468688964844
5445,72.58497619628906,27.100296020507812,99.68527221679688
5446,72.5718994140625,27.098934173583984,99.67083740234375
5447,72.58183288574219,27.078567504882812,99.660400390625
5448,72.56521606445312,27.083492279052734,99.64871215820312
5449,72.5570068359375,27.083160400390625,99.64016723632812
5450,72.55274200439453,27.080514907836914,99.63325500488281
5451,72.55178833007812,27.06831932067871,99.62010955810547
5452,72.54876708984375,27.06218910217285,99.61095428466797
5453,72.54889678955078,27.049400329589844,99.59829711914062
5454,72.54264068603516,27.04945182800293,99.59209442138672
5455,72.5406723022461,27.042766571044922,99.58343505859375
5456,72.53878784179688,27.033376693725586,99.5721664428711
5457,72.52449035644531,27.03700065612793,99.56149291992188
5458,72.53263854980469,27.018909454345703,99.55154418945312
5459,72.53297424316406,27.011919021606445,99.54489135742188
5460,72.52046203613281,27.01024627685547,99.53070831298828
5461,72.51188659667969,27.010883331298828,99.52276611328125
5462,72.50723266601562,27.00457000732422,99.51180267333984
5463,72.50340270996094,27.000402450561523,99.5038070678711
5464,72.50416564941406,26.987024307250977,99.4911880493164
5465,72.48827362060547,26.998153686523438,99.4864273071289
5466,72.4867935180664,26.992191314697266,99.47898864746094
5467,72.49163818359375,26.97760581970215,99.46924591064453
5468,72.48391723632812,26.97651481628418,99.46043395996094
5469,72.48835754394531,26.956710815429688,99.445068359375
5470,72.47620391845703,26.96262550354004,99.43882751464844
5471,72.47541809082031,26.957582473754883,99.43299865722656
5472,72.47503662109375,26.94867706298828,99.42371368408203
5473,72.47749328613281,26.937875747680664,99.41536712646484
5474,72.47113037109375,26.934328079223633,99.40545654296875
5475,72.45541381835938,26.93358612060547,99.38899993896484
5476,72.44728088378906,26.931636810302734,99.37892150878906
5477,72.440673828125,26.931106567382812,99.37178039550781
5478,72.43939971923828,26.926998138427734,99.36639404296875
5479,72.4371109008789,26.91866683959961,99.35577392578125
5480,72.43050384521484,26.910396575927734,99.34089660644531
5481,72.44072723388672,26.887645721435547,99.328369140625
5482,72.42959594726562,26.888803482055664,99.31839752197266
5483,72.41714477539062,26.89389991760254,99.31104278564453
5484,72.41352081298828,26.891023635864258,99.3045425415039
5485,72.41644287109375,26.882038116455078,99.29847717285156
5486,72.42318725585938,26.86487579345703,99.2880630493164
5487,72.41876220703125,26.86020278930664,99.27896118164062
5488,72.41458129882812,26.854061126708984,99.26864624023438
5489,72.41242980957031,26.84602165222168,99.25845336914062
5490,72.40350341796875,26.843128204345703,99.24662780761719
5491,72.4004898071289,26.834367752075195,99.23485565185547
5492,72.38814544677734,26.838825225830078,99.22697448730469
5493,72.38314056396484,26.835430145263672,99.21856689453125
5494,72.37701416015625,26.83721351623535,99.21422576904297
5495,72.38383483886719,26.818960189819336,99.20279693603516
5496,72.37703704833984,26.82171058654785,99.19874572753906
5497,72.37411499023438,26.814424514770508,99.18853759765625
5498,72.36906433105469,26.807546615600586,99.1766128540039
5499,72.35284423828125,26.81264877319336,99.16549682617188
5500,72.35874938964844,26.797712326049805,99.15646362304688
5501,72.35783386230469,26.7885799407959,99.14641571044922
5502,72.36161804199219,26.774658203125,99.13627624511719
5503,72.3606185913086,26.764009475708008,99.12462615966797
5504,72.3538818359375,26.762849807739258,99.11672973632812
5505,72.34602355957031,26.761850357055664,99.10787200927734
5506,72.34284973144531,26.75464630126953,99.09749603271484
5507,72.3283920288086,26.758806228637695,99.08719635009766
5508,72.32916259765625,26.748106002807617,99.0772705078125
5509,72.32962799072266,26.73711395263672,99.06674194335938
5510,72.32453155517578,26.732460021972656,99.05699157714844
5511,72.31855773925781,26.726285934448242,99.04484558105469
5512,72.30961608886719,26.72648811340332,99.03610229492188
5513,72.30374145507812,26.722991943359375,99.0267333984375
5514,72.28642272949219,26.73592185974121,99.02234649658203
5515,72.28671264648438,26.72769546508789,99.014404296875
5516,72.28800964355469,26.72040557861328,99.00841522216797
5517,72.30040740966797,26.695323944091797,98.9957275390625
5518,72.29244995117188,26.692981719970703,98.98542785644531
5519,72.27485656738281,26.703502655029297,98.97836303710938
5520,72.27914428710938,26.69209861755371,98.97124481201172
5521,72.2837905883789,26.681577682495117,98.96537017822266
5522,72.2716064453125,26.709836959838867,98.9814453125
5523,72.27643585205078,26.683948516845703,98.96038818359375
5524,72.2845458984375,26.667970657348633,98.9525146484375
5525,72.27774047851562,26.669767379760742,98.947509765625
5526,72.26934814453125,26.67118263244629,98.9405288696289
5527,72.26594543457031,26.66678810119629,98.93273162841797
5528,72.27053833007812,26.65131950378418,98.92185974121094
5529,72.26395416259766,26.645288467407227,98.90924072265625
5530,72.27113342285156,26.62701416015625,98.89814758300781
5531,72.26016235351562,26.63024139404297,98.8904037475586
5532,72.2445068359375,26.638301849365234,98.8828125
5533,72.24201202392578,26.632999420166016,98.87501525878906
5534,72.24046325683594,26.62574005126953,98.86620330810547
5535,72.23939514160156,26.617801666259766,98.85719299316406
5536,72.2391586303711,26.608823776245117,98.84798431396484
5537,72.23712921142578,26.599336624145508,98.83646392822266
5538,72.2269287109375,26.598499298095703,98.82542419433594
5539,72.22537994384766,26.590478897094727,98.81585693359375
5540,72.21920776367188,26.5880184173584,98.8072280883789
5541,72.21223449707031,26.58720588684082,98.7994384765625
5542,72.21617889404297,26.575307846069336,98.79148864746094
5543,72.20281219482422,26.582307815551758,98.78511810302734
5544,72.20458221435547,26.57260513305664,98.77719116210938
