step,content_loss,style_loss,total_loss
5010,21.176971435546875,13.82515811920166,35.00212860107422
5011,21.174373626708984,13.824138641357422,34.998512268066406
5012,21.172990798950195,13.82217025756836,34.99516296386719
5013,21.168567657470703,13.823626518249512,34.99219512939453
5014,21.165138244628906,13.824180603027344,34.98931884765625
5015,21.163854598999023,13.822929382324219,34.986785888671875
5016,21.164308547973633,13.820314407348633,34.984622955322266
5017,21.161907196044922,13.821184158325195,34.98309326171875
5018,21.163293838500977,13.819530487060547,34.982826232910156
5019,21.164796829223633,13.820865631103516,34.98566436767578
5020,21.169933319091797,13.820730209350586,34.99066162109375
5021,21.172534942626953,13.818890571594238,34.991424560546875
5022,21.166015625,13.82022762298584,34.986244201660156
5023,21.160968780517578,13.821147918701172,34.98211669921875
5024,21.156635284423828,13.824426651000977,34.98106384277344
5025,21.15892219543457,13.823240280151367,34.98216247558594
5026,21.15911293029785,13.819944381713867,34.97905731201172
5027,21.154659271240234,13.817879676818848,34.972537994384766
5028,21.17249298095703,13.865384101867676,35.03787612915039
5029,21.153057098388672,13.86361312866211,35.01667022705078
5030,21.26571273803711,13.845969200134277,35.1116828918457
5031,21.17796516418457,13.890554428100586,35.068519592285156
5032,21.18425750732422,13.837777137756348,35.02203369140625
5033,21.166542053222656,13.8392972946167,35.00584030151367
5034,21.17041015625,13.824254989624023,34.994667053222656
5035,21.152050018310547,13.831938743591309,34.98398971557617
5036,21.147851943969727,13.827635765075684,34.975486755371094
5037,21.14152717590332,13.826844215393066,34.9683723449707
5038,21.141216278076172,13.820918083190918,34.962135314941406
5039,21.146011352539062,13.810376167297363,34.95638656616211
5040,21.143190383911133,13.80810546875,34.9512939453125
5041,21.137243270874023,13.808985710144043,34.94622802734375
5042,21.134841918945312,13.80705738067627,34.941898345947266
5043,21.13058853149414,13.807257652282715,34.93784713745117
5044,21.134380340576172,13.799436569213867,34.933815002441406
5045,21.133052825927734,13.797039031982422,34.930091857910156
5046,21.12956428527832,13.797009468078613,34.92657470703125
5047,21.126819610595703,13.796239852905273,34.923057556152344
5048,21.12562370300293,13.7940034866333,34.91962814331055
5049,21.12322425842285,13.793152809143066,34.916378021240234
5050,21.122787475585938,13.790670394897461,34.91345977783203
5051,21.11923599243164,13.791709899902344,34.910945892333984
5052,21.117835998535156,13.79126262664795,34.90909957885742
5053,21.117656707763672,13.78974437713623,34.90740203857422
5054,21.1160888671875,13.789939880371094,34.906028747558594
5055,21.114627838134766,13.790664672851562,34.90529251098633
5056,21.11190414428711,13.794116973876953,34.90602111816406
5057,21.114845275878906,13.792038917541504,34.906883239746094
5058,21.114192962646484,13.790757179260254,34.90494918823242
5059,21.114830017089844,13.786236763000488,34.901065826416016
5060,21.108457565307617,13.789191246032715,34.897647857666016
5061,21.10723876953125,13.790654182434082,34.897891998291016
5062,21.106334686279297,13.796847343444824,34.90318298339844
5063,21.114803314208984,13.793987274169922,34.908790588378906
5064,21.117053985595703,13.784342765808105,34.901397705078125
5065,21.096725463867188,13.826456069946289,34.923179626464844
5066,21.098976135253906,13.848718643188477,34.94769287109375
5067,21.12405776977539,13.780345916748047,34.90440368652344
5068,21.105205535888672,13.790390014648438,34.89559555053711
5069,21.10053062438965,13.792407989501953,34.89293670654297
5070,21.101118087768555,13.78657341003418,34.887691497802734
5071,21.101701736450195,13.781564712524414,34.88326644897461
5072,21.101585388183594,13.777323722839355,34.878910064697266
5073,21.097434997558594,13.776918411254883,34.874351501464844
5074,21.095125198364258,13.775476455688477,34.870601654052734
5075,21.093374252319336,13.773682594299316,34.86705780029297
5076,21.091026306152344,13.772732734680176,34.8637580871582
5077,21.088048934936523,13.773258209228516,34.861305236816406
5078,21.08818817138672,13.771203994750977,34.85939025878906
5079,21.0884952545166,13.7697172164917,34.858211517333984
5080,21.08981704711914,13.76746940612793,34.85728454589844
5081,21.088489532470703,13.770058631896973,34.85854721069336
5082,21.089839935302734,13.775087356567383,34.86492919921875
5083,21.09589195251465,13.781460762023926,34.87735366821289
5084,21.09879493713379,13.7793550491333,34.878150939941406
5085,21.081300735473633,13.794187545776367,34.87548828125
5086,21.117647171020508,13.865281105041504,34.98292922973633
5087,21.11993408203125,13.783456802368164,34.90338897705078
5088,21.11379051208496,13.764242172241211,34.87803268432617
5089,21.06774139404297,13.833247184753418,34.9009895324707
5090,21.087448120117188,13.777088165283203,34.86453628540039
5091,21.087142944335938,13.772841453552246,34.8599853515625
5092,21.08353042602539,13.769937515258789,34.85346984863281
5093,21.077707290649414,13.7699613571167,34.8476676940918
5094,21.07437515258789,13.768094062805176,34.84246826171875
5095,21.072494506835938,13.765301704406738,34.83779525756836
5096,21.072040557861328,13.761831283569336,34.83386993408203
5097,21.068904876708984,13.761184692382812,34.8300895690918
5098,21.06795883178711,13.758584022521973,34.826541900634766
5099,21.065637588500977,13.757770538330078,34.82341003417969
5100,21.066448211669922,13.75388240814209,34.82033157348633
5101,21.0626220703125,13.755060195922852,34.81768035888672
5102,21.060548782348633,13.755437850952148,34.81598663330078
5103,21.059459686279297,13.755716323852539,34.81517791748047
5104,21.06068992614746,13.754250526428223,34.81494140625
5105,21.060937881469727,13.75429916381836,34.81523895263672
5106,21.062637329101562,13.75566577911377,34.818302154541016
5107,21.063383102416992,13.761308670043945,34.82469177246094
5108,21.072784423828125,13.771306991577148,34.844093322753906
5109,21.082061767578125,13.776646614074707,34.858707427978516
5110,21.080730438232422,13.761770248413086,34.842498779296875
5111,21.06334686279297,13.767451286315918,34.8307991027832
5112,21.047616958618164,13.801684379577637,34.849300384521484
5113,21.08316421508789,13.789435386657715,34.87260055541992
5114,21.067218780517578,13.755266189575195,34.822486877441406
5115,21.057756423950195,13.75798511505127,34.81574249267578
5116,21.04889488220215,13.759838104248047,34.80873107910156
5117,21.04941177368164,13.755417823791504,34.80482864379883
5118,21.046619415283203,13.753881454467773,34.800498962402344
5119,21.048500061035156,13.748332977294922,34.79683303833008
5120,21.0489501953125,13.74378776550293,34.79273986816406
5121,21.047067642211914,13.741670608520508,34.78873825073242
5122,21.04361915588379,13.741291999816895,34.784912109375
5123,21.04058837890625,13.741142272949219,34.78173065185547
5124,21.037540435791016,13.741244316101074,34.778785705566406
5125,21.03877067565918,13.737320899963379,34.776092529296875
5126,21.040687561035156,13.732478141784668,34.77316665649414
5127,21.039897918701172,13.730550765991211,34.77044677734375
5128,21.03763771057129,13.731058120727539,34.76869583129883
5129,21.034950256347656,13.73281192779541,34.76776123046875
5130,21.036252975463867,13.7329740524292,34.76922607421875
5131,21.038612365722656,13.734224319458008,34.77283477783203
5132,21.04324722290039,13.734437942504883,34.777687072753906
5133,21.04269790649414,13.7355318069458,34.778228759765625
5134,21.038990020751953,13.740188598632812,34.779178619384766
5135,21.035030364990234,13.745553016662598,34.780582427978516
5136,21.03441619873047,13.744134902954102,34.77854919433594
5137,21.03339385986328,13.73977279663086,34.77316665649414
5138,21.025177001953125,13.741256713867188,34.76643371582031
5139,21.045612335205078,13.81606674194336,34.86167907714844
5140,21.041671752929688,13.774556159973145,34.816226959228516
5141,21.061180114746094,13.759928703308105,34.821109771728516
5142,21.08910369873047,13.908047676086426,34.99715042114258
5143,21.087190628051758,13.752876281738281,34.840065002441406
5144,21.053373336791992,13.813586235046387,34.86695861816406
5145,21.047122955322266,13.749789237976074,34.796913146972656
5146,21.040571212768555,13.749564170837402,34.79013442993164
5147,21.03295135498047,13.748492240905762,34.78144454956055
5148,21.02313232421875,13.749704360961914,34.77283477783203
5149,21.021888732910156,13.744110107421875,34.76599884033203
5150,21.020296096801758,13.738863945007324,34.759159088134766
5151,21.023271560668945,13.729812622070312,34.753082275390625
5152,21.02345085144043,13.724200248718262,34.747650146484375
5153,21.01886558532715,13.723505973815918,34.74237060546875
5154,21.014759063720703,13.722719192504883,34.73748016357422
5155,21.009418487548828,13.72339916229248,34.732818603515625
5156,21.00848960876465,13.719934463500977,34.728424072265625
5157,21.00644302368164,13.717867851257324,34.72431182861328
5158,21.00649070739746,13.713898658752441,34.72039031982422
5159,21.004770278930664,13.711868286132812,34.716636657714844
5160,21.004108428955078,13.709278106689453,34.71338653564453
5161,21.000349044799805,13.709891319274902,34.71023941040039
5162,20.997295379638672,13.710134506225586,34.707427978515625
5163,20.994121551513672,13.710688591003418,34.704811096191406
5164,20.993637084960938,13.709349632263184,34.70298767089844
5165,20.992839813232422,13.709219932556152,34.70206069946289
5166,20.993621826171875,13.708418846130371,34.70204162597656
5167,20.99224090576172,13.71341609954834,34.705657958984375
5168,20.99964141845703,13.715956687927246,34.715599060058594
5169,21.00497055053711,13.729745864868164,34.734718322753906
5170,21.02286720275879,13.734064102172852,34.75693130493164
5171,21.01392364501953,13.738176345825195,34.752098083496094
5172,20.996898651123047,13.761226654052734,34.75812530517578
5173,21.143754959106445,14.008919715881348,35.15267562866211
5174,21.04486656188965,13.764554023742676,34.80942153930664
5175,21.01902961730957,13.734681129455566,34.75371170043945
5176,21.00255012512207,13.739971160888672,34.742523193359375
5177,21.001922607421875,13.733675956726074,34.735599517822266
5178,20.989299774169922,13.73705768585205,34.726356506347656
5179,20.994239807128906,13.72370433807373,34.71794509887695
5180,20.986547470092773,13.723520278930664,34.71006774902344
5181,20.983829498291016,13.719468116760254,34.70329666137695
5182,20.986888885498047,13.71506118774414,34.70195007324219
5183,20.989410400390625,13.705240249633789,34.69464874267578
5184,20.979934692382812,13.709209442138672,34.689144134521484
5185,20.975095748901367,13.710536003112793,34.685630798339844
5186,20.97614288330078,13.704512596130371,34.68065643310547
5187,20.9760684967041,13.700265884399414,34.676334381103516
5188,20.97561264038086,13.69697380065918,34.672584533691406
5189,20.974647521972656,13.694204330444336,34.668853759765625
5190,20.97132110595703,13.694604873657227,34.665924072265625
5191,20.970409393310547,13.692879676818848,34.66328811645508
5192,20.967700958251953,13.693175315856934,34.6608772277832
5193,20.96742820739746,13.692403793334961,34.65983200073242
5194,20.965879440307617,13.693531036376953,34.65940856933594
5195,20.963253021240234,13.697741508483887,34.66099548339844
5196,20.968910217285156,13.699515342712402,34.668426513671875
5197,20.9746150970459,13.703426361083984,34.67803955078125
5198,20.976713180541992,13.701065063476562,34.67778015136719
5199,20.97182846069336,13.699490547180176,34.67131805419922
5200,20.968154907226562,13.70125961303711,34.66941452026367
5201,20.972434997558594,13.704222679138184,34.676658630371094
5202,20.985824584960938,13.713115692138672,34.69894027709961
5203,20.984155654907227,13.732098579406738,34.71625518798828
5204,20.979873657226562,13.749968528747559,34.72984313964844
5205,21.311359405517578,13.755486488342285,35.06684494018555
5206,21.008445739746094,13.807902336120605,34.816349029541016
5207,21.02822494506836,13.700254440307617,34.728477478027344
5208,20.986228942871094,13.724265098571777,34.71049499511719
5209,20.977582931518555,13.726445198059082,34.70402908325195
5210,20.972450256347656,13.720519065856934,34.692970275878906
5211,20.963760375976562,13.720728874206543,34.68449020385742
5212,20.96886444091797,13.707469940185547,34.676334381103516
5213,20.96406364440918,13.70351791381836,34.667579650878906
5214,20.960533142089844,13.699711799621582,34.66024398803711
5215,20.957298278808594,13.695856094360352,34.65315246582031
5216,20.952878952026367,13.693987846374512,34.64686584472656
5217,20.95257568359375,13.688532829284668,34.641109466552734
5218,20.949996948242188,13.685760498046875,34.63575744628906
5219,20.944969177246094,13.685879707336426,34.6308479309082
5220,20.941513061523438,13.684552192687988,34.62606430053711
5221,20.938478469848633,13.683323860168457,34.621803283691406
5222,20.939050674438477,13.67870807647705,34.617759704589844
5223,20.93663787841797,13.677496910095215,34.6141357421875
5224,20.936025619506836,13.674386024475098,34.61041259765625
5225,20.934547424316406,13.672589302062988,34.60713577270508
5226,20.930255889892578,13.67397403717041,34.60422897338867
5227,20.92778778076172,13.67404842376709,34.601837158203125
5228,20.924705505371094,13.67507266998291,34.59977722167969
5229,20.924346923828125,13.673673629760742,34.5980224609375
5230,20.9244441986084,13.672365188598633,34.59680938720703
5231,20.924150466918945,13.672365188598633,34.59651565551758
5232,20.927000045776367,13.67470645904541,34.601707458496094
5233,20.939882278442383,13.686915397644043,34.62679672241211
5234,20.982349395751953,13.713634490966797,34.69598388671875
5235,21.06845474243164,13.751782417297363,34.82023620605469
5236,21.075393676757812,13.74319076538086,34.81858444213867
5237,21.03089714050293,14.076953887939453,35.10784912109375
5238,20.959808349609375,13.874106407165527,34.83391571044922
5239,21.086017608642578,13.75062370300293,34.836639404296875
5240,21.000347137451172,13.756287574768066,34.75663375854492
5241,20.975242614746094,13.747550964355469,34.72279357910156
5242,20.963829040527344,13.73576545715332,34.69959259033203
5243,20.960861206054688,13.714391708374023,34.675254821777344
5244,20.955062866210938,13.70360279083252,34.65866470336914
5245,20.951086044311523,13.693306922912598,34.64439392089844
5246,20.939199447631836,13.69408893585205,34.6332893371582
5247,20.935020446777344,13.688421249389648,34.623443603515625
5248,20.929210662841797,13.686193466186523,34.61540222167969
5249,20.923965454101562,13.68427562713623,34.60824203491211
5250,20.926128387451172,13.677024841308594,34.603153228759766
5251,20.92001724243164,13.676645278930664,34.59666442871094
5252,20.91805648803711,13.672688484191895,34.59074401855469
5253,20.910533905029297,13.674783706665039,34.58531951904297
5254,20.906047821044922,13.674017906188965,34.5800666809082
5255,20.90594482421875,13.66921329498291,34.575157165527344
5256,20.902639389038086,13.668079376220703,34.570716857910156
5257,20.90408706665039,13.662447929382324,34.56653594970703
5258,20.89944839477539,13.663237571716309,34.562686920166016
5259,20.897109985351562,13.662089347839355,34.559200286865234
5260,20.89434051513672,13.661797523498535,34.55613708496094
5261,20.892444610595703,13.661419868469238,34.553863525390625
5262,20.89215660095215,13.66077995300293,34.55293655395508
5263,20.894248962402344,13.65820598602295,34.55245590209961
5264,20.895368576049805,13.65881633758545,34.55418395996094
5265,20.8953914642334,13.660776138305664,34.55616760253906
5266,20.892772674560547,13.662250518798828,34.555023193359375
5267,20.890262603759766,13.66014289855957,34.55040740966797
5268,20.885656356811523,13.661540985107422,34.54719543457031
5269,20.884521484375,13.664287567138672,34.54880905151367
5270,20.888370513916016,13.680259704589844,34.56863021850586
5271,20.91879653930664,13.724123001098633,34.642921447753906
5272,21.0040340423584,13.756901741027832,34.76093673706055
5273,21.040264129638672,13.716774940490723,34.75703811645508
5274,21.235549926757812,15.01026725769043,36.245819091796875
5275,20.97648811340332,13.719361305236816,34.69585037231445
5276,20.962615966796875,13.716985702514648,34.679603576660156
5277,20.9283447265625,13.720504760742188,34.64884948730469
5278,20.929462432861328,13.6989164352417,34.628379821777344
5279,20.913143157958984,13.697810173034668,34.61095428466797
5280,20.90570831298828,13.692566871643066,34.59827423095703
5281,20.89430046081543,13.695052146911621,34.589351654052734
5282,20.899005889892578,13.68099594116211,34.58000183105469
5283,20.899383544921875,13.672415733337402,34.571800231933594
5284,20.888896942138672,13.675533294677734,34.564430236816406
5285,20.887296676635742,13.669840812683105,34.55713653564453
5286,20.878158569335938,13.672178268432617,34.55033874511719
5287,20.878616333007812,13.665746688842773,34.54436492919922
5288,20.877365112304688,13.661446571350098,34.53881072998047
5289,20.87664031982422,13.656475067138672,34.53311538696289
5290,20.872665405273438,13.6549711227417,34.52763748168945
5291,20.87139129638672,13.651135444641113,34.522525787353516
5292,20.86874771118164,13.648958206176758,34.51770782470703
5293,20.867040634155273,13.646695137023926,34.513736724853516
5294,20.86520767211914,13.644548416137695,34.50975799560547
5295,20.860647201538086,13.645570755004883,34.50621795654297
5296,20.859695434570312,13.64346981048584,34.50316619873047
5297,20.856714248657227,13.643338203430176,34.50005340576172
5298,20.85613250732422,13.64123821258545,34.497371673583984
5299,20.85372543334961,13.641556739807129,34.49528121948242
5300,20.85277557373047,13.640973091125488,34.49374771118164
5301,20.852699279785156,13.641913414001465,34.49461364746094
5302,20.85350799560547,13.644795417785645,34.4983024597168
5303,20.858585357666016,13.649480819702148,34.50806427001953
5304,20.868736267089844,13.653613090515137,34.5223503112793
5305,20.878276824951172,13.655341148376465,34.53361892700195
5306,20.871524810791016,13.664335250854492,34.535858154296875
5307,20.873960494995117,13.649802207946777,34.52376174926758
5308,20.861820220947266,13.665267944335938,34.5270881652832
5309,20.86586570739746,13.70685863494873,34.572723388671875
5310,27.026473999023438,99.1956787109375,126.22215270996094
5311,51.866310119628906,116.94145965576172,168.80776977539062
5312,35.42505645751953,124.90070343017578,160.3257598876953
5313,56.02601623535156,631.818115234375,687.8441162109375
5314,74.68885803222656,473.54571533203125,548.2345581054688
5315,79.6624984741211,831.5235595703125,911.18603515625
5316,61.9503173828125,266.9615783691406,328.9118957519531
5317,65.39775085449219,206.133056640625,271.53082275390625
5318,51.917320251464844,231.22796630859375,283.1452941894531
5319,63.14695358276367,148.3135223388672,211.46047973632812
5320,54.502288818359375,140.0543670654297,194.55665588378906
5321,53.56773376464844,122.10078430175781,175.66851806640625
5322,50.60237121582031,102.9497299194336,153.55209350585938
5323,42.86304473876953,83.99950408935547,126.862548828125
5324,45.0975227355957,62.291900634765625,107.38941955566406
5325,44.019168853759766,58.956268310546875,102.97543334960938
5326,41.59408950805664,53.60581970214844,95.19990539550781
5327,41.451698303222656,46.95046615600586,88.40216064453125
5328,40.170623779296875,44.481327056884766,84.65194702148438
5329,38.77452087402344,41.50444030761719,80.27896118164062
5330,37.65366744995117,36.6649169921875,74.31858825683594
5331,36.03559875488281,33.44588088989258,69.48147583007812
5332,34.77739715576172,32.23969650268555,67.01708984375
5333,33.506622314453125,37.93927001953125,71.44589233398438
5334,33.61244201660156,30.453454971313477,64.0658950805664
5335,33.342010498046875,29.7385196685791,63.080528259277344
5336,31.9134464263916,28.433948516845703,60.34739685058594
5337,32.14682388305664,26.604318618774414,58.75114440917969
5338,31.918733596801758,26.129735946655273,58.04846954345703
5339,31.00393295288086,25.53680992126465,56.540740966796875
5340,30.805957794189453,24.676088333129883,55.48204803466797
5341,30.460338592529297,24.387226104736328,54.847564697265625
5342,29.99555206298828,24.231590270996094,54.227142333984375
5343,29.60495948791504,23.753463745117188,53.358421325683594
5344,29.252527236938477,22.886856079101562,52.139381408691406
5345,28.986778259277344,22.25425148010254,51.24102783203125
5346,28.777435302734375,21.76070213317871,50.53813934326172
5347,28.31608009338379,21.998403549194336,50.314483642578125
5348,28.149456024169922,21.406400680541992,49.55585479736328
5349,27.954195022583008,21.315032958984375,49.26922607421875
5350,27.592453002929688,21.12205696105957,48.714508056640625
5351,27.49192237854004,20.74530792236328,48.23722839355469
5352,27.286535263061523,20.302696228027344,47.5892333984375
5353,26.786479949951172,20.020029067993164,46.80651092529297
5354,26.91638946533203,20.240009307861328,47.15639877319336
5355,26.853534698486328,19.564035415649414,46.417572021484375
5356,26.358427047729492,19.792137145996094,46.15056610107422
5357,26.393817901611328,19.5354061126709,45.929222106933594
5358,26.324966430664062,19.36944007873535,45.69440460205078
5359,26.146514892578125,19.197128295898438,45.34364318847656
5360,26.033781051635742,18.939790725708008,44.97357177734375
5361,25.901613235473633,18.7896785736084,44.69129180908203
5362,25.747417449951172,18.641408920288086,44.388824462890625
5363,25.535327911376953,18.450754165649414,43.986083984375
5364,25.56097412109375,18.239675521850586,43.80065155029297
5365,25.409812927246094,18.194215774536133,43.604026794433594
5366,25.284547805786133,18.185274124145508,43.46982192993164
5367,25.134723663330078,18.15780258178711,43.29252624511719
5368,25.039447784423828,17.995201110839844,43.03464889526367
5369,24.86874771118164,17.860469818115234,42.729217529296875
5370,24.93577003479004,17.530263900756836,42.466033935546875
5371,24.798797607421875,17.510934829711914,42.309730529785156
5372,24.60791015625,17.50242042541504,42.110328674316406
5373,24.494491577148438,17.528905868530273,42.023399353027344
5374,24.488784790039062,17.330469131469727,41.819252014160156
5375,24.458572387695312,17.23941421508789,41.6979866027832
5376,24.35413360595703,17.15374183654785,41.50787353515625
5377,24.3248233795166,16.994598388671875,41.319419860839844
5378,24.206798553466797,16.978195190429688,41.184993743896484
5379,24.123943328857422,16.953155517578125,41.07709884643555
5380,24.02057456970215,16.938037872314453,40.95861053466797
5381,24.01974105834961,16.7901668548584,40.809906005859375
5382,23.981231689453125,16.740589141845703,40.72182083129883
5383,23.89313507080078,16.643596649169922,40.5367317199707
5384,23.877771377563477,16.5376033782959,40.415374755859375
5385,23.820344924926758,16.50650405883789,40.32685089111328
5386,23.658832550048828,16.530317306518555,40.18914794921875
5387,23.645668029785156,16.431869506835938,40.077537536621094
5388,23.6203670501709,16.39029312133789,40.010658264160156
5389,23.555089950561523,16.31092071533203,39.86601257324219
5390,23.557701110839844,16.207422256469727,39.76512145996094
5391,23.515169143676758,16.151166915893555,39.66633605957031
5392,23.360065460205078,16.15219497680664,39.51226043701172
5393,23.367530822753906,16.052881240844727,39.42041015625
5394,23.33303451538086,16.01900291442871,39.35203552246094
5395,23.235729217529297,15.997807502746582,39.23353576660156
5396,23.23694610595703,15.893616676330566,39.13056182861328
5397,23.191110610961914,15.835928916931152,39.02703857421875
5398,23.102161407470703,15.86311149597168,38.96527099609375
5399,23.0966739654541,15.81690502166748,38.913578033447266
5400,23.059478759765625,15.775254249572754,38.83473205566406
5401,23.010202407836914,15.72618579864502,38.73638916015625
5402,22.94758415222168,15.691736221313477,38.639320373535156
5403,22.906509399414062,15.639267921447754,38.5457763671875
5404,22.890899658203125,15.574749946594238,38.46564865112305
5405,22.83165740966797,15.59276294708252,38.42441940307617
5406,22.828372955322266,15.52751636505127,38.35588836669922
5407,22.81355094909668,15.495160102844238,38.308712005615234
5408,22.75068473815918,15.458703994750977,38.209388732910156
5409,22.75759506225586,15.375768661499023,38.13336181640625
5410,22.715293884277344,15.35832691192627,38.0736198425293
5411,22.675121307373047,15.34248161315918,38.017601013183594
5412,22.626840591430664,15.326090812683105,37.95293045043945
5413,22.593923568725586,15.275253295898438,37.869178771972656
5414,22.51891326904297,15.28329086303711,37.80220413208008
5415,22.521242141723633,15.217072486877441,37.73831558227539
5416,22.493915557861328,15.203049659729004,37.696964263916016
5417,22.482975006103516,15.168231010437012,37.651206970214844
5418,22.481155395507812,15.102705955505371,37.5838623046875
5419,22.425968170166016,15.092650413513184,37.518619537353516
5420,22.42234230041504,15.03812313079834,37.46046447753906
5421,22.38333511352539,15.024850845336914,37.40818786621094
5422,22.31022834777832,15.057052612304688,37.367279052734375
5423,22.31380271911621,15.015191078186035,37.32899475097656
5424,22.300838470458984,14.986080169677734,37.28691864013672
5425,22.296417236328125,14.927725791931152,37.224143981933594
5426,22.256378173828125,14.916268348693848,37.172645568847656
5427,22.232494354248047,14.901188850402832,37.13368225097656
5428,22.212684631347656,14.885196685791016,37.09788131713867
5429,22.163644790649414,14.894869804382324,37.05851364135742
5430,22.173263549804688,14.840460777282715,37.01372528076172
5431,22.15154266357422,14.831978797912598,36.9835205078125
5432,22.122764587402344,14.81617259979248,36.93893814086914
5433,22.10458755493164,14.78721809387207,36.891807556152344
5434,22.06654167175293,14.772693634033203,36.8392333984375
5435,22.061126708984375,14.734997749328613,36.79612350463867
5436,22.032920837402344,14.7333345413208,36.76625442504883
5437,22.01339340209961,14.714521408081055,36.72791290283203
5438,21.987117767333984,14.709890365600586,36.69700622558594
5439,21.99725341796875,14.665459632873535,36.66271209716797
5440,21.973621368408203,14.66228199005127,36.635902404785156
5441,21.906911849975586,14.693916320800781,36.600830078125
5442,21.92089080810547,14.652556419372559,36.573448181152344
5443,21.929119110107422,14.612303733825684,36.54142379760742
5444,21.89491081237793,14.605799674987793,36.500709533691406
5445,21.89779281616211,14.565824508666992,36.46361541748047
5446,21.852643966674805,14.571724891662598,36.42436981201172
5447,21.839635848999023,14.552789688110352,36.392425537109375
5448,21.838003158569336,14.527738571166992,36.36574172973633
5449,21.80450439453125,14.537271499633789,36.341773986816406
5450,21.78194808959961,14.541064262390137,36.32301330566406
5451,21.77408218383789,14.526202201843262,36.30028533935547
5452,21.769363403320312,14.496301651000977,36.265663146972656
5453,21.75,14.478299140930176,36.22829818725586
5454,21.73046112060547,14.461831092834473,36.192291259765625
5455,21.700597763061523,14.458230972290039,36.15882873535156
5456,21.689918518066406,14.440791130065918,36.13071060180664
5457,21.66701889038086,14.435465812683105,36.10248565673828
5458,21.654712677001953,14.422231674194336,36.076942443847656
5459,21.670042037963867,14.379730224609375,36.049774169921875
5460,21.623594284057617,14.412787437438965,36.036380767822266
5461,21.615760803222656,14.400403022766113,36.01616287231445
5462,21.618606567382812,14.380436897277832,35.99904251098633
5463,21.61481475830078,14.365543365478516,35.9803581237793
5464,21.59527015686035,14.360661506652832,35.9559326171875
5465,21.584781646728516,14.34560489654541,35.93038558959961
5466,21.569068908691406,14.336926460266113,35.9059944152832
5467,21.562217712402344,14.317512512207031,35.879730224609375
5468,21.55355453491211,14.301030158996582,35.854583740234375
5469,21.532705307006836,14.295198440551758,35.827903747558594
5470,21.518085479736328,14.288968086242676,35.80705261230469
5471,21.52117919921875,14.26913070678711,35.79030990600586
5472,21.503568649291992,14.272095680236816,35.775665283203125
5473,21.48795509338379,14.268001556396484,35.755958557128906
5474,21.477754592895508,14.259599685668945,35.73735427856445
5475,21.47267723083496,14.24276351928711,35.71543884277344
5476,21.450897216796875,14.242334365844727,35.69322967529297
5477,21.459548950195312,14.210062026977539,35.66960906982422
5478,21.434715270996094,14.216243743896484,35.65095901489258
5479,21.429813385009766,14.203624725341797,35.63343811035156
5480,21.419076919555664,14.19891357421875,35.61798858642578
5481,21.415916442871094,14.185713768005371,35.60163116455078
5482,21.40903663635254,14.173845291137695,35.582881927490234
5483,21.396379470825195,14.166426658630371,35.56280517578125
5484,21.392452239990234,14.149901390075684,35.542354583740234
5485,21.369333267211914,14.152670860290527,35.522003173828125
5486,21.36438751220703,14.139955520629883,35.50434112548828
5487,21.358234405517578,14.128886222839355,35.48712158203125
5488,21.336219787597656,14.138602256774902,35.474822998046875
5489,21.33932876586914,14.121488571166992,35.4608154296875
5490,21.32769203186035,14.120417594909668,35.4481086730957
5491,21.327617645263672,14.103245735168457,35.43086242675781
5492,21.31216049194336,14.101964950561523,35.41412353515625
5493,21.30877685546875,14.088001251220703,35.39677810668945
5494,21.294658660888672,14.085780143737793,35.38043975830078
5495,21.289573669433594,14.074567794799805,35.36414337158203
5496,21.277332305908203,14.070584297180176,35.34791564941406
5497,21.269367218017578,14.062421798706055,35.331787109375
5498,21.255512237548828,14.062471389770508,35.31798553466797
5499,21.258163452148438,14.047107696533203,35.30527114868164
5500,21.24441146850586,14.051054954528809,35.295467376708984
5501,21.240230560302734,14.043937683105469,35.2841682434082
5502,21.242273330688477,14.028688430786133,35.27096176147461
5503,21.22895050048828,14.027557373046875,35.256507873535156
5504,21.225177764892578,14.018511772155762,35.243690490722656
5505,21.21979522705078,14.007292747497559,35.227088928222656
5506,21.201812744140625,14.012438774108887,35.21425247192383
5507,21.201435089111328,14.001457214355469,35.2028923034668
5508,21.191852569580078,13.999778747558594,35.19163131713867
5509,21.189781188964844,13.989232063293457,35.179012298583984
5510,21.182071685791016,13.9845609664917,35.16663360595703
5511,21.17250633239746,13.9805326461792,35.153038024902344
5512,21.169475555419922,13.970623970031738,35.140098571777344
5513,21.15882110595703,13.968284606933594,35.127105712890625
5514,21.151187896728516,13.963136672973633,35.11432647705078
5515,21.151153564453125,13.950087547302246,35.10124206542969
5516,21.13237190246582,13.957436561584473,35.08980941772461
5517,21.134056091308594,13.944547653198242,35.07860565185547
5518,21.122329711914062,13.948103904724121,35.0704345703125
5519,21.11810302734375,13.942540168762207,35.06064224243164
5520,21.114891052246094,13.934686660766602,35.04957580566406
5521,21.10997772216797,13.927840232849121,35.037818908691406
5522,21.101211547851562,13.924705505371094,35.025917053222656
5523,21.09817886352539,13.916367530822754,35.01454544067383
5524,21.087554931640625,13.91524600982666,35.00279998779297
5525,21.08560562133789,13.906780242919922,34.99238586425781
5526,21.080318450927734,13.900910377502441,34.98122787475586
5527,21.066375732421875,13.905055046081543,34.971431732177734
