step,content_loss,style_loss,total_loss
5028,11.704914093017578,3.7210371494293213,15.42595100402832
5029,11.70519733428955,3.7206523418426514,15.425849914550781
5030,11.705085754394531,3.720714807510376,15.425800323486328
5031,11.704943656921387,3.7207682132720947,15.425711631774902
5032,11.704835891723633,3.720696449279785,15.425532341003418
5033,11.704673767089844,3.720750570297241,15.425424575805664
5034,11.704683303833008,3.720674514770508,15.425357818603516
5035,11.704629898071289,3.720621347427368,15.425251007080078
5036,11.704706192016602,3.7203917503356934,15.425098419189453
5037,11.704537391662598,3.7204930782318115,15.425030708312988
5038,11.704280853271484,3.720634698867798,15.424915313720703
5039,11.703908920288086,3.720918893814087,15.424827575683594
5040,11.703983306884766,3.720754861831665,15.424737930297852
5041,11.704242706298828,3.720393657684326,15.424636840820312
5042,11.704456329345703,3.7201170921325684,15.42457389831543
5043,11.704072952270508,3.7203752994537354,15.424448013305664
5044,11.703593254089355,3.7207412719726562,15.424334526062012
5045,11.703746795654297,3.7204995155334473,15.424245834350586
5046,11.703922271728516,3.7201943397521973,15.424116134643555
5047,11.70402717590332,3.720022439956665,15.424049377441406
5048,11.703819274902344,3.7201454639434814,15.423964500427246
5049,11.703812599182129,3.7200229167938232,15.423835754394531
5050,11.703771591186523,3.7200253009796143,15.423796653747559
5051,11.703750610351562,3.719921112060547,15.42367172241211
5052,11.703179359436035,3.7203993797302246,15.423578262329102
5053,11.703252792358398,3.7202017307281494,15.423454284667969
5054,11.703312873840332,3.7200615406036377,15.42337417602539
5055,11.703554153442383,3.7197024822235107,15.423256874084473
5056,11.703343391418457,3.719825029373169,15.423168182373047
5057,11.7030668258667,3.7200028896331787,15.423069953918457
5058,11.703180313110352,3.719759225845337,15.42293930053711
5059,11.703117370605469,3.719733953475952,15.4228515625
5060,11.703044891357422,3.7197177410125732,15.422762870788574
5061,11.703170776367188,3.7194972038269043,15.42266845703125
5062,11.703015327453613,3.719575881958008,15.422591209411621
5063,11.702933311462402,3.719536066055298,15.422469139099121
5064,11.702581405639648,3.719783067703247,15.422364234924316
5065,11.702810287475586,3.7194602489471436,15.422270774841309
5066,11.702587127685547,3.719613552093506,15.422201156616211
5067,11.702508926391602,3.7195894718170166,15.422098159790039
5068,11.702281951904297,3.7197208404541016,15.422002792358398
5069,11.70257568359375,3.7193386554718018,15.421914100646973
5070,11.702261924743652,3.719529390335083,15.421791076660156
5071,11.702259063720703,3.7194325923919678,15.42169189453125
5072,11.7022066116333,3.7194039821624756,15.421610832214355
5073,11.702037811279297,3.7194249629974365,15.421463012695312
5074,11.701822280883789,3.7195792198181152,15.421401977539062
5075,11.701662063598633,3.7196109294891357,15.421273231506348
5076,11.701560020446777,3.719632387161255,15.421192169189453
5077,11.701987266540527,3.7191224098205566,15.421110153198242
5078,11.701637268066406,3.71933913230896,15.420976638793945
5079,11.701379776000977,3.719560146331787,15.420940399169922
5080,11.701581954956055,3.71923565864563,15.420817375183105
5081,11.70130729675293,3.7194018363952637,15.420709609985352
5082,11.701506614685059,3.7190916538238525,15.420598030090332
5083,11.701522827148438,3.7190616130828857,15.420584678649902
5084,11.701310157775879,3.7190909385681152,15.420400619506836
5085,11.701306343078613,3.7190089225769043,15.42031478881836
5086,11.701035499572754,3.71917724609375,15.420212745666504
5087,11.700894355773926,3.719268560409546,15.42016315460205
5088,11.701059341430664,3.7189464569091797,15.420005798339844
5089,11.700963973999023,3.7189979553222656,15.419961929321289
5090,11.700922012329102,3.7188971042633057,15.419818878173828
5091,11.700958251953125,3.718832015991211,15.419790267944336
5092,11.700632095336914,3.7190589904785156,15.41969108581543
5093,11.700713157653809,3.718865156173706,15.419578552246094
5094,11.700894355773926,3.7185981273651123,15.419492721557617
5095,11.700518608093262,3.7188899517059326,15.419408798217773
5096,11.700790405273438,3.7185277938842773,15.419318199157715
5097,11.700565338134766,3.7186052799224854,15.419170379638672
5098,11.700429916381836,3.718660593032837,15.419090270996094
5099,11.700580596923828,3.7184524536132812,15.41903305053711
5100,11.700510025024414,3.718446731567383,15.418956756591797
5101,11.700553894042969,3.718271493911743,15.418825149536133
5102,11.700193405151367,3.7185354232788086,15.418728828430176
5103,11.700338363647461,3.718313455581665,15.418651580810547
5104,11.700143814086914,3.7184321880340576,15.41857624053955
5105,11.700098991394043,3.718353033065796,15.418452262878418
5106,11.700102806091309,3.7182631492614746,15.418365478515625
5107,11.699821472167969,3.7184247970581055,15.418246269226074
5108,11.699993133544922,3.718186378479004,15.418179512023926
5109,11.700109481811523,3.717972755432129,15.418082237243652
5110,11.70007038116455,3.7179620265960693,15.4180326461792
5111,11.699820518493652,3.718069314956665,15.417889595031738
5112,11.699514389038086,3.7183098793029785,15.417823791503906
5113,11.699188232421875,3.7185657024383545,15.417754173278809
5114,11.699380874633789,3.7182161808013916,15.417596817016602
5115,11.699665069580078,3.717863082885742,15.41752815246582
5116,11.699481964111328,3.717939853668213,15.417421340942383
5117,11.699180603027344,3.718147039413452,15.417327880859375
5118,11.69912338256836,3.718162775039673,15.417285919189453
5119,11.699077606201172,3.7180898189544678,15.417167663574219
5120,11.699136734008789,3.7179455757141113,15.417081832885742
5121,11.699326515197754,3.717672109603882,15.416998863220215
5122,11.69901180267334,3.7178711891174316,15.41688346862793
5123,11.699090957641602,3.7176756858825684,15.416767120361328
5124,11.699145317077637,3.7175981998443604,15.416743278503418
5125,11.698898315429688,3.717707872390747,15.416605949401855
5126,11.698663711547852,3.717855215072632,15.416519165039062
5127,11.698537826538086,3.7178919315338135,15.41642951965332
5128,11.698627471923828,3.717690944671631,15.416318893432617
5129,11.698775291442871,3.717472553253174,15.416248321533203
5130,11.698898315429688,3.7172391414642334,15.4161376953125
5131,11.698747634887695,3.7172935009002686,15.416041374206543
5132,11.69847297668457,3.717532157897949,15.41600513458252
5133,11.698484420776367,3.717398166656494,15.415882110595703
5134,11.698326110839844,3.7174324989318848,15.41575813293457
5135,11.698307037353516,3.717383623123169,15.415690422058105
5136,11.698314666748047,3.7173025608062744,15.415616989135742
5137,11.697942733764648,3.7175650596618652,15.415508270263672
5138,11.698066711425781,3.717363119125366,15.415430068969727
5139,11.698007583618164,3.717292070388794,15.415299415588379
5140,11.69790267944336,3.7173171043395996,15.415220260620117
5141,11.697900772094727,3.717207670211792,15.415108680725098
5142,11.6976957321167,3.7172958850860596,15.41499137878418
5143,11.697486877441406,3.7174487113952637,15.414936065673828
5144,11.697281837463379,3.7175850868225098,15.414867401123047
5145,11.697553634643555,3.717217445373535,15.41477108001709
5146,11.697433471679688,3.717194080352783,15.414627075195312
5147,11.697219848632812,3.7173867225646973,15.414606094360352
5148,11.696928024291992,3.7175846099853516,15.414512634277344
5149,11.696701049804688,3.7176687717437744,15.414369583129883
5150,11.696846008300781,3.7174642086029053,15.414310455322266
5151,11.696868896484375,3.7173662185668945,15.41423511505127
5152,11.696803092956543,3.7173309326171875,15.41413402557373
5153,11.697049140930176,3.717031717300415,15.414080619812012
5154,11.696756362915039,3.7171897888183594,15.413946151733398
5155,11.696240425109863,3.717625856399536,15.41386604309082
5156,11.69622802734375,3.71755051612854,15.413778305053711
5157,11.696098327636719,3.717510461807251,15.41360855102539
5158,11.696256637573242,3.7172765731811523,15.413533210754395
5159,11.696203231811523,3.717240810394287,15.413444519042969
5160,11.695899963378906,3.71746826171875,15.413368225097656
5161,11.696125984191895,3.7171692848205566,15.41329574584961
5162,11.695781707763672,3.717395544052124,15.413177490234375
5163,11.696056365966797,3.717036247253418,15.413092613220215
5164,11.695988655090332,3.7170534133911133,15.413042068481445
5165,11.695762634277344,3.7171802520751953,15.412942886352539
5166,11.69570255279541,3.7171099185943604,15.412812232971191
5167,11.695453643798828,3.7172794342041016,15.41273307800293
5168,11.695487976074219,3.717137575149536,15.412625312805176
5169,11.695937156677246,3.716644287109375,15.412581443786621
5170,11.695602416992188,3.716883897781372,15.41248607635498
5171,11.69552230834961,3.7168428897857666,15.412364959716797
5172,11.695258140563965,3.7170324325561523,15.412290573120117
5173,11.695052146911621,3.7171144485473633,15.412166595458984
5174,11.695242881774902,3.716813325881958,15.412055969238281
5175,11.695184707641602,3.716808319091797,15.411993026733398
5176,11.695305824279785,3.7165913581848145,15.411897659301758
5177,11.694978713989258,3.716808319091797,15.411787033081055
5178,11.694853782653809,3.716888666152954,15.411742210388184
5179,11.694483757019043,3.7171740531921387,15.411657333374023
5180,11.694515228271484,3.7169878482818604,15.411502838134766
5181,11.694524765014648,3.716902017593384,15.411426544189453
5182,11.69484806060791,3.7164604663848877,15.411308288574219
5183,11.694780349731445,3.716489553451538,15.411270141601562
5184,11.69461441040039,3.7165627479553223,15.411176681518555
5185,11.6939058303833,3.7171812057495117,15.411087036132812
5186,11.694084167480469,3.7169313430786133,15.411015510559082
5187,11.694159507751465,3.716742753982544,15.41090202331543
5188,11.694113731384277,3.716667413711548,15.410780906677246
5189,11.694270133972168,3.7164058685302734,15.410676002502441
5190,11.694276809692383,3.716374635696411,15.410651206970215
5191,11.693914413452148,3.716590166091919,15.410504341125488
5192,11.69372844696045,3.7167274951934814,15.410455703735352
5193,11.693571090698242,3.716824769973755,15.410395622253418
5194,11.693794250488281,3.716536521911621,15.410330772399902
5195,11.693756103515625,3.7164101600646973,15.410165786743164
5196,11.693544387817383,3.7165310382843018,15.410075187683105
5197,11.693225860595703,3.7167816162109375,15.41000747680664
5198,11.69343376159668,3.7165050506591797,15.40993881225586
5199,11.693408012390137,3.7164039611816406,15.409811973571777
5200,11.693358421325684,3.7163949012756348,15.409753799438477
5201,11.69317626953125,3.7164363861083984,15.409612655639648
5202,11.693071365356445,3.716486930847168,15.409558296203613
5203,11.692874908447266,3.7165989875793457,15.409473419189453
5204,11.692805290222168,3.7165281772613525,15.409333229064941
5205,11.692865371704102,3.7164108753204346,15.409276008605957
5206,11.692732810974121,3.716491460800171,15.409224510192871
5207,11.69250774383545,3.7166152000427246,15.409122467041016
5208,11.69240665435791,3.7166082859039307,15.409014701843262
5209,11.692564964294434,3.7163453102111816,15.408910751342773
5210,11.692499160766602,3.7163970470428467,15.408896446228027
5211,11.692632675170898,3.716132640838623,15.40876579284668
5212,11.69244384765625,3.716226100921631,15.408670425415039
5213,11.692119598388672,3.7164623737335205,15.408581733703613
5214,11.692063331604004,3.7164058685302734,15.408469200134277
5215,11.69190788269043,3.7165160179138184,15.408424377441406
5216,11.691742897033691,3.7165496349334717,15.408292770385742
5217,11.692203521728516,3.716019868850708,15.408223152160645
5218,11.692155838012695,3.7159759998321533,15.40813159942627
5219,11.691939353942871,3.716125726699829,15.408064842224121
5220,11.691673278808594,3.7162771224975586,15.407950401306152
5221,11.691561698913574,3.7163445949554443,15.407906532287598
5222,11.6915864944458,3.71622633934021,15.40781307220459
5223,11.691790580749512,3.715914726257324,15.407705307006836
5224,11.691311836242676,3.7163197994232178,15.407631874084473
5225,11.691486358642578,3.7160696983337402,15.407556533813477
5226,11.691407203674316,3.716053009033203,15.40746021270752
5227,11.69120979309082,3.7161831855773926,15.407392501831055
5228,11.691312789916992,3.7160024642944336,15.407315254211426
5229,11.690895080566406,3.7163538932800293,15.407249450683594
5230,11.691301345825195,3.715841770172119,15.407142639160156
5231,11.691162109375,3.7159321308135986,15.40709400177002
5232,11.691366195678711,3.715606927871704,15.406972885131836
5233,11.691268920898438,3.715637445449829,15.406906127929688
5234,11.690826416015625,3.7159831523895264,15.40680980682373
5235,11.690470695495605,3.7163009643554688,15.406771659851074
5236,11.690567016601562,3.716036081314087,15.40660285949707
5237,11.691007614135742,3.715614080429077,15.406621932983398
5238,11.690792083740234,3.7156741619110107,15.406466484069824
5239,11.690726280212402,3.715690851211548,15.406416893005371
5240,11.690511703491211,3.7158124446868896,15.40632438659668
5241,11.690290451049805,3.7159345149993896,15.406225204467773
5242,11.69015121459961,3.7159969806671143,15.406147956848145
5243,11.689985275268555,3.7160589694976807,15.406044006347656
5244,11.690324783325195,3.715632677078247,15.405957221984863
5245,11.690372467041016,3.715541362762451,15.405914306640625
5246,11.690338134765625,3.715491771697998,15.405830383300781
5247,11.689929962158203,3.715818166732788,15.40574836730957
5248,11.689638137817383,3.715996026992798,15.405633926391602
5249,11.689719200134277,3.7158234119415283,15.405542373657227
5250,11.689800262451172,3.7156741619110107,15.405474662780762
5251,11.690014839172363,3.7153704166412354,15.40538501739502
5252,11.689870834350586,3.715411424636841,15.405282020568848
5253,11.689718246459961,3.7154645919799805,15.405182838439941
5254,11.689661026000977,3.715442419052124,15.40510368347168
5255,11.689508438110352,3.715532064437866,15.405040740966797
5256,11.689248085021973,3.7157645225524902,15.405012130737305
5257,11.689356803894043,3.7154953479766846,15.404851913452148
5258,11.689409255981445,3.715343713760376,15.404752731323242
5259,11.689739227294922,3.7149906158447266,15.404729843139648
5260,11.689579963684082,3.7150893211364746,15.404668807983398
5261,11.68925666809082,3.7152671813964844,15.404523849487305
5262,11.68897819519043,3.7154431343078613,15.404420852661133
5263,11.688810348510742,3.7155227661132812,15.404333114624023
5264,11.689065933227539,3.715172052383423,15.404237747192383
5265,11.68913459777832,3.7150380611419678,15.404172897338867
5266,11.689268112182617,3.7148244380950928,15.404092788696289
5267,11.688867568969727,3.715087413787842,15.403955459594727
5268,11.6887845993042,3.7150774002075195,15.403861999511719
5269,11.688643455505371,3.7151474952697754,15.403791427612305
5270,11.688695907592773,3.71502947807312,15.403725624084473
5271,11.688465118408203,3.71519136428833,15.403656005859375
5272,11.688437461853027,3.7151145935058594,15.403552055358887
5273,11.688541412353516,3.714930295944214,15.403471946716309
5274,11.688763618469238,3.714630603790283,15.40339469909668
5275,11.688909530639648,3.714444875717163,15.40335464477539
5276,11.688474655151367,3.714785575866699,15.403260231018066
5277,11.688179016113281,3.714975357055664,15.403154373168945
5278,11.688214302062988,3.714867353439331,15.403081893920898
5279,11.688287734985352,3.714702606201172,15.402990341186523
5280,11.688703536987305,3.714205265045166,15.402908325195312
5281,11.688379287719727,3.714470863342285,15.402850151062012
5282,11.68791389465332,3.7148520946502686,15.402766227722168
5283,11.687873840332031,3.7147974967956543,15.402671813964844
5284,11.687801361083984,3.7147703170776367,15.402571678161621
5285,11.687790870666504,3.714627265930176,15.40241813659668
5286,11.687870979309082,3.7144558429718018,15.402326583862305
5287,11.688091278076172,3.714205026626587,15.40229606628418
5288,11.687939643859863,3.7142913341522217,15.402231216430664
5289,11.687810897827148,3.714323043823242,15.40213394165039
5290,11.687712669372559,3.714354991912842,15.402067184448242
5291,11.687437057495117,3.7145400047302246,15.4019775390625
5292,11.687484741210938,3.714402914047241,15.401887893676758
5293,11.687492370605469,3.7142953872680664,15.401787757873535
5294,11.687699317932129,3.7139997482299805,15.40169906616211
5295,11.687541961669922,3.714076280593872,15.401618003845215
5296,11.687186241149902,3.7143259048461914,15.401512145996094
5297,11.68738079071045,3.714108943939209,15.4014892578125
5298,11.687459945678711,3.713900089263916,15.401359558105469
5299,11.687430381774902,3.7138359546661377,15.401266098022461
5300,11.68720531463623,3.7139840126037598,15.401189804077148
5301,11.687453269958496,3.7136619091033936,15.401115417480469
5302,11.687105178833008,3.7139179706573486,15.401022911071777
5303,11.686929702758789,3.7140140533447266,15.400943756103516
5304,11.686765670776367,3.714088201522827,15.400854110717773
5305,11.686528205871582,3.7142016887664795,15.40073013305664
5306,11.686989784240723,3.713665723800659,15.400655746459961
5307,11.68729305267334,3.713289737701416,15.400583267211914
5308,11.687211990356445,3.7132513523101807,15.400463104248047
5309,11.686734199523926,3.7136805057525635,15.40041446685791
5310,11.686758995056152,3.7136197090148926,15.400379180908203
5311,11.686513900756836,3.713752269744873,15.400266647338867
5312,11.686553001403809,3.7136402130126953,15.400193214416504
5313,11.68680477142334,3.7132678031921387,15.40007209777832
5314,11.686604499816895,3.7134132385253906,15.400017738342285
5315,11.68660831451416,3.7133100032806396,15.399918556213379
5316,11.686418533325195,3.7133798599243164,15.399798393249512
5317,11.686279296875,3.7134714126586914,15.399750709533691
5318,11.686286926269531,3.7133941650390625,15.399681091308594
5319,11.68651008605957,3.7131240367889404,15.39963436126709
5320,11.686859130859375,3.7126622200012207,15.399520874023438
5321,11.686440467834473,3.712979316711426,15.399419784545898
5322,11.686119079589844,3.7132108211517334,15.399330139160156
5323,11.68582534790039,3.7134017944335938,15.399227142333984
5324,11.685866355895996,3.7133519649505615,15.399218559265137
5325,11.68589973449707,3.713196277618408,15.39909553527832
5326,11.686100959777832,3.7129108905792236,15.399011611938477
5327,11.68623161315918,3.712688684463501,15.398920059204102
5328,11.68620777130127,3.7126529216766357,15.398860931396484
5329,11.6859130859375,3.7128403186798096,15.39875316619873
5330,11.686079025268555,3.712604284286499,15.398683547973633
5331,11.685408592224121,3.713223695755005,15.398632049560547
5332,11.68554401397705,3.712985038757324,15.398529052734375
5333,11.685840606689453,3.7125802040100098,15.398420333862305
5334,11.686056137084961,3.7122931480407715,15.39834976196289
5335,11.686068534851074,3.712139844894409,15.398208618164062
5336,11.685356140136719,3.712845802307129,15.398201942443848
5337,11.685221672058105,3.712876558303833,15.39809799194336
5338,11.685108184814453,3.7129034996032715,15.398012161254883
5339,11.685104370117188,3.712834358215332,15.39793872833252
5340,11.685426712036133,3.7124276161193848,15.39785385131836
5341,11.685595512390137,3.712209701538086,15.397805213928223
5342,11.685413360595703,3.7122931480407715,15.397706985473633
5343,11.68516731262207,3.7124760150909424,15.397643089294434
5344,11.685062408447266,3.7124714851379395,15.397533416748047
5345,11.68480396270752,3.712644338607788,15.397448539733887
5346,11.685066223144531,3.7122790813446045,15.397345542907715
5347,11.684852600097656,3.712425470352173,15.39727783203125
5348,11.68474292755127,3.7124342918395996,15.397176742553711
5349,11.685040473937988,3.7120308876037598,15.397071838378906
5350,11.684556007385254,3.7124223709106445,15.396978378295898
5351,11.684456825256348,3.7124814987182617,15.39693832397461
5352,11.68440055847168,3.7124412059783936,15.396842002868652
5353,11.684364318847656,3.712432622909546,15.396797180175781
5354,11.684682846069336,3.711972951889038,15.396656036376953
5355,11.684913635253906,3.7117061614990234,15.39661979675293
5356,11.684444427490234,3.712043046951294,15.39648723602295
5357,11.684350967407227,3.712019443511963,15.396369934082031
5358,11.68404483795166,3.712331533432007,15.396376609802246
5359,11.684247016906738,3.7120325565338135,15.396279335021973
5360,11.684076309204102,3.7121052742004395,15.396181106567383
5361,11.684167861938477,3.7119452953338623,15.396113395690918
5362,11.684614181518555,3.7114365100860596,15.396050453186035
5363,11.684614181518555,3.7114126682281494,15.396026611328125
5364,11.684104919433594,3.711794137954712,15.395898818969727
5365,11.683899879455566,3.7119016647338867,15.395801544189453
5366,11.684002876281738,3.7116827964782715,15.395685195922852
5367,11.68383502960205,3.7117600440979004,15.39559555053711
5368,11.683934211730957,3.711601972579956,15.395536422729492
5369,11.683908462524414,3.7115237712860107,15.395432472229004
5370,11.683761596679688,3.711588144302368,15.395349502563477
5371,11.683605194091797,3.71170973777771,15.395315170288086
5372,11.68355941772461,3.711613655090332,15.395173072814941
5373,11.683333396911621,3.7118029594421387,15.395135879516602
5374,11.68349838256836,3.7115633487701416,15.395061492919922
5375,11.683685302734375,3.7112886905670166,15.394973754882812
5376,11.683547973632812,3.7113585472106934,15.394906997680664
5377,11.683531761169434,3.7113122940063477,15.394844055175781
5378,11.683279037475586,3.7114486694335938,15.39472770690918
5379,11.683236122131348,3.711413621902466,15.394649505615234
5380,11.6829833984375,3.7115681171417236,15.394551277160645
5381,11.683294296264648,3.7111425399780273,15.394436836242676
5382,11.68309211730957,3.7113053798675537,15.394397735595703
5383,11.68332290649414,3.710984945297241,15.394308090209961
5384,11.683282852172852,3.7109642028808594,15.394247055053711
5385,11.683086395263672,3.7110629081726074,15.394149780273438
5386,11.683099746704102,3.710949420928955,15.394048690795898
5387,11.682847023010254,3.7111873626708984,15.394034385681152
5388,11.682881355285645,3.7110135555267334,15.393895149230957
5389,11.682853698730469,3.7109739780426025,15.393827438354492
5390,11.683008193969727,3.710724115371704,15.393732070922852
5391,11.682512283325195,3.711205005645752,15.393716812133789
5392,11.682891845703125,3.710718870162964,15.393610954284668
5393,11.68244743347168,3.7110836505889893,15.39353084564209
5394,11.682527542114258,3.7109134197235107,15.393441200256348
5395,11.682611465454102,3.7107255458831787,15.39333724975586
5396,11.682756423950195,3.710524797439575,15.393280982971191
5397,11.682417869567871,3.7107746601104736,15.393192291259766
5398,11.682266235351562,3.710852861404419,15.393118858337402
5399,11.682061195373535,3.710977554321289,15.393038749694824
5400,11.682479858398438,3.7104642391204834,15.3929443359375
5401,11.682361602783203,3.710543632507324,15.392905235290527
5402,11.682328224182129,3.710430383682251,15.3927583694458
5403,11.682195663452148,3.7104873657226562,15.392683029174805
5404,11.682195663452148,3.7104151248931885,15.392610549926758
5405,11.682062149047852,3.710456132888794,15.392518043518066
5406,11.681940078735352,3.7105133533477783,15.39245319366455
5407,11.682069778442383,3.7102558612823486,15.392325401306152
5408,11.681838989257812,3.710451364517212,15.392290115356445
5409,11.681970596313477,3.710207939147949,15.392178535461426
5410,11.681916236877441,3.710233688354492,15.392149925231934
5411,11.681761741638184,3.7102854251861572,15.392046928405762
5412,11.68126392364502,3.710685968399048,15.391949653625488
5413,11.681482315063477,3.7103664875030518,15.39184856414795
5414,11.681602478027344,3.7101757526397705,15.391777992248535
5415,11.68155288696289,3.710177183151245,15.391730308532715
5416,11.681381225585938,3.710284948348999,15.391666412353516
5417,11.681072235107422,3.7105042934417725,15.391576766967773
5418,11.681173324584961,3.71030330657959,15.39147663116455
5419,11.68111515045166,3.7102482318878174,15.391363143920898
5420,11.68104362487793,3.7102348804473877,15.391278266906738
5421,11.681159973144531,3.7100932598114014,15.391253471374512
5422,11.681153297424316,3.71002197265625,15.391175270080566
5423,11.680914878845215,3.710175037384033,15.391090393066406
5424,11.680706024169922,3.7102913856506348,15.390996932983398
5425,11.680538177490234,3.7103469371795654,15.390885353088379
5426,11.680506706237793,3.7102982997894287,15.3908052444458
5427,11.680702209472656,3.7100117206573486,15.390713691711426
5428,11.680767059326172,3.7098605632781982,15.39062786102295
5429,11.680837631225586,3.7097387313842773,15.390576362609863
5430,11.6807279586792,3.7097904682159424,15.390518188476562
5431,11.680511474609375,3.7098662853240967,15.39037799835205
5432,11.680273056030273,3.7100508213043213,15.390323638916016
5433,11.680083274841309,3.710156202316284,15.390239715576172
5434,11.680124282836914,3.7099738121032715,15.390098571777344
5435,11.680244445800781,3.7098052501678467,15.390049934387207
5436,11.68027114868164,3.709702730178833,15.389973640441895
5437,11.680171966552734,3.7096893787384033,15.389861106872559
5438,11.68008804321289,3.7096993923187256,15.389787673950195
5439,11.680000305175781,3.7097458839416504,15.389745712280273
5440,11.679712295532227,3.709913969039917,15.389626502990723
5441,11.679771423339844,3.7097854614257812,15.389556884765625
5442,11.680023193359375,3.709531784057617,15.389554977416992
5443,11.679879188537598,3.709527015686035,15.389406204223633
5444,11.679861068725586,3.7094614505767822,15.389322280883789
5445,11.67974853515625,3.7095086574554443,15.389257431030273
5446,11.679468154907227,3.7097296714782715,15.389198303222656
5447,11.6795015335083,3.709582805633545,15.389083862304688
5448,11.679590225219727,3.7093887329101562,15.388978958129883
5449,11.679718017578125,3.709190607070923,15.388908386230469
5450,11.679880142211914,3.708986282348633,15.388866424560547
5451,11.679506301879883,3.709306001663208,15.388812065124512
5452,11.679436683654785,3.7091968059539795,15.388633728027344
5453,11.679157257080078,3.709432601928711,15.388589859008789
5454,11.679288864135742,3.70920467376709,15.388493537902832
5455,11.679193496704102,3.709259271621704,15.388452529907227
5456,11.679244995117188,3.7090892791748047,15.388334274291992
5457,11.6792573928833,3.709083080291748,15.38833999633789
5458,11.67907428741455,3.7091073989868164,15.388181686401367
5459,11.678611755371094,3.709475517272949,15.388087272644043
5460,11.678606986999512,3.7094473838806152,15.388053894042969
5461,11.678890228271484,3.709125280380249,15.388015747070312
5462,11.678722381591797,3.7091522216796875,15.387874603271484
5463,11.679003715515137,3.708753824234009,15.387757301330566
5464,11.678815841674805,3.7089476585388184,15.387763977050781
5465,11.678779602050781,3.708897590637207,15.387677192687988
5466,11.678261756896973,3.7092936038970947,15.387555122375488
5467,11.678282737731934,3.7091381549835205,15.387420654296875
5468,11.678247451782227,3.709123134613037,15.387371063232422
5469,11.678216934204102,3.7091057300567627,15.387322425842285
5470,11.678484916687012,3.7087132930755615,15.387198448181152
5471,11.678703308105469,3.7084386348724365,15.387142181396484
5472,11.67837142944336,3.708707094192505,15.387078285217285
5473,11.678400993347168,3.708625078201294,15.387025833129883
5474,11.67827033996582,3.708590269088745,15.386860847473145
5475,11.678160667419434,3.7086493968963623,15.386810302734375
5476,11.67821979522705,3.7085368633270264,15.386756896972656
5477,11.678202629089355,3.7085063457489014,15.386709213256836
5478,11.678518295288086,3.70810604095459,15.386624336242676
5479,11.678001403808594,3.708559274673462,15.386560440063477
5480,11.67789077758789,3.708564281463623,15.386455535888672
5481,11.677433013916016,3.7089388370513916,15.386371612548828
5482,11.677629470825195,3.708625078201294,15.38625431060791
5483,11.67789363861084,3.7083163261413574,15.386209487915039
5484,11.677780151367188,3.708364963531494,15.386144638061523
5485,11.67786979675293,3.708193778991699,15.386063575744629
5486,11.67750358581543,3.708472490310669,15.38597583770752
5487,11.677372932434082,3.7084977626800537,15.385870933532715
5488,11.677152633666992,3.708646059036255,15.385798454284668
5489,11.677359580993652,3.7083699703216553,15.385729789733887
5490,11.677591323852539,3.7080516815185547,15.385643005371094
5491,11.677464485168457,3.7080838680267334,15.38554859161377
5492,11.677374839782715,3.708115339279175,15.385490417480469
5493,11.677450180053711,3.707979440689087,15.385429382324219
5494,11.677385330200195,3.707937240600586,15.385322570800781
5495,11.677061080932617,3.708256483078003,15.3853178024292
5496,11.67696475982666,3.70817494392395,15.385139465332031
5497,11.677091598510742,3.707979440689087,15.38507080078125
5498,11.677053451538086,3.7079546451568604,15.385007858276367
5499,11.676767349243164,3.708144426345825,15.38491153717041
5500,11.676858901977539,3.7079553604125977,15.384814262390137
5501,11.676898956298828,3.7078661918640137,15.384765625
5502,11.676741600036621,3.708000421524048,15.38474178314209
5503,11.676660537719727,3.7079572677612305,15.384617805480957
5504,11.676765441894531,3.7077786922454834,15.384544372558594
5505,11.676581382751465,3.707920551300049,15.384502410888672
5506,11.676468849182129,3.7079031467437744,15.384371757507324
5507,11.676210403442383,3.7081282138824463,15.38433837890625
5508,11.676395416259766,3.70790433883667,15.384300231933594
5509,11.676484107971191,3.707655906677246,15.384140014648438
5510,11.676498413085938,3.7076282501220703,15.384126663208008
5511,11.676169395446777,3.707916736602783,15.384086608886719
5512,11.676405906677246,3.7075953483581543,15.384000778198242
5513,11.676254272460938,3.707672119140625,15.383926391601562
5514,11.676201820373535,3.7075748443603516,15.383776664733887
5515,11.676286697387695,3.707429885864258,15.383716583251953
5516,11.676309585571289,3.707348585128784,15.383658409118652
5517,11.676239967346191,3.7073328495025635,15.383572578430176
5518,11.676000595092773,3.7075154781341553,15.383516311645508
5519,11.675777435302734,3.7076823711395264,15.38346004486084
5520,11.675726890563965,3.7076146602630615,15.383341789245605
5521,11.675651550292969,3.7076005935668945,15.383252143859863
5522,11.675872802734375,3.70729923248291,15.383172035217285
5523,11.675674438476562,3.7074592113494873,15.383133888244629
5524,11.675451278686523,3.707571029663086,15.38302230834961
5525,11.675483703613281,3.707472324371338,15.382955551147461
5526,11.67550277709961,3.7073898315429688,15.382892608642578
5527,11.675617218017578,3.707188129425049,15.382804870605469
5528,11.675407409667969,3.707310438156128,15.382718086242676
5529,11.675283432006836,3.70736026763916,15.382643699645996
5530,11.675238609313965,3.707357883453369,15.382596969604492
5531,11.675128936767578,3.707371950149536,15.382500648498535
5532,11.675121307373047,3.707277297973633,15.38239860534668
5533,11.674699783325195,3.7076756954193115,15.382375717163086
5534,11.674903869628906,3.707411289215088,15.382314682006836
