step,content_loss,style_loss,total_loss
4698,10.984326362609863,3.0833873748779297,14.067713737487793
4699,10.984580993652344,3.0830960273742676,14.067676544189453
4700,10.98455810546875,3.0830678939819336,14.067625999450684
4701,10.98477840423584,3.0827722549438477,14.067550659179688
4702,10.984402656555176,3.0830798149108887,14.067481994628906
4703,10.984264373779297,3.0831618309020996,14.067426681518555
4704,10.984175682067871,3.083188056945801,14.067363739013672
4705,10.98401165008545,3.083324432373047,14.067336082458496
4706,10.984177589416504,3.0831046104431152,14.067281723022461
4707,10.984283447265625,3.082871675491333,14.067154884338379
4708,10.984156608581543,3.0830271244049072,14.067183494567871
4709,10.983989715576172,3.083160638809204,14.067150115966797
4710,10.983999252319336,3.0830318927764893,14.067030906677246
4711,10.983867645263672,3.083146333694458,14.06701374053955
4712,10.98382568359375,3.0831639766693115,14.06698989868164
4713,10.983975410461426,3.08292555809021,14.066901206970215
4714,10.983816146850586,3.0830793380737305,14.066895484924316
4715,10.98385238647461,3.0829660892486572,14.066818237304688
4716,10.983658790588379,3.083075523376465,14.066734313964844
4717,10.983516693115234,3.0831685066223145,14.06668472290039
4718,10.9834623336792,3.0831830501556396,14.066645622253418
4719,10.98360824584961,3.08298921585083,14.066596984863281
4720,10.983667373657227,3.082919120788574,14.0665864944458
4721,10.984081268310547,3.0823745727539062,14.066455841064453
4722,10.983858108520508,3.082550287246704,14.066408157348633
4723,10.983617782592773,3.0827796459198,14.066397666931152
4724,10.983349800109863,3.0829977989196777,14.066347122192383
4725,10.98313045501709,3.083174705505371,14.066305160522461
4726,10.983774185180664,3.08244252204895,14.066216468811035
4727,10.983942985534668,3.082357883453369,14.066301345825195
4728,10.98361587524414,3.0825881958007812,14.066204071044922
4729,10.983495712280273,3.0825934410095215,14.066089630126953
4730,10.983017921447754,3.083052396774292,14.066070556640625
4731,10.983219146728516,3.082796335220337,14.066015243530273
4732,10.983057022094727,3.0828959941864014,14.065953254699707
4733,10.983293533325195,3.0826404094696045,14.065934181213379
4734,10.983098983764648,3.0827465057373047,14.065845489501953
4735,10.983236312866211,3.0825841426849365,14.065820693969727
4736,10.982967376708984,3.082759380340576,14.065727233886719
4737,10.9829683303833,3.0827391147613525,14.065707206726074
4738,10.982818603515625,3.082855224609375,14.065673828125
4739,10.982820510864258,3.0827813148498535,14.065601348876953
4740,10.982620239257812,3.082949638366699,14.065569877624512
4741,10.982721328735352,3.0828027725219727,14.065524101257324
4742,10.98286247253418,3.0825984477996826,14.065461158752441
4743,10.983189582824707,3.0821824073791504,14.065372467041016
4744,10.982973098754883,3.0823917388916016,14.065364837646484
4745,10.98232364654541,3.0829555988311768,14.065279006958008
4746,10.982381820678711,3.082900285720825,14.065281867980957
4747,10.982553482055664,3.0826568603515625,14.065210342407227
4748,10.982414245605469,3.0827605724334717,14.06517505645752
4749,10.98270034790039,3.0824341773986816,14.065134048461914
4750,10.982513427734375,3.0825154781341553,14.06502914428711
4751,10.982461929321289,3.082550525665283,14.065011978149414
4752,10.98220443725586,3.082779884338379,14.064984321594238
4753,10.982114791870117,3.082780599594116,14.064895629882812
4754,10.982172966003418,3.0827133655548096,14.064886093139648
4755,10.982309341430664,3.0825653076171875,14.064874649047852
4756,10.982528686523438,3.0822503566741943,14.064779281616211
4757,10.98224925994873,3.082472801208496,14.064722061157227
4758,10.982202529907227,3.0824296474456787,14.064632415771484
4759,10.981945037841797,3.082676887512207,14.064621925354004
4760,10.981971740722656,3.0826046466827393,14.064576148986816
4761,10.982080459594727,3.082415819168091,14.064496040344238
4762,10.981938362121582,3.082495927810669,14.064434051513672
4763,10.98199462890625,3.0824015140533447,14.064395904541016
4764,10.982023239135742,3.082301139831543,14.064324378967285
4765,10.981963157653809,3.082327127456665,14.064290046691895
4766,10.98176097869873,3.082449197769165,14.064209938049316
4767,10.981767654418945,3.082441806793213,14.064208984375
4768,10.981880187988281,3.0822856426239014,14.064166069030762
4769,10.982037544250488,3.082078218460083,14.064115524291992
4770,10.981650352478027,3.082428455352783,14.064079284667969
4771,10.981782913208008,3.0822384357452393,14.064021110534668
4772,10.981721878051758,3.0822553634643555,14.063977241516113
4773,10.981526374816895,3.0823352336883545,14.063861846923828
4774,10.981695175170898,3.082172155380249,14.063867568969727
4775,10.981298446655273,3.0824835300445557,14.06378173828125
4776,10.98145866394043,3.0823097229003906,14.06376838684082
4777,10.981500625610352,3.0822196006774902,14.063720703125
4778,10.981704711914062,3.081998348236084,14.063703536987305
4779,10.981193542480469,3.0823771953582764,14.063570976257324
4780,10.981148719787598,3.0824148654937744,14.063563346862793
4781,10.981218338012695,3.082291603088379,14.063509941101074
4782,10.98120403289795,3.082268714904785,14.063472747802734
4783,10.981441497802734,3.0819814205169678,14.063423156738281
4784,10.981417655944824,3.08198881149292,14.063405990600586
4785,10.981375694274902,3.0819833278656006,14.063359260559082
4786,10.980693817138672,3.0826187133789062,14.063312530517578
4787,10.980916976928711,3.0823051929473877,14.06322193145752
4788,10.981043815612793,3.082113265991211,14.063157081604004
4789,10.98103141784668,3.0820817947387695,14.06311321258545
4790,10.980907440185547,3.082174777984619,14.063081741333008
4791,10.98063850402832,3.0824224948883057,14.063060760498047
4792,10.980573654174805,3.08246111869812,14.063035011291504
4793,10.980779647827148,3.082103729248047,14.062883377075195
4794,10.980579376220703,3.082305908203125,14.062885284423828
4795,10.980687141418457,3.082124948501587,14.062811851501465
4796,10.980549812316895,3.0822179317474365,14.06276798248291
4797,10.98064136505127,3.0821242332458496,14.062765121459961
4798,10.980476379394531,3.082240343093872,14.062716484069824
4799,10.980594635009766,3.082059383392334,14.062654495239258
4800,10.980203628540039,3.082385778427124,14.062589645385742
4801,10.980504035949707,3.082021474838257,14.062525749206543
4802,10.980567932128906,3.08190655708313,14.062474250793457
4803,10.980222702026367,3.0821831226348877,14.062405586242676
4804,10.980207443237305,3.0821170806884766,14.062324523925781
4805,10.980113983154297,3.0821855068206787,14.062299728393555
4806,10.980244636535645,3.082064151763916,14.062309265136719
4807,10.980247497558594,3.0819804668426514,14.062228202819824
4808,10.980229377746582,3.0819427967071533,14.062171936035156
4809,10.980025291442871,3.0820910930633545,14.062116622924805
4810,10.980155944824219,3.0819170475006104,14.06207275390625
4811,10.98012638092041,3.0819077491760254,14.062034606933594
4812,10.97983169555664,3.082106113433838,14.06193733215332
4813,10.979419708251953,3.082472324371338,14.061891555786133
4814,10.9798002243042,3.0820696353912354,14.061869621276855
4815,10.97977066040039,3.0820701122283936,14.061841011047363
4816,10.979808807373047,3.081984043121338,14.061792373657227
4817,10.97956657409668,3.082186698913574,14.061753273010254
4818,10.979524612426758,3.0821166038513184,14.061641693115234
4819,10.979503631591797,3.082186222076416,14.061689376831055
4820,10.979330062866211,3.0822439193725586,14.06157398223877
4821,10.979596138000488,3.081902265548706,14.061498641967773
4822,10.979564666748047,3.081881523132324,14.061446189880371
4823,10.97941780090332,3.082030773162842,14.06144905090332
4824,10.979161262512207,3.082217216491699,14.061378479003906
4825,10.979238510131836,3.0820655822753906,14.061304092407227
4826,10.979277610778809,3.0819993019104004,14.061277389526367
4827,10.979265213012695,3.0819430351257324,14.061208724975586
4828,10.979602813720703,3.0815322399139404,14.061135292053223
4829,10.97889518737793,3.0822501182556152,14.061145782470703
4830,10.978816032409668,3.0822489261627197,14.061064720153809
4831,10.978998184204102,3.082028388977051,14.061026573181152
4832,10.978959083557129,3.082049608230591,14.06100845336914
4833,10.978888511657715,3.082102060317993,14.060990333557129
4834,10.97871208190918,3.0821852684020996,14.060897827148438
4835,10.979066848754883,3.0817596912384033,14.060826301574707
4836,10.978934288024902,3.0818450450897217,14.060779571533203
4837,10.978750228881836,3.0820224285125732,14.060772895812988
4838,10.978567123413086,3.0821533203125,14.060720443725586
4839,10.978952407836914,3.081662654876709,14.060615539550781
4840,10.979005813598633,3.081617832183838,14.060623168945312
4841,10.978867530822754,3.081666946411133,14.060534477233887
4842,10.97879409790039,3.081698179244995,14.060492515563965
4843,10.978446960449219,3.0820348262786865,14.060482025146484
4844,10.978562355041504,3.081860303878784,14.060422897338867
4845,10.978517532348633,3.081847667694092,14.060365676879883
4846,10.97880744934082,3.081481695175171,14.06028938293457
4847,10.978646278381348,3.0816073417663574,14.060253143310547
4848,10.978351593017578,3.081880569458008,14.060232162475586
4849,10.978322982788086,3.081810474395752,14.06013298034668
4850,10.978194236755371,3.0819091796875,14.060103416442871
4851,10.97816276550293,3.0819272994995117,14.060090065002441
4852,10.978330612182617,3.0816664695739746,14.05999755859375
4853,10.978282928466797,3.0816593170166016,14.059942245483398
4854,10.978337287902832,3.0815377235412598,14.05987548828125
4855,10.978408813476562,3.0814361572265625,14.059844970703125
4856,10.978336334228516,3.0814685821533203,14.059804916381836
4857,10.978139877319336,3.08160400390625,14.059743881225586
4858,10.977890014648438,3.0817837715148926,14.059673309326172
4859,10.978128433227539,3.0814671516418457,14.059595108032227
4860,10.97799015045166,3.0815987586975098,14.059589385986328
4861,10.97824478149414,3.081300735473633,14.059545516967773
4862,10.978235244750977,3.0812597274780273,14.059494972229004
4863,10.978073120117188,3.081333637237549,14.059406280517578
4864,10.977703094482422,3.081700563430786,14.059403419494629
4865,10.977983474731445,3.081394910812378,14.059378623962402
4866,10.977785110473633,3.0815389156341553,14.059324264526367
4867,10.977806091308594,3.081446409225464,14.059252738952637
4868,10.977947235107422,3.081239700317383,14.059186935424805
4869,10.97768783569336,3.081482172012329,14.05916976928711
4870,10.977806091308594,3.081301212310791,14.059106826782227
4871,10.977901458740234,3.0811572074890137,14.059059143066406
4872,10.977622032165527,3.0813918113708496,14.059013366699219
4873,10.977384567260742,3.081594944000244,14.058979034423828
4874,10.977424621582031,3.081522226333618,14.05894660949707
4875,10.977568626403809,3.0813162326812744,14.058884620666504
4876,10.977603912353516,3.0812087059020996,14.058813095092773
4877,10.977553367614746,3.0812385082244873,14.058792114257812
4878,10.977474212646484,3.081209182739258,14.058683395385742
4879,10.977632522583008,3.0810446739196777,14.058677673339844
4880,10.977405548095703,3.0812079906463623,14.058613777160645
4881,10.977603912353516,3.0810000896453857,14.05860424041748
4882,10.97749137878418,3.0810418128967285,14.05853271484375
4883,10.977262496948242,3.081244468688965,14.058506965637207
4884,10.977046966552734,3.0813820362091064,14.058428764343262
4885,10.977275848388672,3.08107590675354,14.058351516723633
4886,10.977373123168945,3.0809991359710693,14.058372497558594
4887,10.977022171020508,3.081299304962158,14.058320999145508
4888,10.977409362792969,3.0808265209198,14.058236122131348
4889,10.977331161499023,3.080868721008301,14.058199882507324
4890,10.977349281311035,3.0808019638061523,14.058151245117188
4891,10.977213859558105,3.0808708667755127,14.058084487915039
4892,10.976938247680664,3.081103563308716,14.0580415725708
4893,10.976919174194336,3.0811097621917725,14.058029174804688
4894,10.977156639099121,3.0808355808258057,14.057991981506348
4895,10.977214813232422,3.080705165863037,14.057920455932617
4896,10.977263450622559,3.080589532852173,14.057852745056152
4897,10.976908683776855,3.0809834003448486,14.057891845703125
4898,10.976700782775879,3.0810749530792236,14.057775497436523
4899,10.976642608642578,3.0810487270355225,14.05769157409668
4900,10.9766845703125,3.080979108810425,14.057663917541504
4901,10.976972579956055,3.0806705951690674,14.057642936706543
4902,10.976930618286133,3.080660581588745,14.057591438293457
4903,10.97715950012207,3.08042573928833,14.057584762573242
4904,10.976924896240234,3.080592632293701,14.057518005371094
4905,10.976877212524414,3.0806360244750977,14.057513236999512
4906,10.976689338684082,3.080695629119873,14.057384490966797
4907,10.976595878601074,3.080770969390869,14.057367324829102
4908,10.976675033569336,3.0806405544281006,14.057315826416016
4909,10.976560592651367,3.080734968185425,14.057295799255371
4910,10.976605415344238,3.0806500911712646,14.057255744934082
4911,10.977027893066406,3.0801522731781006,14.057180404663086
4912,10.976604461669922,3.0805487632751465,14.057153701782227
4913,10.97657299041748,3.080498456954956,14.057071685791016
4914,10.976505279541016,3.080533981323242,14.057039260864258
4915,10.976469993591309,3.0805368423461914,14.0570068359375
4916,10.976444244384766,3.08048677444458,14.056930541992188
4917,10.976539611816406,3.0803921222686768,14.056931495666504
4918,10.97646713256836,3.080421209335327,14.056888580322266
4919,10.976202964782715,3.080615997314453,14.056818962097168
4920,10.976349830627441,3.080458641052246,14.056808471679688
4921,10.976079940795898,3.080683469772339,14.056763648986816
4922,10.976387023925781,3.0802979469299316,14.056684494018555
4923,10.976214408874512,3.0804407596588135,14.056654930114746
4924,10.976106643676758,3.0804738998413086,14.056580543518066
4925,10.976150512695312,3.080402135848999,14.05655288696289
4926,10.97622299194336,3.08027720451355,14.056500434875488
4927,10.975997924804688,3.0804290771484375,14.056427001953125
4928,10.975935935974121,3.080439329147339,14.056375503540039
4929,10.976173400878906,3.0802009105682373,14.056374549865723
4930,10.976054191589355,3.080268144607544,14.05632209777832
4931,10.975937843322754,3.0803463459014893,14.056283950805664
4932,10.97590446472168,3.080296516418457,14.056200981140137
4933,10.975631713867188,3.080535888671875,14.056167602539062
4934,10.975774765014648,3.080308675765991,14.056083679199219
4935,10.975664138793945,3.080385684967041,14.056049346923828
4936,10.975969314575195,3.080040454864502,14.056009292602539
4937,10.975663185119629,3.0803606510162354,14.056023597717285
4938,10.97566032409668,3.0803065299987793,14.055967330932617
4939,10.975578308105469,3.0802624225616455,14.055840492248535
4940,10.975500106811523,3.08032488822937,14.055825233459473
4941,10.975793838500977,3.080017566680908,14.055810928344727
4942,10.975858688354492,3.079911470413208,14.055769920349121
4943,10.97549057006836,3.080195188522339,14.055685997009277
4944,10.975567817687988,3.0801467895507812,14.05571460723877
4945,10.975332260131836,3.0803110599517822,14.055643081665039
4946,10.97552490234375,3.0800952911376953,14.055620193481445
4947,10.975656509399414,3.0799014568328857,14.055558204650879
4948,10.975313186645508,3.0801150798797607,14.055428504943848
4949,10.97532844543457,3.080098867416382,14.055427551269531
4950,10.97566032409668,3.079725980758667,14.055386543273926
4951,10.975385665893555,3.080002546310425,14.055388450622559
4952,10.97524356842041,3.0800607204437256,14.055304527282715
4953,10.975213050842285,3.0800466537475586,14.055259704589844
4954,10.975238800048828,3.079960823059082,14.05519962310791
4955,10.974937438964844,3.080249547958374,14.055187225341797
4956,10.97498893737793,3.0801217555999756,14.055110931396484
4957,10.975188255310059,3.079911947250366,14.055100440979004
4958,10.975303649902344,3.079768180847168,14.055071830749512
4959,10.975120544433594,3.0799050331115723,14.055025100708008
4960,10.975170135498047,3.0798187255859375,14.054988861083984
4961,10.974957466125488,3.0799169540405273,14.054874420166016
4962,10.974872589111328,3.0799500942230225,14.05482292175293
4963,10.974884033203125,3.079969882965088,14.054853439331055
4964,10.974960327148438,3.0798375606536865,14.054798126220703
4965,10.974933624267578,3.0797696113586426,14.054702758789062
4966,10.974868774414062,3.079832077026367,14.05470085144043
4967,10.974800109863281,3.0798568725585938,14.054656982421875
4968,10.974597930908203,3.0800087451934814,14.054606437683105
4969,10.974879264831543,3.079646587371826,14.054525375366211
4970,10.97453498840332,3.079953670501709,14.054489135742188
4971,10.974584579467773,3.0798709392547607,14.054455757141113
4972,10.974746704101562,3.0796453952789307,14.054391860961914
4973,10.97450065612793,3.0798888206481934,14.054389953613281
4974,10.974299430847168,3.080045223236084,14.054344177246094
4975,10.974447250366211,3.0798659324645996,14.054313659667969
4976,10.974328994750977,3.0799458026885986,14.054274559020996
4977,10.974427223205566,3.0798017978668213,14.054228782653809
4978,10.97451114654541,3.079658269882202,14.054169654846191
4979,10.974514961242676,3.079646348953247,14.054161071777344
4980,10.974169731140137,3.079904556274414,14.05407428741455
4981,10.97397518157959,3.0800371170043945,14.054012298583984
4982,10.973875999450684,3.0801470279693604,14.054022789001465
4983,10.974284172058105,3.079672336578369,14.053956985473633
4984,10.97441291809082,3.0794923305511475,14.053905487060547
4985,10.973944664001465,3.0799338817596436,14.053878784179688
4986,10.974091529846191,3.0797171592712402,14.053808212280273
4987,10.973836898803711,3.0799360275268555,14.053772926330566
4988,10.973737716674805,3.0800187587738037,14.053756713867188
4989,10.974044799804688,3.0796124935150146,14.053657531738281
4990,10.974067687988281,3.0795435905456543,14.053611755371094
4991,10.973986625671387,3.079633951187134,14.053620338439941
4992,10.973838806152344,3.0797085762023926,14.053546905517578
4993,10.974132537841797,3.0793566703796387,14.053489685058594
4994,10.974038124084473,3.0794169902801514,14.053455352783203
4995,10.973962783813477,3.079454183578491,14.053417205810547
4996,10.973922729492188,3.0794360637664795,14.053359031677246
4997,10.97390365600586,3.079432249069214,14.053336143493652
4998,10.973762512207031,3.0795340538024902,14.05329704284668
4999,10.973713874816895,3.0795323848724365,14.05324649810791
5000,10.973682403564453,3.079523801803589,14.053206443786621
5001,10.97387409210205,3.079267978668213,14.053142547607422
5002,10.973617553710938,3.079505205154419,14.053122520446777
5003,10.973947525024414,3.0791311264038086,14.053078651428223
5004,10.97391128540039,3.079099655151367,14.053010940551758
5005,10.973793983459473,3.079174757003784,14.052968978881836
5006,10.973491668701172,3.079402446746826,14.052894592285156
5007,10.973508834838867,3.0793707370758057,14.052879333496094
5008,10.973647117614746,3.0791637897491455,14.052810668945312
5009,10.973360061645508,3.079428195953369,14.052787780761719
5010,10.973708152770996,3.079035997390747,14.052743911743164
5011,10.973333358764648,3.0793607234954834,14.052694320678711
5012,10.97326946258545,3.0793874263763428,14.052657127380371
5013,10.973299026489258,3.07932710647583,14.05262565612793
5014,10.973342895507812,3.079241991043091,14.052584648132324
5015,10.973394393920898,3.0791079998016357,14.052502632141113
5016,10.973368644714355,3.0790674686431885,14.052435874938965
5017,10.973457336425781,3.0789620876312256,14.052419662475586
5018,10.973133087158203,3.0792458057403564,14.05237865447998
5019,10.973175048828125,3.0791499614715576,14.052325248718262
5020,10.97327995300293,3.0789928436279297,14.05227279663086
5021,10.97300910949707,3.0792338848114014,14.05224323272705
5022,10.973114967346191,3.079110622406006,14.052225112915039
5023,10.973461151123047,3.0787065029144287,14.052167892456055
5024,10.973209381103516,3.0789661407470703,14.052175521850586
5025,10.973114013671875,3.078916311264038,14.052030563354492
5026,10.972890853881836,3.079129457473755,14.052020072937012
5027,10.972638130187988,3.079357147216797,14.051995277404785
5028,10.97299861907959,3.0789296627044678,14.051928520202637
5029,10.97308349609375,3.0788052082061768,14.051888465881348
5030,10.9730863571167,3.0787997245788574,14.051885604858398
5031,10.972723960876465,3.079077959060669,14.051801681518555
5032,10.97281551361084,3.078925371170044,14.051740646362305
5033,10.972655296325684,3.07908296585083,14.051738739013672
5034,10.972766876220703,3.0788989067077637,14.051666259765625
5035,10.973209381103516,3.078423261642456,14.05163288116455
5036,10.973164558410645,3.078437089920044,14.05160140991211
5037,10.973093032836914,3.0784575939178467,14.05155086517334
5038,10.972539901733398,3.0789520740509033,14.051491737365723
5039,10.972190856933594,3.079268455505371,14.051459312438965
5040,10.972296714782715,3.0791146755218506,14.051411628723145
5041,10.972429275512695,3.0789191722869873,14.051348686218262
5042,10.972746849060059,3.0785632133483887,14.051309585571289
5043,10.972969055175781,3.0783071517944336,14.051276206970215
5044,10.972493171691895,3.0787298679351807,14.051222801208496
5045,10.972305297851562,3.0788683891296387,14.05117416381836
5046,10.972375869750977,3.0788254737854004,14.051200866699219
5047,10.972366333007812,3.078747272491455,14.05111312866211
5048,10.972086906433105,3.078967571258545,14.051054000854492
5049,10.972164154052734,3.0789005756378174,14.051064491271973
5050,10.972455978393555,3.0785579681396484,14.051013946533203
5051,10.972732543945312,3.0782153606414795,14.050948143005371
5052,10.972668647766113,3.078217029571533,14.050886154174805
5053,10.972230911254883,3.078608989715576,14.050840377807617
5054,10.971839904785156,3.078967332839966,14.050806999206543
5055,10.97198486328125,3.0787649154663086,14.050749778747559
5056,10.972305297851562,3.0784554481506348,14.050760269165039
5057,10.972681045532227,3.077972412109375,14.050653457641602
5058,10.972623825073242,3.078070640563965,14.050694465637207
5059,10.972503662109375,3.0781257152557373,14.050629615783691
5060,10.972073554992676,3.0784738063812256,14.05054759979248
5061,10.972066879272461,3.0784623622894287,14.050529479980469
5062,10.971885681152344,3.0785446166992188,14.050430297851562
5063,10.972299575805664,3.078137159347534,14.050436973571777
5064,10.972379684448242,3.0780296325683594,14.050409317016602
5065,10.971929550170898,3.0784285068511963,14.050357818603516
5066,10.971982955932617,3.078293561935425,14.050276756286621
5067,10.971713066101074,3.078542947769165,14.05025577545166
5068,10.971823692321777,3.0784404277801514,14.050264358520508
5069,10.971724510192871,3.078495979309082,14.050220489501953
5070,10.972007751464844,3.078092098236084,14.050100326538086
5071,10.972064971923828,3.0780351161956787,14.050100326538086
5072,10.972064971923828,3.0780351161956787,14.050100326538086
5073,10.97183895111084,3.0781800746917725,14.050019264221191
5074,10.971671104431152,3.0783276557922363,14.049999237060547
5075,10.971550941467285,3.078429698944092,14.049980163574219
5076,10.971724510192871,3.078240394592285,14.049964904785156
5077,10.971464157104492,3.0784192085266113,14.049882888793945
5078,10.971725463867188,3.078127861022949,14.049853324890137
5079,10.971418380737305,3.07837176322937,14.049790382385254
5080,10.97152328491211,3.0782220363616943,14.049745559692383
5081,10.971368789672852,3.0783402919769287,14.04970932006836
5082,10.97146987915039,3.078167676925659,14.049637794494629
5083,10.971209526062012,3.0784318447113037,14.049641609191895
5084,10.971355438232422,3.0782384872436523,14.049593925476074
5085,10.971587181091309,3.07795786857605,14.049545288085938
5086,10.971443176269531,3.0780179500579834,14.049461364746094
5087,10.971273422241211,3.0781853199005127,14.049458503723145
5088,10.971166610717773,3.07824444770813,14.049410820007324
5089,10.971073150634766,3.0782957077026367,14.049368858337402
5090,10.970818519592285,3.078495740890503,14.049314498901367
5091,10.971183776855469,3.0780723094940186,14.049256324768066
5092,10.971582412719727,3.0776469707489014,14.049229621887207
5093,10.97114086151123,3.0780866146087646,14.049227714538574
5094,10.971015930175781,3.078111410140991,14.049127578735352
5095,10.970478057861328,3.0786490440368652,14.049127578735352
5096,10.970478057861328,3.0786490440368652,14.049127578735352
5097,10.970548629760742,3.0784921646118164,14.049040794372559
5098,10.970846176147461,3.078275203704834,14.049121856689453
5099,10.9714937210083,3.0775375366210938,14.049031257629395
5100,10.971138954162598,3.0778450965881348,14.04898452758789
5101,10.97032356262207,3.0786378383636475,14.048961639404297
5102,10.97031021118164,3.078536033630371,14.048846244812012
5103,10.970307350158691,3.07855224609375,14.048859596252441
5104,10.970842361450195,3.077958345413208,14.048800468444824
5105,10.971035957336426,3.077735424041748,14.048770904541016
5106,10.970891952514648,3.0778236389160156,14.048715591430664
5107,10.970863342285156,3.0778133869171143,14.048676490783691
5108,10.970353126525879,3.078281879425049,14.048635482788086
5109,10.970235824584961,3.078348159790039,14.048583984375
5110,10.970335006713867,3.0781962871551514,14.048531532287598
5111,10.970783233642578,3.077707290649414,14.048490524291992
5112,10.970767974853516,3.077674627304077,14.048442840576172
5113,10.970664978027344,3.0777640342712402,14.048429489135742
5114,10.970243453979492,3.078159809112549,14.048402786254883
5115,10.969985961914062,3.078335762023926,14.048321723937988
5116,10.970008850097656,3.0782785415649414,14.048287391662598
5117,10.970460891723633,3.0778160095214844,14.048276901245117
5118,10.9705810546875,3.0776114463806152,14.048192977905273
5119,10.970773696899414,3.077449083328247,14.048222541809082
5120,10.970269203186035,3.0778706073760986,14.048139572143555
5121,10.96987247467041,3.078185558319092,14.048057556152344
5122,10.970176696777344,3.077848196029663,14.048025131225586
5123,10.969864845275879,3.0781662464141846,14.048030853271484
5124,10.970224380493164,3.0777368545532227,14.047961235046387
5125,10.970538139343262,3.077378273010254,14.047916412353516
5126,10.970365524291992,3.0774691104888916,14.047834396362305
5127,10.969759941101074,3.0780529975891113,14.047813415527344
5128,10.96984577178955,3.077934980392456,14.047780990600586
5129,10.969751358032227,3.077946901321411,14.047698020935059
5130,10.969711303710938,3.0779333114624023,14.04764461517334
5131,10.969894409179688,3.077719211578369,14.047613143920898
5132,10.96986198425293,3.0777106285095215,14.04757308959961
5133,10.9699068069458,3.0776219367980957,14.047529220581055
5134,10.969869613647461,3.077669382095337,14.047538757324219
5135,10.969978332519531,3.0774922370910645,14.047470092773438
5136,10.969584465026855,3.077852487564087,14.047436714172363
5137,10.969499588012695,3.0778913497924805,14.047390937805176
5138,10.969686508178711,3.077610969543457,14.047297477722168
5139,10.969536781311035,3.0777695178985596,14.047306060791016
5140,10.969923973083496,3.0773558616638184,14.047279357910156
5141,10.969882011413574,3.0773205757141113,14.047203063964844
5142,10.969569206237793,3.077592372894287,14.047161102294922
5143,10.969473838806152,3.0776302814483643,14.047103881835938
5144,10.969586372375488,3.077486753463745,14.047073364257812
5145,10.969703674316406,3.077354669570923,14.04705810546875
5146,10.969536781311035,3.0775115489959717,14.047048568725586
5147,10.969550132751465,3.0774099826812744,14.04695987701416
5148,10.969200134277344,3.0777149200439453,14.046915054321289
5149,10.9693603515625,3.077533721923828,14.046894073486328
5150,10.969375610351562,3.077502965927124,14.046878814697266
5151,10.969167709350586,3.07761549949646,14.046783447265625
5152,10.969160079956055,3.0776193141937256,14.04677963256836
5153,10.969204902648926,3.0775482654571533,14.0467529296875
5154,10.969058990478516,3.0776326656341553,14.04669189453125
5155,10.969047546386719,3.077580690383911,14.04662799835205
5156,10.969038009643555,3.0775392055511475,14.046577453613281
5157,10.9691162109375,3.077443838119507,14.046560287475586
5158,10.968830108642578,3.0776474475860596,14.046477317810059
5159,10.969234466552734,3.0772340297698975,14.046468734741211
5160,10.969233512878418,3.077251434326172,14.04648494720459
5161,10.968990325927734,3.0774238109588623,14.046414375305176
5162,10.96902084350586,3.0772805213928223,14.046300888061523
5163,10.968973159790039,3.0772762298583984,14.046249389648438
5164,10.968751907348633,3.077456474304199,14.046208381652832
5165,10.968721389770508,3.0774829387664795,14.046204566955566
5166,10.96883773803711,3.0773744583129883,14.046212196350098
5167,10.969026565551758,3.077130079269409,14.046156883239746
5168,10.969289779663086,3.0768096446990967,14.046099662780762
5169,10.969120979309082,3.076887845993042,14.046009063720703
5170,10.96882152557373,3.0771753787994385,14.04599666595459
5171,10.96821117401123,3.077716588973999,14.045928001403809
5172,10.968177795410156,3.077745199203491,14.045923233032227
5173,10.968411445617676,3.077446699142456,14.045858383178711
5174,10.968908309936523,3.076939821243286,14.04584789276123
5175,10.969058990478516,3.0767478942871094,14.045806884765625
5176,10.96890926361084,3.076901435852051,14.04581069946289
5177,10.968355178833008,3.0773732662200928,14.04572868347168
5178,10.967812538146973,3.077863931655884,14.045676231384277
5179,10.967997550964355,3.077601909637451,14.045598983764648
5180,10.968599319458008,3.0770411491394043,14.04564094543457
5181,10.96867561340332,3.076890468597412,14.04556655883789
5182,10.968572616577148,3.0769104957580566,14.045482635498047
5183,10.96867561340332,3.0767483711242676,14.04542350769043
5184,10.968162536621094,3.077256679534912,14.045419692993164
5185,10.967930793762207,3.0774221420288086,14.045352935791016
5186,10.967998504638672,3.0773205757141113,14.045318603515625
5187,10.967996597290039,3.0772976875305176,14.045293807983398
5188,10.968427658081055,3.076875686645508,14.045303344726562
5189,10.968547821044922,3.076650619506836,14.045198440551758
5190,10.968029022216797,3.077125310897827,14.045154571533203
5191,10.967926025390625,3.077141761779785,14.04506778717041
5192,10.967850685119629,3.077216625213623,14.045066833496094
5193,10.967853546142578,3.0772197246551514,14.045073509216309
5194,10.967979431152344,3.0769643783569336,14.044943809509277
5195,10.968368530273438,3.0765960216522217,14.044964790344238
5196,10.968461990356445,3.076425313949585,14.04488754272461
5197,10.967975616455078,3.0769054889678955,14.044880867004395
5198,10.967697143554688,3.0771424770355225,14.044839859008789
5199,10.967565536499023,3.0771665573120117,14.044732093811035
5200,10.967934608459473,3.0767905712127686,14.04472541809082
5201,10.968141555786133,3.0765609741210938,14.044702529907227
5202,10.968202590942383,3.076432704925537,14.044635772705078
5203,10.968131065368652,3.076409101486206,14.044540405273438
5204,10.96777057647705,3.076798915863037,14.04456901550293
