step,content_loss,style_loss,total_loss
5160,10.997718811035156,3.0571441650390625,14.054862976074219
5161,10.997963905334473,3.056809902191162,14.054773330688477
5162,10.99795150756836,3.0567920207977295,14.054743766784668
5163,10.998032569885254,3.0566494464874268,14.054681777954102
5164,10.997840881347656,3.0568299293518066,14.054670333862305
5165,10.99781322479248,3.0568044185638428,14.054617881774902
5166,10.997549057006836,3.0570077896118164,14.054556846618652
5167,10.997612953186035,3.0569212436676025,14.054533958435059
5168,10.997705459594727,3.0567824840545654,14.054488182067871
5169,10.997642517089844,3.056763172149658,14.054405212402344
5170,10.997737884521484,3.056649923324585,14.054388046264648
5171,10.997480392456055,3.056857109069824,14.054337501525879
5172,10.997625350952148,3.0566978454589844,14.054323196411133
5173,10.997512817382812,3.056735038757324,14.054247856140137
5174,10.997339248657227,3.0568342208862305,14.054173469543457
5175,10.997314453125,3.0568583011627197,14.05417251586914
5176,10.997374534606934,3.0567786693573,14.054153442382812
5177,10.997599601745605,3.056433916091919,14.054033279418945
5178,10.997739791870117,3.0563392639160156,14.054079055786133
5179,10.997295379638672,3.0566813945770264,14.053977012634277
5180,10.997020721435547,3.0569145679473877,14.053935050964355
5181,10.997049331665039,3.056849956512451,14.053899765014648
5182,10.99695873260498,3.056887626647949,14.05384635925293
5183,10.997322082519531,3.0564920902252197,14.053813934326172
5184,10.997474670410156,3.056311845779419,14.053786277770996
5185,10.997014045715332,3.0567195415496826,14.053733825683594
5186,10.996774673461914,3.056912899017334,14.053688049316406
5187,10.996635437011719,3.0570056438446045,14.053641319274902
5188,10.99671745300293,3.0568692684173584,14.053586959838867
5189,10.996578216552734,3.0569705963134766,14.053548812866211
5190,10.99682903289795,3.056666374206543,14.053495407104492
5191,10.997074127197266,3.0563955307006836,14.05346965789795
5192,10.99691104888916,3.0565223693847656,14.053433418273926
5193,10.996664047241211,3.0567400455474854,14.053403854370117
5194,10.996626853942871,3.0567002296447754,14.053327560424805
5195,10.996150970458984,3.057131767272949,14.053282737731934
5196,10.996322631835938,3.0569331645965576,14.053256034851074
5197,10.996593475341797,3.0566420555114746,14.05323600769043
5198,10.996837615966797,3.056320905685425,14.0531587600708
5199,10.99642562866211,3.056690216064453,14.053115844726562
5200,10.996381759643555,3.056713819503784,14.053095817565918
5201,10.99618148803711,3.0568509101867676,14.053031921386719
5202,10.996114730834961,3.0568530559539795,14.05296802520752
5203,10.996288299560547,3.0566468238830566,14.052934646606445
5204,10.996707916259766,3.0562186241149902,14.052927017211914
5205,10.996824264526367,3.0560357570648193,14.052860260009766
5206,10.996452331542969,3.0563409328460693,14.052793502807617
5207,10.996308326721191,3.0564730167388916,14.052781105041504
5208,10.996137619018555,3.0565831661224365,14.05272102355957
5209,10.996001243591309,3.056657552719116,14.052659034729004
5210,10.995965003967285,3.056723117828369,14.052688598632812
5211,10.996275901794434,3.0563483238220215,14.052623748779297
5212,10.99652099609375,3.0560593605041504,14.052579879760742
5213,10.996288299560547,3.05625319480896,14.052541732788086
5214,10.995721817016602,3.0567944049835205,14.052515983581543
5215,10.996054649353027,3.0563881397247314,14.05244255065918
5216,10.995834350585938,3.0565404891967773,14.052374839782715
5217,10.996182441711426,3.0562376976013184,14.052419662475586
5218,10.996076583862305,3.056239128112793,14.052315711975098
5219,10.996360778808594,3.0559487342834473,14.052309036254883
5220,10.996053695678711,3.056162118911743,14.052215576171875
5221,10.995735168457031,3.056497097015381,14.05223274230957
5222,10.99588394165039,3.0562753677368164,14.052159309387207
5223,10.996114730834961,3.056023597717285,14.052138328552246
5224,10.996438980102539,3.0556411743164062,14.052080154418945
5225,10.996204376220703,3.055877208709717,14.052082061767578
5226,10.996011734008789,3.0559921264648438,14.052003860473633
5227,10.995956420898438,3.0560033321380615,14.051959991455078
5228,10.995660781860352,3.056251049041748,14.051912307739258
5229,10.995738983154297,3.05617094039917,14.051910400390625
5230,10.99575424194336,3.056039571762085,14.051794052124023
5231,10.995948791503906,3.0557477474212646,14.05169677734375
5232,10.996057510375977,3.0556936264038086,14.051751136779785
5233,10.995927810668945,3.0557544231414795,14.051682472229004
5234,10.99619197845459,3.055440664291382,14.05163288116455
5235,10.99573040008545,3.0558385848999023,14.051568984985352
5236,10.995770454406738,3.055793523788452,14.05156421661377
5237,10.995622634887695,3.0558969974517822,14.051519393920898
5238,10.995787620544434,3.0556461811065674,14.051433563232422
5239,10.9959716796875,3.0554416179656982,14.051413536071777
5240,10.995824813842773,3.0555410385131836,14.051365852355957
5241,10.995719909667969,3.0555999279022217,14.05132007598877
5242,10.995397567749023,3.055866241455078,14.051263809204102
5243,10.995782852172852,3.055485486984253,14.051268577575684
5244,10.995938301086426,3.055302858352661,14.051240921020508
5245,10.995458602905273,3.0556952953338623,14.051154136657715
5246,10.995597839355469,3.0555288791656494,14.051126480102539
5247,10.995588302612305,3.0554656982421875,14.051054000854492
5248,10.995275497436523,3.0557031631469727,14.050978660583496
5249,10.995357513427734,3.0556230545043945,14.050980567932129
5250,10.995529174804688,3.055428981781006,14.050958633422852
5251,10.995569229125977,3.0553505420684814,14.050919532775879
5252,10.995431900024414,3.0554165840148926,14.050848007202148
5253,10.995430946350098,3.055382490158081,14.050813674926758
5254,10.995182991027832,3.055595636367798,14.05077838897705
5255,10.995141983032227,3.05561900138855,14.050761222839355
5256,10.995038986206055,3.055647134780884,14.05068588256836
5257,10.99519157409668,3.055464744567871,14.05065631866455
5258,10.995122909545898,3.055481433868408,14.050603866577148
5259,10.99526596069336,3.0553014278411865,14.050567626953125
5260,10.99492073059082,3.0556397438049316,14.050559997558594
5261,10.99500560760498,3.0554819107055664,14.050487518310547
5262,10.994941711425781,3.0555055141448975,14.050447463989258
5263,10.994852066040039,3.0555384159088135,14.050390243530273
5264,10.995087623596191,3.0552639961242676,14.050352096557617
5265,10.994787216186523,3.0555553436279297,14.050342559814453
5266,10.994828224182129,3.055408000946045,14.050235748291016
5267,10.994543075561523,3.055743932723999,14.050287246704102
5268,10.99462890625,3.0555925369262695,14.05022144317627
5269,10.99484634399414,3.0553061962127686,14.050152778625488
5270,10.99489974975586,3.05521821975708,14.050117492675781
5271,10.99453353881836,3.055490493774414,14.050024032592773
5272,10.994501113891602,3.05549693107605,14.04999828338623
5273,10.994426727294922,3.0555293560028076,14.049956321716309
5274,10.994295120239258,3.0556111335754395,14.049905776977539
5275,10.994315147399902,3.0555694103240967,14.049884796142578
5276,10.994431495666504,3.0553834438323975,14.04981517791748
5277,10.994539260864258,3.0552613735198975,14.049800872802734
5278,10.99445915222168,3.055267333984375,14.049726486206055
5279,10.994300842285156,3.055394172668457,14.049695014953613
5280,10.99421501159668,3.055445909500122,14.049660682678223
5281,10.994365692138672,3.0552473068237305,14.049612998962402
5282,10.994264602661133,3.05530047416687,14.049565315246582
5283,10.994205474853516,3.055332899093628,14.049538612365723
5284,10.993861198425293,3.055650472640991,14.049511909484863
5285,10.994108200073242,3.055325984954834,14.049434661865234
5286,10.9940185546875,3.0554025173187256,14.049421310424805
5287,10.994195938110352,3.055130958557129,14.04932689666748
5288,10.99422550201416,3.0551209449768066,14.049346923828125
5289,10.993942260742188,3.05533766746521,14.049280166625977
5290,10.9939546585083,3.0552966594696045,14.049251556396484
5291,10.993642807006836,3.055546998977661,14.049189567565918
5292,10.993953704833984,3.05519700050354,14.049150466918945
5293,10.99368667602539,3.0553929805755615,14.049079895019531
5294,10.993746757507324,3.0552852153778076,14.049032211303711
5295,10.993721961975098,3.0552892684936523,14.04901123046875
5296,10.99382209777832,3.05513858795166,14.04896068572998
5297,10.9940185546875,3.0548934936523438,14.048912048339844
5298,10.99359130859375,3.055312395095825,14.048903465270996
5299,10.993497848510742,3.0553388595581055,14.048836708068848
5300,10.993436813354492,3.055384397506714,14.048821449279785
5301,10.993518829345703,3.055269718170166,14.048788070678711
5302,10.993656158447266,3.0550694465637207,14.048725128173828
5303,10.993779182434082,3.054947853088379,14.048727035522461
5304,10.99367904663086,3.0549304485321045,14.048609733581543
5305,10.993386268615723,3.0551815032958984,14.048567771911621
5306,10.99324893951416,3.0553269386291504,14.048576354980469
5307,10.992890357971191,3.055665969848633,14.048556327819824
5308,10.993030548095703,3.0554115772247314,14.048441886901855
5309,10.99319839477539,3.055190086364746,14.048388481140137
5310,10.99339485168457,3.055046796798706,14.048441886901855
5311,10.993431091308594,3.054924249649048,14.048355102539062
5312,10.993616104125977,3.0546741485595703,14.048290252685547
5313,10.993059158325195,3.055222988128662,14.048282623291016
5314,10.99313735961914,3.0550830364227295,14.04822063446045
5315,10.993244171142578,3.054922103881836,14.048166275024414
5316,10.992988586425781,3.0551719665527344,14.048160552978516
5317,10.993122100830078,3.05499005317688,14.048111915588379
5318,10.9931058883667,3.0550148487091064,14.048120498657227
5319,10.992915153503418,3.0551254749298096,14.048040390014648
5320,10.993051528930664,3.054952621459961,14.048004150390625
5321,10.992993354797363,3.054943799972534,14.047937393188477
5322,10.992938041687012,3.0549843311309814,14.047922134399414
5323,10.993138313293457,3.054772138595581,14.047910690307617
5324,10.993014335632324,3.054849863052368,14.047863960266113
5325,10.992849349975586,3.0549468994140625,14.047796249389648
5326,10.992776870727539,3.054975986480713,14.047752380371094
5327,10.992752075195312,3.0549638271331787,14.04771614074707
5328,10.992570877075195,3.0551328659057617,14.047703742980957
5329,10.992695808410645,3.0549139976501465,14.047609329223633
5330,10.993172645568848,3.054403781890869,14.047576904296875
5331,10.993110656738281,3.0544493198394775,14.04755973815918
5332,10.992788314819336,3.05470609664917,14.047494888305664
5333,10.992465019226074,3.0549890995025635,14.047453880310059
5334,10.99221420288086,3.055208444595337,14.047422409057617
5335,10.992568016052246,3.054847478866577,14.047415733337402
5336,10.992315292358398,3.0550172328948975,14.047332763671875
5337,10.992486953735352,3.054783582687378,14.047270774841309
5338,10.992452621459961,3.054762601852417,14.047215461730957
5339,10.99254035949707,3.054687023162842,14.04722785949707
5340,10.992733001708984,3.054434299468994,14.04716682434082
5341,10.992354393005371,3.0547540187835693,14.04710865020752
5342,10.992170333862305,3.054932117462158,14.047101974487305
5343,10.992019653320312,3.054997682571411,14.047017097473145
5344,10.992151260375977,3.054835081100464,14.04698657989502
5345,10.992244720458984,3.0547220706939697,14.046966552734375
5346,10.992191314697266,3.054734230041504,14.04692554473877
5347,10.992122650146484,3.0547239780426025,14.046846389770508
5348,10.991944313049316,3.0548999309539795,14.046844482421875
5349,10.99219799041748,3.054598808288574,14.046796798706055
5350,10.992408752441406,3.0543224811553955,14.046730995178223
5351,10.992338180541992,3.0543689727783203,14.046707153320312
5352,10.992119789123535,3.054595708847046,14.04671573638916
5353,10.991683959960938,3.054950714111328,14.046634674072266
5354,10.991552352905273,3.0550382137298584,14.046590805053711
5355,10.99177360534668,3.0547730922698975,14.046546936035156
5356,10.992432594299316,3.054067373275757,14.046500205993652
5357,10.992321968078613,3.0540964603424072,14.046418190002441
5358,10.991921424865723,3.0545542240142822,14.046475410461426
5359,10.991466522216797,3.0548903942108154,14.046357154846191
5360,10.991180419921875,3.055145025253296,14.04632568359375
5361,10.991262435913086,3.055027723312378,14.046290397644043
5362,10.991679191589355,3.0545663833618164,14.046245574951172
5363,10.992231369018555,3.0539517402648926,14.046182632446289
5364,10.99178695678711,3.054389715194702,14.04617691040039
5365,10.991493225097656,3.054603099822998,14.046096801757812
5366,10.991328239440918,3.054750919342041,14.046079635620117
5367,10.991300582885742,3.0547454357147217,14.046046257019043
5368,10.99161148071289,3.054384708404541,14.045995712280273
5369,10.991682052612305,3.0542991161346436,14.045981407165527
5370,10.99158000946045,3.054352045059204,14.045931816101074
5371,10.991493225097656,3.054380178451538,14.045873641967773
5372,10.991084098815918,3.0547680854797363,14.045852661132812
5373,10.99130630493164,3.0544915199279785,14.045797348022461
5374,10.990901947021484,3.0548653602600098,14.045766830444336
5375,10.991109848022461,3.054616689682007,14.045726776123047
5376,10.991493225097656,3.0542032718658447,14.045696258544922
5377,10.991573333740234,3.054062843322754,14.045636177062988
5378,10.991403579711914,3.0542242527008057,14.04562759399414
5379,10.990888595581055,3.0546634197235107,14.045552253723145
5380,10.99073600769043,3.054760456085205,14.045495986938477
5381,10.99096965789795,3.0545132160186768,14.045482635498047
5382,10.99113941192627,3.054337739944458,14.045476913452148
5383,10.991273880004883,3.05411696434021,14.045391082763672
5384,10.991058349609375,3.054309606552124,14.045368194580078
5385,10.991050720214844,3.0542778968811035,14.045328140258789
5386,10.99071216583252,3.054570198059082,14.045282363891602
5387,10.990531921386719,3.0547451972961426,14.045276641845703
5388,10.990208625793457,3.055025339126587,14.045233726501465
5389,10.990375518798828,3.0547711849212646,14.045146942138672
5390,10.99106216430664,3.0540573596954346,14.045119285583496
5391,10.991065979003906,3.054011344909668,14.045077323913574
5392,10.99024486541748,3.0548007488250732,14.045045852661133
5393,10.990365982055664,3.0546011924743652,14.044967651367188
5394,10.990425109863281,3.054511070251465,14.044936180114746
5395,10.990686416625977,3.0542497634887695,14.044936180114746
5396,10.990686416625977,3.0542497634887695,14.044936180114746
5397,10.990621566772461,3.0543086528778076,14.044930458068848
5398,10.990276336669922,3.0545687675476074,14.044845581054688
5399,10.990180969238281,3.054630756378174,14.044811248779297
5400,10.990093231201172,3.054670572280884,14.044763565063477
5401,10.990110397338867,3.0545811653137207,14.04469108581543
5402,10.990371704101562,3.0543417930603027,14.044713973999023
5403,10.99028491973877,3.0543580055236816,14.04464340209961
5404,10.990217208862305,3.0543816089630127,14.044598579406738
5405,10.990224838256836,3.054340362548828,14.044565200805664
5406,10.990100860595703,3.054410696029663,14.044511795043945
5407,10.990262031555176,3.0542101860046387,14.044471740722656
5408,10.9900541305542,3.0543746948242188,14.044428825378418
5409,10.990074157714844,3.054338216781616,14.044412612915039
5410,10.98983097076416,3.0545654296875,14.04439640045166
5411,10.989921569824219,3.0543839931488037,14.044305801391602
5412,10.989992141723633,3.0542826652526855,14.044275283813477
5413,10.99008560180664,3.0541460514068604,14.044231414794922
5414,10.989927291870117,3.0543160438537598,14.044242858886719
5415,10.989969253540039,3.054178237915039,14.044147491455078
5416,10.989645004272461,3.054483413696289,14.04412841796875
5417,10.989791870117188,3.0543200969696045,14.044112205505371
5418,10.989882469177246,3.054210901260376,14.044093132019043
5419,10.989786148071289,3.0542259216308594,14.044012069702148
5420,10.989771842956543,3.0542209148406982,14.04399299621582
5421,10.989822387695312,3.0541000366210938,14.043922424316406
5422,10.989566802978516,3.05433988571167,14.043907165527344
5423,10.989518165588379,3.054370641708374,14.043889045715332
5424,10.989570617675781,3.0542261600494385,14.04379653930664
5425,10.98958969116211,3.054203748703003,14.043793678283691
5426,10.989435195922852,3.0542924404144287,14.04372787475586
5427,10.989591598510742,3.0540719032287598,14.043663024902344
5428,10.989307403564453,3.054361343383789,14.043668746948242
5429,10.989303588867188,3.0543012619018555,14.043604850769043
5430,10.989086151123047,3.054464817047119,14.043550491333008
5431,10.989083290100098,3.054453134536743,14.043536186218262
5432,10.989285469055176,3.0541927814483643,14.043478012084961
5433,10.98931884765625,3.0541672706604004,14.043485641479492
5434,10.989313125610352,3.0540707111358643,14.043383598327637
5435,10.98912525177002,3.0542192459106445,14.043344497680664
5436,10.989213943481445,3.0541110038757324,14.043325424194336
5437,10.988870620727539,3.0544848442077637,14.043355941772461
5438,10.988988876342773,3.0542640686035156,14.043252944946289
5439,10.989297866821289,3.053873300552368,14.043170928955078
5440,10.989266395568848,3.053945779800415,14.043211936950684
5441,10.988969802856445,3.054151773452759,14.043121337890625
5442,10.989019393920898,3.0540716648101807,14.0430908203125
5443,10.9888334274292,3.0542101860046387,14.04304313659668
5444,10.989126205444336,3.053868293762207,14.042994499206543
5445,10.989114761352539,3.0538535118103027,14.04296875
5446,10.988941192626953,3.053995132446289,14.042936325073242
5447,10.988800048828125,3.054098606109619,14.042898178100586
5448,10.988744735717773,3.054121971130371,14.042866706848145
5449,10.988494873046875,3.054361343383789,14.042856216430664
5450,10.988759994506836,3.0540387630462646,14.04279899597168
5451,10.988957405090332,3.0537643432617188,14.04272174835205
5452,10.988821983337402,3.0539422035217285,14.042764663696289
5453,10.988642692565918,3.054058313369751,14.04270076751709
5454,10.988513946533203,3.054137706756592,14.042652130126953
5455,10.988532066345215,3.0540711879730225,14.042603492736816
5456,10.988292694091797,3.054285764694214,14.04257869720459
5457,10.988639831542969,3.0538361072540283,14.042475700378418
5458,10.988557815551758,3.053912401199341,14.04246997833252
5459,10.988264083862305,3.05418062210083,14.042444229125977
5460,10.988279342651367,3.0541491508483887,14.042428970336914
5461,10.987957954406738,3.054396152496338,14.042354583740234
5462,10.988200187683105,3.054107189178467,14.042306900024414
5463,10.988271713256836,3.0540318489074707,14.042303085327148
5464,10.988273620605469,3.053987503051758,14.042261123657227
5465,10.988378524780273,3.0538084506988525,14.042186737060547
5466,10.988340377807617,3.0538058280944824,14.042146682739258
5467,10.988235473632812,3.0538671016693115,14.042102813720703
5468,10.98811149597168,3.053962230682373,14.042074203491211
5469,10.98825454711914,3.05380916595459,14.04206371307373
5470,10.988082885742188,3.05395770072937,14.042040824890137
5471,10.988100051879883,3.0538442134857178,14.04194450378418
5472,10.988367080688477,3.0535786151885986,14.041945457458496
5473,10.987959861755371,3.053920030593872,14.041879653930664
5474,10.987985610961914,3.053882122039795,14.041868209838867
5475,10.987777709960938,3.0540122985839844,14.041790008544922
5476,10.988218307495117,3.053562641143799,14.041780471801758
5477,10.9881591796875,3.053575277328491,14.04173469543457
5478,10.988093376159668,3.0536093711853027,14.041702270507812
5479,10.987948417663574,3.0537195205688477,14.041667938232422
5480,10.987794876098633,3.0538253784179688,14.041620254516602
5481,10.987262725830078,3.054337501525879,14.041600227355957
5482,10.98759651184082,3.053929328918457,14.041525840759277
5483,10.987638473510742,3.053870916366577,14.041509628295898
5484,10.987794876098633,3.053699016571045,14.041494369506836
5485,10.987810134887695,3.0536160469055176,14.041425704956055
5486,10.987831115722656,3.053607940673828,14.041439056396484
5487,10.987765312194824,3.0535831451416016,14.041348457336426
5488,10.987455368041992,3.0538597106933594,14.041315078735352
5489,10.987527847290039,3.053727865219116,14.041255950927734
5490,10.987436294555664,3.0538170337677,14.041253089904785
5491,10.987733840942383,3.053464412689209,14.04119873046875
5492,10.987544059753418,3.0535621643066406,14.041106224060059
5493,10.987752914428711,3.0534005165100098,14.041152954101562
5494,10.987457275390625,3.053630828857422,14.041088104248047
5495,10.987466812133789,3.0535342693328857,14.041001319885254
5496,10.987293243408203,3.0536701679229736,14.040963172912598
5497,10.9874267578125,3.0535380840301514,14.04096508026123
5498,10.987401962280273,3.05350923538208,14.040910720825195
5499,10.987375259399414,3.0535569190979004,14.040931701660156
5500,10.987374305725098,3.053474187850952,14.040848731994629
5501,10.987327575683594,3.053455114364624,14.040782928466797
5502,10.98719310760498,3.053583860397339,14.040777206420898
5503,10.987133026123047,3.0535669326782227,14.04069995880127
5504,10.987446784973145,3.05326247215271,14.040709495544434
5505,10.98737907409668,3.053258180618286,14.040637016296387
5506,10.987375259399414,3.053210496902466,14.0405855178833
5507,10.987137794494629,3.0534205436706543,14.040557861328125
5508,10.987091064453125,3.0534183979034424,14.040509223937988
5509,10.987221717834473,3.053284168243408,14.040506362915039
5510,10.987010955810547,3.053435802459717,14.040447235107422
5511,10.986939430236816,3.0534753799438477,14.040414810180664
5512,10.987221717834473,3.053129196166992,14.040350914001465
5513,10.986802101135254,3.053600549697876,14.04040241241455
5514,10.98690128326416,3.0533833503723145,14.040285110473633
5515,10.986932754516602,3.0533392429351807,14.040271759033203
5516,10.986836433410645,3.053422689437866,14.04025936126709
5517,10.98690414428711,3.0532853603363037,14.040189743041992
5518,10.98668098449707,3.053474187850952,14.040155410766602
5519,10.986600875854492,3.053511619567871,14.040112495422363
5520,10.986754417419434,3.053269386291504,14.040023803710938
5521,10.987067222595215,3.0530223846435547,14.04008960723877
5522,10.987031936645508,3.0529747009277344,14.040006637573242
5523,10.986676216125488,3.053255081176758,14.039931297302246
5524,10.986734390258789,3.053142547607422,14.039876937866211
5525,10.986482620239258,3.0533957481384277,14.039878845214844
5526,10.986482620239258,3.053342580795288,14.039825439453125
5527,10.986764907836914,3.0530314445495605,14.039796829223633
5528,10.986876487731934,3.0529284477233887,14.039804458618164
5529,10.986600875854492,3.0531065464019775,14.03970718383789
5530,10.98675537109375,3.052915573120117,14.039670944213867
5531,10.986410140991211,3.053257942199707,14.039668083190918
5532,10.986223220825195,3.0533952713012695,14.039618492126465
5533,10.986135482788086,3.053459405899048,14.039594650268555
5534,10.986236572265625,3.053281545639038,14.039518356323242
5535,10.986551284790039,3.052924156188965,14.039475440979004
5536,10.986427307128906,3.053061008453369,14.039487838745117
5537,10.986397743225098,3.0529935359954834,14.03939151763916
5538,10.986474990844727,3.052891254425049,14.039365768432617
5539,10.986215591430664,3.0531063079833984,14.039321899414062
5540,10.985946655273438,3.053342819213867,14.039289474487305
5541,10.986412048339844,3.0528929233551025,14.039304733276367
5542,10.986421585083008,3.0527572631835938,14.039178848266602
5543,10.986333847045898,3.052870035171509,14.039203643798828
5544,10.986189842224121,3.052975654602051,14.039165496826172
5545,10.98604965209961,3.053060531616211,14.03911018371582
5546,10.98595142364502,3.0530781745910645,14.039030075073242
5547,10.986055374145508,3.052950382232666,14.039005279541016
5548,10.986281394958496,3.0527071952819824,14.03898811340332
5549,10.986473083496094,3.0524652004241943,14.038938522338867
5550,10.986252784729004,3.052659511566162,14.038911819458008
5551,10.985917091369629,3.05297589302063,14.03889274597168
5552,10.985633850097656,3.0531747341156006,14.038808822631836
5553,10.985954284667969,3.0528271198272705,14.03878116607666
5554,10.985982894897461,3.0527968406677246,14.038780212402344
5555,10.985949516296387,3.052773952484131,14.03872299194336
5556,10.98573112487793,3.0529234409332275,14.038654327392578
5557,10.986137390136719,3.052536725997925,14.038674354553223
5558,10.985815048217773,3.0528039932250977,14.038619041442871
5559,10.98570442199707,3.0528812408447266,14.038585662841797
5560,10.985357284545898,3.0531883239746094,14.038545608520508
5561,10.985462188720703,3.053034543991089,14.038496971130371
5562,10.985498428344727,3.052908182144165,14.038406372070312
5563,10.985784530639648,3.0526070594787598,14.03839111328125
5564,10.985941886901855,3.052454948425293,14.038396835327148
5565,10.985431671142578,3.052912473678589,14.038344383239746
5566,10.98533821105957,3.0529353618621826,14.038273811340332
5567,10.98522663116455,3.0530142784118652,14.038240432739258
5568,10.985207557678223,3.0529747009277344,14.038182258605957
5569,10.985517501831055,3.0526390075683594,14.038156509399414
5570,10.98585319519043,3.0522422790527344,14.038095474243164
5571,10.985774993896484,3.0523035526275635,14.038078308105469
5572,10.985430717468262,3.0525667667388916,14.037997245788574
5573,10.985248565673828,3.052795648574829,14.038043975830078
5574,10.984951972961426,3.053048610687256,14.038000106811523
5575,10.985183715820312,3.052736520767212,14.037919998168945
5576,10.985160827636719,3.0526835918426514,14.03784465789795
5577,10.985376358032227,3.0524933338165283,14.037869453430176
5578,10.985227584838867,3.0525760650634766,14.037803649902344
5579,10.985391616821289,3.0523688793182373,14.037760734558105
5580,10.98483657836914,3.052908182144165,14.037744522094727
5581,10.984716415405273,3.0529532432556152,14.037670135498047
5582,10.98499584197998,3.052658796310425,14.037654876708984
5583,10.984895706176758,3.0527470111846924,14.037642478942871
5584,10.985270500183105,3.05230450630188,14.037574768066406
5585,10.985306739807129,3.0522735118865967,14.037580490112305
5586,10.985099792480469,3.052445650100708,14.037545204162598
5587,10.985004425048828,3.0524532794952393,14.037457466125488
5588,10.984806060791016,3.0526857376098633,14.037491798400879
5589,10.984746932983398,3.0526602268218994,14.037406921386719
5590,10.984930038452148,3.0524210929870605,14.037351608276367
5591,10.984847068786621,3.0525081157684326,14.037355422973633
5592,10.985175132751465,3.052095890045166,14.037271499633789
5593,10.984513282775879,3.052739381790161,14.037252426147461
5594,10.984701156616211,3.052480697631836,14.037181854248047
5595,10.985097885131836,3.0521419048309326,14.037240028381348
5596,10.984743118286133,3.0524349212646484,14.037178039550781
5597,10.984600067138672,3.0524933338165283,14.037093162536621
5598,10.984254837036133,3.052788019180298,14.037042617797852
5599,10.984378814697266,3.0526700019836426,14.03704833984375
5600,10.984498023986816,3.0525059700012207,14.037004470825195
5601,10.984916687011719,3.052060842514038,14.036977767944336
5602,10.98464584350586,3.0523242950439453,14.036970138549805
5603,10.984654426574707,3.052210569381714,14.036865234375
5604,10.98403263092041,3.052811622619629,14.036844253540039
5605,10.984214782714844,3.052579402923584,14.036794662475586
5606,10.984243392944336,3.0524868965148926,14.03672981262207
5607,10.984346389770508,3.0523552894592285,14.036701202392578
5608,10.984325408935547,3.052384853363037,14.036710739135742
5609,10.98450756072998,3.052151918411255,14.036659240722656
5610,10.984698295593262,3.0519330501556396,14.03663158416748
5611,10.984088897705078,3.0525033473968506,14.036592483520508
5612,10.98417854309082,3.052379608154297,14.036558151245117
5613,10.984325408935547,3.0522029399871826,14.036528587341309
5614,10.98404312133789,3.0524356365203857,14.036478996276855
5615,10.984210968017578,3.0522162914276123,14.03642749786377
5616,10.98421859741211,3.05218505859375,14.03640365600586
5617,10.984203338623047,3.0521891117095947,14.036392211914062
5618,10.984199523925781,3.0521442890167236,14.036343574523926
5619,10.983799934387207,3.0525059700012207,14.036306381225586
5620,10.984140396118164,3.0521130561828613,14.036252975463867
5621,10.984390258789062,3.0518200397491455,14.036210060119629
5622,10.984125137329102,3.0520122051239014,14.036137580871582
5623,10.984170913696289,3.051933765411377,14.036104202270508
5624,10.983770370483398,3.052305221557617,14.036075592041016
5625,10.983969688415527,3.052129030227661,14.03609848022461
5626,10.98393726348877,3.0521156787872314,14.036052703857422
5627,10.984047889709473,3.0519566535949707,14.036005020141602
5628,10.983903884887695,3.05206036567688,14.035964012145996
5629,10.984174728393555,3.051738739013672,14.035913467407227
5630,10.983726501464844,3.0521528720855713,14.035879135131836
5631,10.984027862548828,3.0518102645874023,14.03583812713623
5632,10.983879089355469,3.051905393600464,14.035784721374512
5633,10.983654975891113,3.052114486694336,14.03576946258545
5634,10.983842849731445,3.0518767833709717,14.035719871520996
5635,10.983853340148926,3.051793336868286,14.035646438598633
5636,10.98360538482666,3.0520212650299072,14.035626411437988
5637,10.983536720275879,3.052055597305298,14.035592079162598
5638,10.983587265014648,3.051990032196045,14.035577774047852
5639,10.983375549316406,3.0521538257598877,14.035529136657715
5640,10.983657836914062,3.051804542541504,14.035462379455566
5641,10.983877182006836,3.051563024520874,14.035440444946289
5642,10.98395824432373,3.051504373550415,14.035462379455566
5643,10.98371696472168,3.0516748428344727,14.035391807556152
5644,10.983688354492188,3.051656723022461,14.035345077514648
5645,10.98344612121582,3.0518686771392822,14.035314559936523
5646,10.983301162719727,3.051935911178589,14.035237312316895
5647,10.983478546142578,3.0517451763153076,14.035223960876465
5648,10.983647346496582,3.0515363216400146,14.035183906555176
5649,10.983309745788574,3.051805019378662,14.035114288330078
5650,10.983505249023438,3.0515706539154053,14.035076141357422
5651,10.983158111572266,3.0519256591796875,14.035083770751953
5652,10.983007431030273,3.0520594120025635,14.035066604614258
5653,10.983184814453125,3.051831007003784,14.035016059875488
5654,10.983284950256348,3.0516648292541504,14.034950256347656
5655,10.983217239379883,3.051685333251953,14.034902572631836
5656,10.983234405517578,3.051680326461792,14.03491497039795
5657,10.983283042907715,3.0516180992126465,14.034900665283203
5658,10.983091354370117,3.051741600036621,14.034832954406738
5659,10.982975006103516,3.051771879196167,14.034747123718262
5660,10.983028411865234,3.051696300506592,14.034725189208984
5661,10.983264923095703,3.0514564514160156,14.034721374511719
5662,10.983153343200684,3.0515475273132324,14.034700393676758
5663,10.982813835144043,3.0518224239349365,14.034636497497559
5664,10.982429504394531,3.0521695613861084,14.034599304199219
5665,10.98276138305664,3.0517568588256836,14.034518241882324
5666,10.982787132263184,3.051726818084717,14.034513473510742
